Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Glenn Robinson III,IND,23,338,1.608695652173913,1.1304347826086956,0.043478260869565216,0.05263157894736842,0.5217391304347826,0.06741573033707865,0.5652173913043478,0.10236220472440943,0.08196721311475409,0.4782608695652174,0.0,0.0,0.2608695652173913,0.026086956521739132,0.21739130434782608,0.042735042735042736,0.031700288184438034,0.06451612903225806,0.01694915254237288,0.12280701754385966,0.099009900990099,0.1153846153846154,0.056338028169014086,0.015151515151515154,0.010752688172043013,0.022222222222222227,0.1111111111111111,2017-18,regular season
Patrick Beverley,LAC,11,334,4.090909090909091,2.636363636363636,0.09090909090909093,0.1,1.5454545454545454,0.08947368421052633,1.0,0.09401709401709403,0.09120521172638436,1.4545454545454546,0.0,0.0,0.09090909090909093,0.005847953216374269,1.3636363636363635,0.10067114093959732,0.05,0.08196721311475409,0.06896551724137931,0.11267605633802814,0.07368421052631577,0.18181818181818185,0.0,0.02083333333333333,0.0,0.1206896551724138,0.030303030303030307,2017-18,regular season
Henry Ellenson,DET,38,329,2.131578947368421,1.868421052631579,0.07894736842105263,0.17647058823529413,1.0263157894736843,0.2484076433121019,0.7631578947368421,0.1895424836601307,0.21935483870967745,0.2631578947368421,0.02631578947368421,0.06666666666666668,0.15789473684210525,0.031088082901554407,0.07894736842105263,0.02325581395348837,0.02795031055900621,0.20930232558139536,0.2537313432835821,0.2765957446808511,0.19327731092436976,0.17647058823529413,0.03448275862068965,0.04938271604938271,0.0,0.029411764705882356,0.0,2017-18,regular season
Luke Kornet,NYK,20,326,3.2,2.65,0.2,0.21052631578947367,1.5,0.15873015873015872,0.95,0.15966386554621848,0.1590909090909091,0.55,0.05,0.07692307692307693,0.4,0.041237113402061855,0.1,0.015267175572519085,0.030769230769230767,0.18840579710144928,0.14516129032258066,0.13793103448275862,0.15384615384615385,0.17857142857142858,0.02985074626865672,0.05,0.04477611940298507,0.009615384615384616,0.037037037037037035,2017-18,regular season
Malachi Richardson,TOR,26,323,1.3076923076923077,1.1153846153846154,0.07692307692307693,0.08695652173913042,0.5384615384615384,0.0958904109589041,0.5,0.10655737704918032,0.10074626865671643,0.19230769230769232,0.0,0.0,0.1153846153846154,0.013888888888888888,0.07692307692307693,0.02083333333333333,0.016025641025641024,0.06976744186046513,0.10526315789473684,0.10869565217391304,0.08,0.2272727272727273,0.031746031746031744,0.01098901098901099,0.0,0.028571428571428567,0.0,2017-18,regular season
Antonio Blakeney,CHI,19,314,1.7368421052631582,1.5263157894736843,0.0,0.0,0.7894736842105263,0.0986842105263158,0.7368421052631579,0.09655172413793103,0.09764309764309764,0.21052631578947367,0.0,0.0,0.15789473684210525,0.015228426395939087,0.05263157894736842,0.007874015748031496,0.012345679012345678,0.03389830508474576,0.075,0.18867924528301888,0.1016949152542373,0.07407407407407407,0.0,0.028985507246376805,0.017241379310344827,0.009708737864077669,0.0,2017-18,regular season
Troy Williams,NYK,21,307,3.0,1.9523809523809523,0.14285714285714285,0.17647058823529413,0.9523809523809524,0.11494252873563217,0.8571428571428571,0.17475728155339804,0.1371841155234657,1.0476190476190477,0.047619047619047616,0.06666666666666668,0.7142857142857143,0.08522727272727272,0.2857142857142857,0.05172413793103448,0.07191780821917808,0.06756756756756757,0.1509433962264151,0.14893617021276595,0.2,0.08695652173913042,0.09375,0.061224489795918366,0.09523809523809523,0.0425531914893617,0.09090909090909093,2017-18,regular season
Ryan Arcidiacono,CHI,24,304,1.0416666666666667,1.0,0.04166666666666666,0.0625,0.3333333333333333,0.056338028169014086,0.625,0.10273972602739724,0.0798611111111111,0.04166666666666666,0.04166666666666666,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.020408163265306117,0.1111111111111111,0.07017543859649122,0.21875,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Rodney McGruder,MIA,18,299,1.8333333333333333,1.2222222222222223,0.0,0.0,0.7777777777777778,0.08187134502923976,0.4444444444444444,0.09195402298850576,0.08527131782945736,0.6111111111111112,0.0,0.0,0.5555555555555556,0.061728395061728385,0.05555555555555555,0.007246376811594203,0.03666666666666667,0.015384615384615384,0.10606060606060606,0.15,0.1,0.05882352941176471,0.06896551724137931,0.078125,0.025,0.010309278350515464,0.0,2017-18,regular season
Rodney Purvis,ORL,16,290,1.6875,1.625,0.0,0.0,1.125,0.10227272727272728,0.5,0.0761904761904762,0.09252669039145907,0.0625,0.0,0.0,0.0625,0.005376344086021507,0.0,0.0,0.0032362459546925572,0.08333333333333333,0.09090909090909093,0.14285714285714285,0.08,0.06666666666666668,0.0,0.0,0.014492753623188406,0.0,0.0,2017-18,regular season
Jason Smith,WAS,33,285,1.606060606060606,1.0606060606060606,0.12121212121212123,0.26666666666666666,0.5454545454545454,0.1232876712328767,0.3939393939393939,0.1111111111111111,0.11787072243346007,0.5454545454545454,0.12121212121212123,0.25,0.18181818181818185,0.03409090909090909,0.24242424242424246,0.07547169811320754,0.04964539007092199,0.12244897959183673,0.1111111111111111,0.13953488372093026,0.12,0.05882352941176471,0.06,0.017543859649122806,0.028985507246376805,0.08139534883720931,0.05,2017-18,regular season
Jordan Mickey,MIA,23,284,3.5217391304347827,2.739130434782609,0.3043478260869565,0.4117647058823529,1.6956521739130437,0.22285714285714286,0.7391304347826086,0.20481927710843373,0.21705426356589147,0.7826086956521741,0.08695652173913042,0.125,0.5652173913043478,0.09352517985611512,0.13043478260869565,0.027027027027027032,0.064,0.1780821917808219,0.2833333333333333,0.21428571428571427,0.1791044776119403,0.3125,0.09803921568627452,0.11904761904761905,0.06521739130434782,0.035294117647058816,0.0,2017-18,regular season
Jamel Artis,ORL,15,279,2.533333333333333,2.2666666666666666,0.13333333333333333,0.14285714285714285,1.3333333333333333,0.12578616352201258,0.8,0.11320754716981132,0.12075471698113208,0.26666666666666666,0.0,0.0,0.2,0.016304347826086956,0.06666666666666668,0.009708737864077669,0.013937282229965157,0.08955223880597014,0.16326530612244894,0.13953488372093026,0.0975609756097561,0.16666666666666666,0.0,0.030303030303030307,0.016129032258064516,0.012345679012345678,0.0,2017-18,regular season
Juancho Hernangomez,DEN,25,277,2.16,1.44,0.08,0.14285714285714285,0.84,0.14093959731543626,0.52,0.14772727272727273,0.14345991561181434,0.72,0.04,0.05,0.48,0.08053691275167785,0.2,0.042735042735042736,0.06390977443609022,0.10526315789473684,0.19607843137254904,0.12195121951219512,0.17567567567567569,0.0,0.12121212121212123,0.07142857142857142,0.0,0.043478260869565216,0.04,2017-18,regular season
Iman Shumpert,CLE,14,276,2.9285714285714284,2.4285714285714284,0.14285714285714285,0.2,1.2142857142857142,0.10559006211180123,1.0714285714285714,0.12,0.11188811188811187,0.5,0.0,0.0,0.14285714285714285,0.013888888888888888,0.35714285714285715,0.04854368932038835,0.02834008097165992,0.11320754716981132,0.1129032258064516,0.08695652173913042,0.10784313725490197,0.17391304347826084,0.040816326530612235,0.0,0.0,0.05333333333333334,0.03571428571428571,2017-18,regular season
Jamil Wilson,LAC,15,274,2.1333333333333333,1.9333333333333331,0.13333333333333333,0.16666666666666666,1.0,0.08928571428571429,0.8,0.11428571428571427,0.0989010989010989,0.2,0.0,0.0,0.06666666666666668,0.006993006993006993,0.13333333333333333,0.015151515151515154,0.01090909090909091,0.04166666666666666,0.08695652173913042,0.13725490196078433,0.10526315789473684,0.13793103448275862,0.017543859649122806,0.0,0.0,0.019230769230769232,0.0,2017-18,regular season
Tony Allen,NOP,22,272,2.136363636363636,1.2272727272727273,0.18181818181818185,0.2857142857142857,0.5454545454545454,0.08,0.5,0.09166666666666666,0.08518518518518517,0.9090909090909092,0.0,0.0,0.7727272727272727,0.12142857142857146,0.13636363636363635,0.029411764705882356,0.08264462809917356,0.01492537313432836,0.08333333333333333,0.2,0.0851063829787234,0.1153846153846154,0.1323529411764706,0.10526315789473684,0.1176470588235294,0.034883720930232565,0.0,2017-18,regular season
Meyers Leonard,POR,33,254,2.121212121212121,1.7575757575757576,0.21212121212121213,0.3888888888888889,0.9090909090909092,0.24390243902439024,0.6363636363636364,0.24705882352941175,0.2451923076923077,0.3636363636363637,0.0,0.0,0.2727272727272727,0.06766917293233082,0.09090909090909093,0.02830188679245283,0.0502092050209205,0.24444444444444444,0.16666666666666666,0.3333333333333333,0.2465753424657534,0.25,0.0392156862745098,0.06976744186046513,0.10256410256410256,0.035294117647058816,0.0,2017-18,regular season
Markelle Fultz,PHI,14,253,3.071428571428572,2.2857142857142856,0.07142857142857142,0.04,1.5,0.14383561643835616,0.7142857142857143,0.08130081300813008,0.11524163568773235,0.7857142857142857,0.07142857142857142,0.06666666666666668,0.5,0.040697674418604654,0.21428571428571427,0.03448275862068965,0.03861003861003861,0.16,0.10909090909090907,0.17073170731707318,0.0784313725490196,0.09523809523809523,0.049180327868852465,0.05263157894736842,0.0,0.03896103896103896,0.0,2017-18,regular season
Derrick Jones Jr.,MIA,20,245,1.9,0.85,0.0,0.0,0.55,0.06918238993710693,0.3,0.07407407407407407,0.07083333333333333,1.05,0.0,0.0,0.7,0.09090909090909093,0.35,0.07526881720430108,0.08502024291497975,0.03225806451612903,0.08064516129032258,0.11428571428571427,0.060606060606060615,0.13333333333333333,0.1129032258064516,0.1,0.03125,0.08108108108108109,0.05263157894736842,2017-18,regular season
Davon Reed,PHX,21,242,1.8571428571428568,1.761904761904762,0.047619047619047616,0.0625,1.0,0.13548387096774195,0.7142857142857143,0.21739130434782608,0.16071428571428573,0.09523809523809523,0.0,0.0,0.047619047619047616,0.007194244604316547,0.047619047619047616,0.008264462809917356,0.007692307692307694,0.16071428571428573,0.12244897959183673,0.12,0.21428571428571427,0.2307692307692308,0.0,0.0,0.02631578947368421,0.009708737864077669,0.0,2017-18,regular season
Isaiah Hicks,NYK,18,239,2.2777777777777777,1.7222222222222223,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.10273972602739724,0.6666666666666666,0.13186813186813187,0.1139240506329114,0.5555555555555556,0.0,0.0,0.4444444444444444,0.054421768707482984,0.1111111111111111,0.02666666666666667,0.045045045045045036,0.15,0.06521739130434782,0.075,0.11594202898550725,0.18181818181818185,0.0576923076923077,0.06666666666666668,0.04,0.03571428571428571,0.0,2017-18,regular season
Briante Weber,MEM,18,237,1.9444444444444444,1.5,0.0,0.0,0.6666666666666666,0.12,0.8333333333333334,0.1724137931034483,0.1443850267379679,0.4444444444444444,0.0,0.0,0.16666666666666666,0.02205882352941177,0.2777777777777778,0.047619047619047616,0.03319502074688797,0.1206896551724138,0.04,0.2352941176470588,0.15714285714285714,0.2352941176470588,0.017241379310344827,0.045454545454545456,0.0,0.04395604395604396,0.07142857142857142,2017-18,regular season
Guerschon Yabusele,BOS,33,235,1.5757575757575757,1.0606060606060606,0.21212121212121213,0.3043478260869565,0.6363636363636364,0.16279069767441862,0.21212121212121213,0.0945945945945946,0.13793103448275862,0.5151515151515151,0.030303030303030307,0.05,0.2727272727272727,0.06338028169014084,0.21212121212121213,0.07216494845360824,0.06694560669456066,0.1851851851851852,0.10256410256410256,0.19444444444444445,0.09523809523809523,0.09090909090909093,0.07407407407407407,0.06382978723404255,0.04878048780487805,0.06097560975609756,0.13333333333333333,2017-18,regular season
Dante Exum,UTA,14,235,1.8571428571428568,1.5714285714285714,0.0,0.0,1.2142857142857142,0.09444444444444444,0.35714285714285715,0.09090909090909093,0.09361702127659574,0.2857142857142857,0.0,0.0,0.21428571428571427,0.026086956521739132,0.07142857142857142,0.011363636363636364,0.019704433497536943,0.03773584905660377,0.1232876712328767,0.1111111111111111,0.0625,0.2857142857142857,0.031746031746031744,0.030303030303030307,0.0,0.017241379310344827,0.0,2017-18,regular season
Aaron Harrison,DAL,9,233,2.6666666666666665,2.2222222222222223,0.0,0.0,1.5555555555555556,0.12844036697247707,0.6666666666666666,0.06818181818181818,0.10152284263959392,0.4444444444444444,0.0,0.0,0.3333333333333333,0.02325581395348837,0.1111111111111111,0.008547008547008548,0.016260162601626018,0.09090909090909093,0.18181818181818185,0.09375,0.07692307692307693,0.043478260869565216,0.02325581395348837,0.02127659574468085,0.02564102564102564,0.010309278350515464,0.0,2017-18,regular season
Travis Wear,LAL,17,228,2.235294117647059,2.235294117647059,0.2352941176470588,0.3636363636363637,1.2941176470588236,0.1774193548387097,0.7058823529411765,0.13043478260869565,0.1574074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.17307692307692307,0.0625,0.12857142857142856,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,2017-18,regular season
Alec Peters,PHX,20,225,1.85,1.45,0.2,0.2352941176470588,0.8,0.12213740458015268,0.45,0.0989010989010989,0.1126126126126126,0.4,0.0,0.0,0.25,0.043478260869565216,0.15,0.027522935779816515,0.03571428571428571,0.0925925925925926,0.1891891891891892,0.1,0.10526315789473684,0.06666666666666668,0.05357142857142857,0.0,0.07692307692307693,0.033707865168539325,0.0,2017-18,regular season
Marcus Georges-Hunt,MIN,42,224,0.3809523809523809,0.21428571428571427,0.0,0.0,0.14285714285714285,0.061224489795918366,0.07142857142857142,0.037037037037037035,0.05027932960893855,0.16666666666666666,0.0,0.0,0.14285714285714285,0.03947368421052632,0.023809523809523808,0.016393442622950817,0.03286384976525822,0.05882352941176471,0.06451612903225806,0.060606060606060615,0.047619047619047616,0.0,0.04166666666666666,0.038461538461538464,0.038461538461538464,0.021739130434782608,0.0,2017-18,regular season
Gary Payton II,LAL,23,221,1.9130434782608696,1.3478260869565215,0.08695652173913042,0.16666666666666666,0.9130434782608696,0.16666666666666666,0.3478260869565217,0.10810810810810813,0.145,0.5652173913043478,0.0,0.0,0.43478260869565216,0.07194244604316546,0.13043478260869565,0.04,0.060747663551401876,0.14516129032258066,0.2,0.1724137931034483,0.10714285714285714,0.1111111111111111,0.05,0.10526315789473684,0.07317073170731707,0.03389830508474576,0.0625,2017-18,regular season
Andrew Bogut,LAL,23,216,3.391304347826087,2.260869565217391,0.3043478260869565,0.5833333333333334,0.9565217391304348,0.1864406779661017,1.0,0.2346938775510204,0.20833333333333331,1.1304347826086956,0.0,0.0,0.9565217391304348,0.13095238095238096,0.17391304347826084,0.057142857142857134,0.1092436974789916,0.06976744186046513,0.2777777777777778,0.2307692307692308,0.273972602739726,0.12,0.09375,0.13793103448275862,0.17391304347826084,0.05172413793103448,0.08333333333333333,2017-18,regular season
Josh Magette,ATL,18,216,1.0555555555555556,0.9444444444444444,0.0,0.0,0.4444444444444444,0.07079646017699115,0.5,0.10112359550561796,0.08415841584158416,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.019230769230769232,0.00975609756097561,0.027027027027027032,0.054054054054054064,0.1282051282051282,0.09090909090909093,0.13043478260869565,0.0,0.0,0.0,0.02631578947368421,0.0,2017-18,regular season
Ante Zizic,CLE,32,214,1.875,1.125,0.09375,0.3333333333333333,0.625,0.19230769230769232,0.40625,0.16455696202531644,0.18032786885245905,0.75,0.0,0.0,0.4375,0.1308411214953271,0.3125,0.1176470588235294,0.125,0.16666666666666666,0.2647058823529412,0.14705882352941174,0.1774193548387097,0.1176470588235294,0.21212121212121213,0.060606060606060615,0.12195121951219512,0.09375,0.19047619047619047,2017-18,regular season
Rashad Vaughn,ORL,28,212,0.75,0.6428571428571429,0.0,0.0,0.35714285714285715,0.08333333333333333,0.2857142857142857,0.1176470588235294,0.09574468085106384,0.10714285714285714,0.0,0.0,0.10714285714285714,0.027522935779816515,0.0,0.0,0.017241379310344827,0.07547169811320754,0.054054054054054064,0.13333333333333333,0.13725490196078433,0.05882352941176471,0.027777777777777776,0.0,0.06451612903225806,0.0,0.0,2017-18,regular season
Kawhi Leonard,SAS,9,210,4.666666666666667,4.0,0.6666666666666666,0.6,2.555555555555556,0.1796875,0.7777777777777778,0.08235294117647059,0.14084507042253522,0.6666666666666666,0.0,0.0,0.6666666666666666,0.04958677685950413,0.0,0.0,0.030456852791878174,0.1568627450980392,0.15555555555555556,0.25,0.10606060606060606,0.0,0.045454545454545456,0.08928571428571429,0.0,0.0,0.0,2017-18,regular season
Andrew White III,ATL,15,209,2.2666666666666666,2.0,0.06666666666666668,0.09090909090909093,1.2666666666666666,0.14393939393939395,0.6666666666666666,0.12987012987012986,0.13875598086124402,0.26666666666666666,0.0,0.0,0.13333333333333333,0.016129032258064516,0.13333333333333333,0.020408163265306117,0.018018018018018014,0.14,0.08108108108108109,0.2,0.13559322033898305,0.1111111111111111,0.0,0.05,0.0,0.02631578947368421,0.0,2017-18,regular season
Brandon Jennings,MIL,14,205,2.2142857142857144,1.8571428571428568,0.0,0.0,0.9285714285714286,0.1111111111111111,0.9285714285714286,0.203125,0.143646408839779,0.35714285714285715,0.0,0.0,0.21428571428571427,0.021897810218978103,0.14285714285714285,0.025,0.02304147465437788,0.05128205128205128,0.08695652173913042,0.21875,0.22,0.14285714285714285,0.0,0.05,0.021739130434782608,0.030769230769230767,0.0,2017-18,regular season
Quincy Pondexter,CHI,23,196,1.173913043478261,0.8260869565217391,0.08695652173913042,0.15384615384615385,0.2608695652173913,0.07407407407407407,0.4782608695652174,0.13095238095238096,0.10303030303030304,0.3478260869565217,0.0,0.0,0.08695652173913042,0.015748031496062992,0.2608695652173913,0.0759493670886076,0.03883495145631068,0.12,0.08,0.03225806451612903,0.16176470588235295,0.0,0.025,0.024390243902439025,0.0,0.09230769230769233,0.0,2017-18,regular season
MarShon Brooks,MEM,7,193,3.0,1.8571428571428568,0.14285714285714285,0.09090909090909093,0.42857142857142855,0.03947368421052632,1.2857142857142858,0.12,0.07947019867549669,1.1428571428571428,0.0,0.0,0.8571428571428571,0.04878048780487805,0.2857142857142857,0.03389830508474576,0.04395604395604396,0.029411764705882356,0.04,0.05882352941176471,0.09803921568627452,0.16666666666666666,0.08695652173913042,0.03125,0.022222222222222227,0.0425531914893617,0.0,2017-18,regular season
Aaron Brooks,MIN,32,189,0.53125,0.3125,0.0,0.0,0.125,0.05194805194805195,0.1875,0.0821917808219178,0.06666666666666668,0.21875,0.0,0.0,0.125,0.031007751937984492,0.09375,0.05882352941176471,0.03888888888888889,0.038461538461538464,0.045454545454545456,0.06896551724137931,0.1,0.0,0.0,0.06521739130434782,0.02325581395348837,0.04878048780487805,0.1,2017-18,regular season
Caleb Swanigan,POR,27,189,2.0,1.4444444444444444,0.14814814814814814,0.3636363636363637,0.7407407407407407,0.2,0.5555555555555556,0.2,0.2,0.5555555555555556,0.037037037037037035,0.1,0.5185185185185185,0.11382113821138212,0.0,0.0,0.07526881720430108,0.2,0.2258064516129032,0.1724137931034483,0.19298245614035087,0.2222222222222222,0.1509433962264151,0.10256410256410256,0.06451612903225806,0.0,0.0,2017-18,regular season
Solomon Hill,NOP,12,187,3.0,2.25,0.16666666666666666,0.14285714285714285,1.25,0.12396694214876032,0.8333333333333334,0.13333333333333333,0.12755102040816327,0.75,0.0,0.0,0.5833333333333334,0.06306306306306306,0.16666666666666666,0.027777777777777776,0.049180327868852465,0.1794871794871795,0.043478260869565216,0.16666666666666666,0.11475409836065575,0.21428571428571427,0.10714285714285714,0.018867924528301886,0.1,0.017241379310344827,0.07142857142857142,2017-18,regular season
Omer Asik,CHI,18,182,2.6111111111111107,2.1111111111111107,0.16666666666666666,0.25,1.0555555555555556,0.20212765957446807,0.8888888888888888,0.2352941176470588,0.21604938271604934,0.5,0.0,0.0,0.2777777777777778,0.0641025641025641,0.2222222222222222,0.057142857142857134,0.060810810810810814,0.28125,0.1935483870967742,0.12903225806451613,0.2857142857142857,0.10526315789473684,0.03571428571428571,0.13636363636363635,0.03571428571428571,0.03225806451612903,0.25,2017-18,regular season
Jalen Jones,DAL,15,181,2.533333333333333,1.6666666666666667,0.26666666666666666,0.3076923076923077,0.5333333333333333,0.10256410256410256,0.8666666666666667,0.19117647058823528,0.14383561643835616,0.8666666666666667,0.13333333333333333,0.10526315789473684,0.5333333333333333,0.07407407407407407,0.2,0.0410958904109589,0.06077348066298342,0.0967741935483871,0.13043478260869565,0.08333333333333333,0.20833333333333331,0.15,0.1282051282051282,0.025,0.06896551724137931,0.03225806451612903,0.09090909090909093,2017-18,regular season
Isaiah Whitehead,BKN,16,180,1.625,1.375,0.0,0.0,0.625,0.10416666666666667,0.75,0.14285714285714285,0.12222222222222222,0.25,0.0,0.0,0.25,0.04,0.0,0.0,0.023529411764705882,0.13513513513513514,0.05882352941176471,0.12,0.1129032258064516,0.2272727272727273,0.04651162790697674,0.05128205128205128,0.0,0.0,0.0,2017-18,regular season
Johnathan Motley,DAL,11,176,4.454545454545454,3.1818181818181817,0.3636363636363637,0.3076923076923077,1.6363636363636365,0.20930232558139536,1.181818181818182,0.1780821917808219,0.1949685534591195,1.2727272727272727,0.0,0.0,0.9090909090909092,0.099009900990099,0.3636363636363637,0.05194805194805195,0.07865168539325842,0.25,0.16129032258064516,0.2258064516129032,0.17543859649122806,0.1875,0.11428571428571427,0.10256410256410256,0.07407407407407407,0.04477611940298507,0.1,2017-18,regular season
Julyan Stone,CHA,23,175,1.2608695652173914,1.2173913043478262,0.0,0.0,0.8260869565217391,0.1792452830188679,0.39130434782608703,0.14754098360655735,0.16766467065868262,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.011494252873563218,0.005813953488372093,0.17142857142857146,0.15151515151515152,0.21052631578947367,0.16279069767441862,0.1111111111111111,0.0,0.0,0.0,0.016129032258064516,0.0,2017-18,regular season
John Holland,CLE,24,174,1.0,0.75,0.08333333333333333,0.3333333333333333,0.375,0.10112359550561796,0.2916666666666667,0.1,0.10062893081761007,0.25,0.04166666666666666,0.09090909090909093,0.08333333333333333,0.02298850574712644,0.125,0.043478260869565216,0.03205128205128205,0.11904761904761905,0.038461538461538464,0.14285714285714285,0.1016949152542373,0.09090909090909093,0.0,0.06666666666666668,0.0,0.04,0.05263157894736842,2017-18,regular season
Richard Jefferson,DEN,20,163,0.85,0.75,0.15,0.3333333333333333,0.3,0.07142857142857142,0.3,0.1111111111111111,0.08695652173913042,0.1,0.0,0.0,0.1,0.018691588785046728,0.0,0.0,0.01212121212121212,0.08333333333333333,0.037037037037037035,0.09523809523809523,0.13043478260869565,0.0,0.025,0.022727272727272728,0.0,0.0,0.0,2017-18,regular season
Dakari Johnson,OKC,31,161,1.0967741935483872,0.5806451612903226,0.03225806451612903,0.07142857142857142,0.2903225806451613,0.11842105263157895,0.25806451612903225,0.11940298507462685,0.11888111888111888,0.5161290322580645,0.0,0.0,0.3548387096774194,0.11224489795918367,0.16129032258064516,0.09803921568627452,0.10738255033557048,0.047619047619047616,0.2,0.08,0.10638297872340426,0.15,0.2,0.125,0.0,0.13513513513513514,0.0,2017-18,regular season
Jake Layman,POR,34,160,0.4705882352941176,0.35294117647058826,0.029411764705882356,0.1,0.17647058823529413,0.07228915662650602,0.14705882352941174,0.08771929824561403,0.07857142857142857,0.1176470588235294,0.05882352941176471,0.15384615384615385,0.029411764705882356,0.01098901098901099,0.029411764705882356,0.018518518518518517,0.013793103448275862,0.03125,0.13043478260869565,0.07142857142857142,0.07142857142857142,0.13333333333333333,0.0,0.0,0.03571428571428571,0.022727272727272728,0.0,2017-18,regular season
Mirza Teletovic,MIL,10,159,2.3,2.0,0.0,0.0,1.2,0.1276595744680851,0.8,0.15384615384615385,0.136986301369863,0.3,0.0,0.0,0.1,0.012987012987012988,0.2,0.03508771929824561,0.022388059701492536,0.08695652173913042,0.16,0.17391304347826084,0.125,0.25,0.029411764705882356,0.0,0.0,0.02083333333333333,0.1111111111111111,2017-18,regular season
Damien Wilkins,IND,19,152,0.8421052631578947,0.5789473684210527,0.05263157894736842,0.16666666666666666,0.3157894736842105,0.07142857142857142,0.21052631578947367,0.06779661016949153,0.06993006993006994,0.2631578947368421,0.0,0.0,0.21052631578947367,0.041237113402061855,0.05263157894736842,0.020408163265306117,0.03424657534246575,0.060606060606060615,0.09523809523809523,0.06666666666666668,0.08163265306122447,0.0,0.05263157894736842,0.0,0.05555555555555555,0.02631578947368421,0.0,2017-18,regular season
Derrick Walton Jr.,MIA,16,147,1.0,0.875,0.0,0.0,0.375,0.07317073170731707,0.5,0.14814814814814814,0.10294117647058824,0.125,0.0,0.0,0.0,0.0,0.125,0.03448275862068965,0.015503875968992246,0.03225806451612903,0.13513513513513514,0.0,0.08888888888888889,0.4444444444444444,0.0,0.0,0.0,0.04,0.0,2017-18,regular season
Darrell Arthur,DEN,19,141,0.7894736842105263,0.631578947368421,0.10526315789473684,0.18181818181818185,0.3684210526315789,0.09090909090909093,0.15789473684210525,0.06666666666666668,0.08196721311475409,0.15789473684210525,0.0,0.0,0.05263157894736842,0.014285714285714284,0.10526315789473684,0.03508771929824561,0.023622047244094488,0.14285714285714285,0.10714285714285714,0.0,0.08823529411764706,0.0,0.0,0.03448275862068965,0.0,0.040816326530612235,0.0,2017-18,regular season
Kay Felder,DET,16,140,1.125,0.9375,0.0,0.0,0.5,0.12307692307692307,0.4375,0.11864406779661014,0.12096774193548387,0.1875,0.0,0.0,0.1875,0.03,0.0,0.0,0.01973684210526316,0.09090909090909093,0.14285714285714285,0.13793103448275862,0.08888888888888889,0.21428571428571427,0.0625,0.030303030303030307,0.0,0.0,0.0,2017-18,regular season
Derrick White,SAS,17,139,1.5294117647058822,1.2352941176470589,0.0,0.0,0.7647058823529411,0.16049382716049382,0.4705882352941176,0.12698412698412698,0.14583333333333334,0.29411764705882354,0.0,0.0,0.17647058823529413,0.0375,0.1176470588235294,0.037037037037037035,0.037313432835820885,0.16666666666666666,0.1935483870967742,0.1,0.1111111111111111,0.16666666666666666,0.03571428571428571,0.03448275862068965,0.043478260869565216,0.04166666666666666,0.0,2017-18,regular season
Lorenzo Brown,TOR,14,139,1.0714285714285714,1.0,0.0,0.0,0.6428571428571429,0.1,0.35714285714285715,0.10416666666666667,0.10144927536231883,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.015873015873015872,0.008928571428571428,0.038461538461538464,0.075,0.20833333333333331,0.125,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,2017-18,regular season
Jon Leuer,DET,8,136,4.0,3.125,0.0,0.0,1.875,0.18987341772151897,1.25,0.19230769230769232,0.19083969465648856,0.875,0.125,0.125,0.625,0.06329113924050632,0.125,0.02,0.04651162790697674,0.32,0.1724137931034483,0.08,0.15384615384615385,0.3076923076923077,0.08,0.0625,0.045454545454545456,0.0,0.0625,2017-18,regular season
Malcolm Miller,TOR,15,126,1.0,0.7333333333333333,0.13333333333333333,0.3333333333333333,0.4,0.08823529411764706,0.2,0.06382978723404255,0.0782608695652174,0.26666666666666666,0.0,0.0,0.13333333333333333,0.030769230769230767,0.13333333333333333,0.03225806451612903,0.031496062992125984,0.05263157894736842,0.06896551724137931,0.15,0.08571428571428573,0.0,0.037037037037037035,0.03448275862068965,0.0,0.038461538461538464,0.0,2017-18,regular season
Milton Doyle,BKN,10,125,1.8,1.5,0.0,0.0,1.1,0.15492957746478872,0.4,0.09090909090909093,0.13043478260869565,0.3,0.0,0.0,0.3,0.043478260869565216,0.0,0.0,0.02307692307692308,0.2380952380952381,0.0967741935483871,0.15789473684210525,0.09090909090909093,0.09090909090909093,0.0625,0.04,0.0,0.0,0.0,2017-18,regular season
