Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
PJ Tucker,PHX,81,2490,6.530864197530863,4.5432098765432105,0.5925925925925926,0.3,2.5185185185185186,0.12200956937799046,1.432098765432099,0.17984496124031008,0.13810962451445835,1.9876543209876545,0.061728395061728385,0.03378378378378378,1.2592592592592593,0.06804536357571714,0.6666666666666666,0.06733167082294264,0.06779661016949153,0.052173913043478265,0.11754068716094032,0.20036764705882354,0.19126819126819128,0.14634146341463414,0.08514851485148515,0.05447470817120623,0.06458333333333334,0.08290155440414508,0.02690582959641256,2013-14,regular season
Victor Oladipo,ORL,80,2486,4.1125,3.575,0.1,0.0625,2.35,0.1159062885326757,1.125,0.1274787535410765,0.11941580756013745,0.5375,0.025,0.015267175572519085,0.3625,0.017190278601066984,0.15,0.020689655172413796,0.018085575650639608,0.099009900990099,0.11085450346420324,0.13157894736842105,0.12126865671641793,0.14705882352941174,0.02350813743218806,0.015053763440860216,0.01345291479820628,0.01909307875894988,0.024844720496894408,2013-14,regular season
Randy Foye,DEN,81,2485,2.8641975308641974,2.4197530864197527,0.1111111111111111,0.06,1.567901234567901,0.07453051643192488,0.7407407407407407,0.08968609865470853,0.07880320269700801,0.4444444444444444,0.04938271604938271,0.02259887005649717,0.2962962962962963,0.014669926650366746,0.09876543209876544,0.0099009900990099,0.01309328968903437,0.05952380952380953,0.05736137667304015,0.1045531197301855,0.09236947791164657,0.08187134502923976,0.01824212271973466,0.013133208255159477,0.012,0.008156606851549755,0.015384615384615384,2013-14,regular season
Paul Millsap,ATL,74,2482,8.472972972972974,6.391891891891893,0.40540540540540543,0.2222222222222222,4.3108108108108105,0.2018987341772152,1.6756756756756757,0.17841726618705034,0.19472527472527476,2.081081081081081,0.040540540540540536,0.02564102564102564,1.351351351351351,0.0700770847932726,0.6891891891891891,0.0630407911001236,0.06753130590339892,0.17142857142857146,0.22350230414746544,0.2150170648464164,0.17341040462427745,0.19318181818181815,0.1002004008016032,0.06776180698151951,0.03854875283446712,0.05704697986577181,0.07981220657276995,2013-14,regular season
David West,IND,80,2472,6.775,5.275,0.45,0.2517482517482518,3.6125,0.15613182063749326,1.2125,0.16086235489220566,0.15729421352893236,1.5,0.0875,0.05785123966942149,1.0375,0.05107692307692308,0.375,0.05504587155963303,0.05207373271889401,0.13781512605042018,0.18388791593695272,0.14890510948905109,0.15145228215767634,0.19834710743801653,0.06223175965665236,0.05756578947368421,0.03448275862068965,0.03755868544600939,0.1176470588235294,2013-14,regular season
Spencer Hawes,CLE,80,2470,8.25,6.6125,0.55,0.3283582089552239,4.325,0.2099514563106796,1.7375,0.17684478371501272,0.1992604765817584,1.6375,0.05,0.030769230769230767,1.1875,0.056346381969157776,0.4,0.0443213296398892,0.05274086378737541,0.19029850746268656,0.25413223140495866,0.1926751592356688,0.19117647058823528,0.1446280991735537,0.0653061224489796,0.06505576208178439,0.029055690072639227,0.04753521126760563,0.032467532467532464,2013-14,regular season
Jose Calderon,DAL,81,2469,2.3703703703703702,2.0123456790123457,0.0,0.0,1.1975308641975309,0.06458055925432757,0.8148148148148148,0.09375,0.07388939256572982,0.3580246913580247,0.0,0.0,0.25925925925925924,0.013861386138613863,0.09876543209876544,0.011594202898550723,0.013151927437641724,0.08634538152610442,0.047808764940239036,0.059760956175298814,0.0951417004048583,0.09047619047619047,0.023201856148491882,0.013645224171539959,0.007005253940455342,0.01079136690647482,0.01492537313432836,2013-14,regular season
Gerald Henderson,CHA,77,2461,4.025974025974026,3.636363636363636,0.3246753246753247,0.21186440677966098,2.064935064935065,0.09689213893967093,1.2467532467532467,0.1389290882778582,0.10934819897084047,0.3896103896103896,0.025974025974025976,0.014285714285714284,0.24675324675324675,0.010944700460829493,0.11688311688311688,0.01768172888015717,0.01247216035634744,0.059961315280464215,0.09879032258064516,0.12579617834394904,0.1420345489443378,0.12941176470588234,0.0150093808630394,0.008888888888888889,0.009296148738379814,0.012077294685990338,0.042105263157894736,2013-14,regular season
Khris Middleton,MIL,82,2460,3.7804878048780486,3.0487804878048776,0.2804878048780488,0.1554054054054054,1.7317073170731707,0.0971937029431896,1.0365853658536586,0.12445095168374815,0.10587686567164177,0.7317073170731707,0.0,0.0,0.475609756097561,0.02284710017574693,0.25609756097560976,0.033386327503974564,0.025684931506849317,0.07835820895522387,0.07125890736342043,0.1388888888888889,0.1371308016877637,0.09569377990430622,0.031201248049922,0.022821576763485483,0.0136986301369863,0.031496062992125984,0.04132231404958678,2013-14,regular season
Evan Turner,IND,81,2457,5.037037037037037,4.271604938271604,0.4074074074074074,0.2037037037037037,2.592592592592593,0.12931034482758622,1.271604938271605,0.14051841746248295,0.13279592702588036,0.7654320987654321,0.0,0.0,0.6172839506172839,0.02906976744186046,0.14814814814814814,0.0182370820668693,0.026072329688814132,0.09642857142857143,0.1282051282051282,0.1610738255033557,0.1482889733840304,0.12077294685990338,0.037195994277539335,0.03008849557522124,0.015350877192982457,0.017857142857142856,0.01948051948051948,2013-14,regular season
Mike Conley,MEM,73,2446,2.9178082191780823,2.356164383561644,0.0136986301369863,0.00980392156862745,1.5342465753424657,0.07613868116927261,0.8082191780821918,0.09090909090909093,0.08066037735849056,0.5616438356164384,0.0136986301369863,0.0076335877862595426,0.4383561643835616,0.017777777777777778,0.1095890410958904,0.018912529550827426,0.01799370220422852,0.06437768240343347,0.06875,0.09333333333333334,0.08884297520661158,0.09696969696969696,0.015985790408525755,0.023474178403755867,0.013377926421404682,0.021052631578947368,0.014492753623188406,2013-14,regular season
George Hill,IND,76,2434,3.7236842105263164,3.0263157894736836,0.10526315789473684,0.06349206349206349,2.1842105263157894,0.09242761692650334,0.7368421052631579,0.09256198347107436,0.09246147438567263,0.6973684210526315,0.013157894736842105,0.008849557522123894,0.5394736842105263,0.025497512437810944,0.14473684210526316,0.0196078431372549,0.0239741816505302,0.06956521739130435,0.08777969018932874,0.1171875,0.08471074380165289,0.12396694214876032,0.024229074889867842,0.026041666666666668,0.025951557093425604,0.018648018648018648,0.022727272727272728,2013-14,regular season
JR Smith,NYK,74,2421,4.0,3.527027027027027,0.6891891891891891,0.3377483443708609,1.6621621621621618,0.09262048192771084,1.1756756756756757,0.12201963534361852,0.102890739833415,0.472972972972973,0.013513513513513514,0.007936507936507936,0.2702702702702703,0.014184397163120569,0.1891891891891892,0.01806451612903226,0.015560640732265447,0.08064516129032258,0.08333333333333333,0.11383928571428573,0.12617702448210924,0.10989010989010987,0.011574074074074072,0.021212121212121213,0.012345679012345678,0.016474464579901153,0.023809523809523808,2013-14,regular season
Michael Carter-Williams,PHI,70,2414,6.242857142857143,4.8,0.2571428571428571,0.11042944785276074,3.0142857142857142,0.1421832884097035,1.5285714285714285,0.1544011544011544,0.14607257694074413,1.4428571428571428,0.042857142857142864,0.018633540372670808,1.1714285714285717,0.049072411729503294,0.22857142857142854,0.02038216560509554,0.03990228013029316,0.1015625,0.1097560975609756,0.202846975088968,0.15612648221343872,0.1497326203208556,0.05555555555555555,0.056261343012704176,0.026178010471204192,0.02090032154340836,0.018404907975460124,2013-14,regular season
Roy Hibbert,IND,81,2409,6.641975308641976,4.148148148148148,0.14814814814814814,0.0967741935483871,3.0246913580246915,0.13380666302566904,0.9753086419753086,0.13620689655172413,0.1343840729987557,2.4938271604938267,0.061728395061728385,0.05434782608695652,1.9753086419753083,0.1008827238335435,0.4567901234567901,0.06928838951310863,0.0929245283018868,0.15167548500881833,0.12647554806070824,0.12518628912071536,0.15,0.08333333333333333,0.14685314685314685,0.0727580372250423,0.09540636042402828,0.061728395061728385,0.09302325581395347,2013-14,regular season
Shawn Marion,DAL,76,2409,6.539473684210527,4.802631578947368,0.6447368421052632,0.3202614379084967,2.75,0.13831899404367967,1.4078947368421053,0.1544011544011544,0.14337568058076225,1.7368421052631582,0.02631578947368421,0.02247191011235955,1.1973684210526316,0.060465116279069774,0.5131578947368421,0.06055900621118013,0.0604932526756631,0.10638297872340426,0.1111111111111111,0.2,0.15195071868583165,0.16019417475728154,0.07191011235955057,0.05394990366088632,0.05730129390018484,0.06538461538461539,0.04032258064516129,2013-14,regular season
Kyle Korver,ATL,71,2408,3.9718309859154934,3.661971830985916,0.15492957746478872,0.0859375,2.4366197183098586,0.11472148541114058,1.0704225352112675,0.11176470588235296,0.11380255941499084,0.30985915492957744,0.0,0.0,0.18309859154929575,0.00944767441860465,0.1267605633802817,0.011363636363636364,0.01014760147601476,0.0904059040590406,0.11335012594458438,0.13884007029876974,0.1138996138996139,0.10493827160493828,0.008733624454148471,0.008438818565400843,0.011261261261261259,0.012048192771084338,0.009478672985781993,2013-14,regular season
Brandon Knight,MIL,72,2400,3.5416666666666665,2.9027777777777777,0.1111111111111111,0.05555555555555555,1.75,0.08737864077669902,1.0416666666666667,0.11755485893416928,0.0966346153846154,0.6388888888888888,0.0,0.0,0.5138888888888888,0.022699386503067485,0.125,0.014492753623188406,0.020435362061306087,0.07400379506641366,0.10071942446043164,0.09036144578313253,0.116331096196868,0.12041884816753927,0.02733118971061093,0.01098901098901099,0.027124773960217,0.017857142857142856,0.0,2013-14,regular season
Dwight Howard,HOU,71,2397,12.197183098591552,8.943661971830986,0.6056338028169014,0.35537190082644626,5.816901408450704,0.24568709101725164,2.5211267605633805,0.2539007092198581,0.2481139983235541,3.2535211267605635,0.09859154929577464,0.028225806451612906,2.112676056338028,0.1214574898785425,1.0422535211267605,0.1,0.11341772151898735,0.21643286573146286,0.2574430823117338,0.25859247135842883,0.25296442687747034,0.2562814070351759,0.14731369150779894,0.10989010989010987,0.07389162561576355,0.0971223021582734,0.10869565217391304,2013-14,regular season
Josh McRoberts,CHA,78,2360,4.782051282051282,3.692307692307693,0.19230769230769232,0.14423076923076922,2.5641025641025643,0.13192612137203166,0.935897435897436,0.1092814371257485,0.125,1.0897435897435896,0.01282051282051282,0.007407407407407408,0.8974358974358975,0.044843049327354265,0.1794871794871795,0.02486678507992895,0.03954802259887006,0.11608961303462323,0.12141280353200885,0.15384615384615385,0.11264822134387352,0.09876543209876544,0.054000000000000006,0.046228710462287104,0.036923076923076927,0.019693654266958426,0.04716981132075472,2013-14,regular season
Anthony Davis,NOP,67,2358,10.044776119402988,6.955223880597014,0.9402985074626866,0.3705882352941177,4.223880597014926,0.20901033973412111,1.791044776119403,0.17964071856287425,0.1993076162215628,3.08955223880597,0.01492537313432836,0.008333333333333333,2.6865671641791047,0.1058201058201058,0.3880597014925373,0.06483790523690773,0.09800190294957184,0.21855670103092786,0.21666666666666667,0.1915367483296214,0.1699604743083004,0.20987654320987653,0.1669266770670827,0.09853249475890984,0.04459691252144082,0.06529209621993128,0.06363636363636363,2013-14,regular season
Taj Gibson,CHI,82,2351,6.804878048780488,4.365853658536587,0.4268292682926829,0.25,3.0365853658536586,0.14795008912655971,0.902439024390244,0.13405797101449274,0.14451901565995526,2.4390243902439024,0.07317073170731707,0.04444444444444445,1.7317073170731707,0.09447771124417832,0.6341463414634146,0.09541284403669724,0.0947265625,0.15229357798165138,0.1440329218106996,0.147239263803681,0.13378684807256236,0.13513513513513514,0.11797752808988765,0.0812807881773399,0.08170515097690942,0.09223300970873786,0.10526315789473684,2013-14,regular season
DeMarre Carroll,ATL,73,2341,5.520547945205481,4.0547945205479445,0.4246575342465753,0.2767857142857143,2.3698630136986303,0.11381578947368423,1.2602739726027397,0.1400304414003044,0.12172714745062012,1.4657534246575343,0.0136986301369863,0.008333333333333333,0.9178082191780822,0.05026256564141035,0.5342465753424658,0.052208835341365466,0.05096153846153846,0.08502772643253234,0.13383838383838384,0.1269296740994854,0.13319672131147542,0.15976331360946747,0.05856832971800434,0.0518018018018018,0.0397196261682243,0.058931860036832415,0.03431372549019608,2013-14,regular season
Kyle Singler,DET,82,2337,3.695121951219512,2.2804878048780486,0.13414634146341464,0.06962025316455696,1.5731707317073171,0.09103740296400847,0.573170731707317,0.06772334293948126,0.08337280909521554,1.4146341463414631,0.0975609756097561,0.036866359447004615,0.8658536585365854,0.0427710843373494,0.451219512195122,0.061976549413735336,0.04785112981834293,0.1096153846153846,0.07640449438202247,0.08407079646017701,0.07198443579766536,0.05555555555555555,0.046104928457869634,0.032692307692307694,0.04892367906066536,0.0625,0.060402684563758385,2013-14,regular season
Gerald Green,PHX,82,2330,3.3536585365853657,2.768292682926829,0.12195121951219512,0.06993006993006994,1.6585365853658536,0.08900523560209424,0.9878048780487804,0.135,0.10197368421052633,0.5853658536585366,0.0,0.0,0.4146341463414634,0.02564102564102564,0.17073170731707318,0.01827676240208877,0.022944550669216062,0.09218436873747493,0.07509881422924901,0.0994263862332696,0.14130434782608695,0.11428571428571427,0.04895104895104895,0.020689655172413796,0.008658008658008658,0.008710801393728224,0.046875,2013-14,regular season
Channing Frye,PHX,82,2312,5.073170731707316,4.182926829268292,0.4146341463414634,0.265625,2.902439024390244,0.15188257817485645,0.8658536585365854,0.12478031634446395,0.1446629213483146,0.8902439024390244,0.012195121951219513,0.008928571428571428,0.5609756097560976,0.034328358208955224,0.3170731707317073,0.034076015727391884,0.03423680456490728,0.1594488188976378,0.1782178217821782,0.12093862815884475,0.13114754098360654,0.1056338028169014,0.04468085106382979,0.04035874439461883,0.01650943396226415,0.02664298401420959,0.055,2013-14,regular season
James Anderson,PHI,80,2309,3.75,3.0125,0.075,0.034883720930232565,1.8875,0.11013858497447117,1.05,0.12280701754385966,0.11435523114355232,0.7375,0.0,0.0,0.525,0.026151930261519303,0.2125,0.022193211488250653,0.02487352445193929,0.08297872340425531,0.0918918918918919,0.14689265536723164,0.11410788381742737,0.14356435643564355,0.04067321178120617,0.01414141414141414,0.01507537688442211,0.0231023102310231,0.01875,2013-14,regular season
DeMarcus Cousins,SAC,71,2298,11.704225352112674,8.633802816901408,1.1549295774647887,0.5324675324675324,5.633802816901407,0.2775850104094379,1.8450704225352117,0.21760797342192686,0.2599118942731278,3.0704225352112675,0.2112676056338028,0.0974025974025974,2.309859154929577,0.10399492707672796,0.5492957746478874,0.07878787878787878,0.09797297297297296,0.28205128205128205,0.31910569105691056,0.23792486583184255,0.22095671981776768,0.2085889570552147,0.12448979591836735,0.11879432624113476,0.06883365200764817,0.08443271767810026,0.0603448275862069,2013-14,regular season
David Lee,GSW,69,2289,9.318840579710145,6.681159420289855,0.5652173913043478,0.32231404958677684,4.565217391304348,0.19021739130434784,1.5507246376811594,0.1829059829059829,0.18830879071842926,2.63768115942029,0.07246376811594203,0.042735042735042736,1.6521739130434785,0.08011243851018975,0.9130434782608696,0.09402985074626866,0.08456760630673674,0.16299559471365638,0.20840336134453785,0.1927512355848435,0.17787418655097614,0.20161290322580644,0.1058091286307054,0.08498023715415019,0.045977011494252866,0.0823293172690763,0.12790697674418605,2013-14,regular season
Jonas Valanciunas,TOR,81,2282,8.814814814814815,6.024691358024692,0.7283950617283951,0.4758064516129033,3.9506172839506166,0.20969855832241152,1.3456790123456788,0.20373831775700932,0.2081513828238719,2.7901234567901234,0.061728395061728385,0.04,2.1481481481481484,0.12314225053078555,0.5802469135802469,0.07755775577557755,0.10946012877662208,0.20776699029126214,0.2387475538160469,0.182,0.2141057934508816,0.17391304347826084,0.18041237113402064,0.12184873949579833,0.08378870673952643,0.07111111111111111,0.09615384615384616,2013-14,regular season
