Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Brandon Rush,GSW,33,271,572,0.9090909090909092,0.24242424242424246,0.8181818181818182,0.2962962962962963,0.09090909090909093,0.8181818181818182,0.1111111111111111,0.1111111111111111,0.15151515151515152,0.12121212121212123,0.3636363636363637,0.2727272727272727,0.0,0.25,0.2857142857142857,1.0,0.5,0.5044490740740739,0.2314814814814815,0.2542372881355932,0.060606060606060615,0.12121212121212123,0.14814814814814814,0.0,0.0,10.954616588419404,2014-15,regular season
John Salmons,NOP,21,270,506,2.0,0.3809523809523809,1.0476190476190477,0.3636363636363637,0.3809523809523809,1.238095238095238,0.3076923076923077,0.3076923076923077,0.09523809523809523,0.3809523809523809,0.3809523809523809,1.0,0.14285714285714285,0.5,0.5,0.875,0.5416666666666666,0.4908041666666666,0.4166666666666667,0.42,0.0,0.0,0.0,0.0,0.0,9.322033898305083,2014-15,regular season
Joffrey Lauvergne,DEN,24,268,537,3.875,1.375,3.0416666666666665,0.4520547945205479,0.125,0.6666666666666666,0.1875,0.2,0.75,1.75,1.0,0.375,0.0,0.6363636363636364,0.7777777777777778,1.0,0.1797752808988764,0.5442625,0.4213483146067416,0.465,0.5,0.5833333333333334,0.1917808219178082,0.0,0.0,19.0625,2014-15,regular season
Jeremy Evans,UTA,38,266,499,2.3684210526315788,0.7894736842105263,1.3947368421052628,0.5660377358490566,0.05263157894736842,0.13157894736842105,0.4,0.4,0.631578947368421,1.0,0.5789473684210527,0.15789473684210525,0.0,0.6333333333333333,0.95,1.0,0.08620689655172414,0.5518379310344828,0.5689655172413793,0.6428571428571429,0.5263157894736842,0.10526315789473684,0.07547169811320754,0.0,0.0,12.953367875647668,2014-15,regular season
Nick Johnson,HOU,28,262,530,2.642857142857143,0.75,1.9285714285714288,0.3888888888888889,0.17857142857142858,0.75,0.2380952380952381,0.2,0.6071428571428571,0.7142857142857143,0.7857142857142857,0.42857142857142855,0.10714285714285714,0.4761904761904762,0.5263157894736842,0.8,0.28,0.5404547297297297,0.38,0.4252873563218391,0.14285714285714285,0.25,0.12962962962962962,0.0,0.0,17.434210526315788,2014-15,regular season
Glenn Robinson III,PHI,35,261,524,2.085714285714286,0.6,1.3714285714285714,0.4375,0.14285714285714285,0.5428571428571428,0.2631578947368421,0.2631578947368421,0.4571428571428571,0.6285714285714286,0.5714285714285714,0.42857142857142855,0.0,0.5238095238095238,0.6111111111111112,1.0,0.2835820895522388,0.5069446969696969,0.4253731343283582,0.4620253164556962,0.17142857142857146,0.08571428571428573,0.0625,0.0,0.0,14.778325123152712,2014-15,regular season
Jeff Withey,NOP,37,259,495,2.6486486486486487,0.8648648648648649,1.7297297297297298,0.5,0.0,0.0,0.0,0.0,0.9189189189189191,1.4594594594594594,0.2702702702702703,0.0,0.0,0.84375,0.9310344827586208,0.0,0.0,0.53904375,0.5,0.5568181818181818,0.16216216216216214,0.40540540540540543,0.234375,0.0,0.0,17.793594306049823,2014-15,regular season
Noah Vonleh,CHA,25,259,498,3.32,1.0,2.52,0.3968253968253968,0.2,0.52,0.38461538461538464,0.38461538461538464,0.72,0.72,1.28,0.48,0.12,0.36,0.5294117647058824,0.8,0.17105263157894735,0.5035796052631579,0.4276315789473684,0.4662921348314607,0.64,0.48,0.19047619047619047,0.0,0.0,17.064846416382252,2014-15,regular season
JaVale McGee,PHI,23,256,530,4.608695652173913,1.826086956521739,3.4347826086956523,0.5316455696202531,0.0,0.0,0.0,0.0,0.9565217391304348,2.9565217391304346,0.6956521739130435,0.0,0.0,0.8095238095238095,0.9189189189189191,0.0,0.0,0.5655253164556961,0.5316455696202531,0.5578947368421052,0.43478260869565216,0.39130434782608703,0.1139240506329114,0.0,0.0,19.15254237288136,2014-15,regular season
Chuck Hayes,TOR,29,255,490,1.7586206896551724,0.7586206896551724,1.5862068965517242,0.4782608695652174,0.0,0.0,0.0,0.0,0.2413793103448276,1.3793103448275863,0.13793103448275862,0.0,0.0,0.9090909090909092,1.0,0.0,0.0,0.5125804347826087,0.4782608695652174,0.5,0.13793103448275862,0.2413793103448276,0.15217391304347827,0.0,0.0,10.707803992740473,2014-15,regular season
Jordan Adams,MEM,30,248,486,3.1333333333333333,0.8333333333333334,2.033333333333333,0.4098360655737705,0.3333333333333333,0.8333333333333334,0.4,0.4,0.4666666666666667,1.0,0.6666666666666666,0.9,0.1,0.6,0.6818181818181818,0.9,0.2906976744186047,0.5124947674418605,0.4651162790697674,0.4845360824742268,0.2,0.26666666666666666,0.13114754098360654,0.0,0.0,19.23076923076923,2014-15,regular season
Nate Wolters,NOP,21,247,470,2.0,0.9523809523809524,2.380952380952381,0.4,0.0,0.3333333333333333,0.0,0.0,0.09523809523809523,0.9523809523809524,0.9523809523809524,0.0,0.0,0.5,0.5,0.0,0.12280701754385966,0.4880184210526316,0.3508771929824561,0.3559322033898305,0.0,0.19047619047619047,0.08,0.0,0.0,13.358070500927642,2014-15,regular season
Ricky Ledo,NYK,17,244,475,5.294117647058823,1.2941176470588236,4.0588235294117645,0.3188405797101449,0.5882352941176471,1.5882352941176472,0.3703703703703704,0.3703703703703704,0.9411764705882352,1.0588235294117647,1.5294117647058822,1.4117647058823528,0.35294117647058826,0.4090909090909091,0.4736842105263158,0.8,0.28125,0.4687135416666666,0.3854166666666667,0.4245283018867925,0.35294117647058826,0.6470588235294118,0.15942028985507245,0.0,0.0,24.043715846994534,2014-15,regular season
Tim Frazier,POR,11,239,484,5.181818181818182,1.4545454545454546,4.0,0.3636363636363637,0.4545454545454545,1.5454545454545454,0.29411764705882354,0.29411764705882354,0.9090909090909092,0.5454545454545454,2.363636363636364,1.0909090909090908,0.2727272727272727,0.1875,0.1875,0.8,0.2786885245901639,0.4835319672131147,0.38524590163934425,0.4071428571428571,0.0,0.18181818181818185,0.045454545454545456,0.0,0.0,17.33576642335766,2014-15,regular season
Dwight Powell,DAL,29,236,482,3.103448275862069,0.9655172413793104,1.9310344827586208,0.5,0.10344827586206896,0.3793103448275862,0.2727272727272727,0.2727272727272727,0.8620689655172413,1.3793103448275863,0.5517241379310345,0.3103448275862069,0.0,0.7142857142857143,0.8333333333333334,1.0,0.16417910447761194,0.5139044776119402,0.4850746268656717,0.5421686746987951,0.27586206896551724,0.2413793103448276,0.125,0.0,0.0,16.906474820143885,2014-15,regular season
Larry Drew II,PHI,12,219,421,3.8333333333333335,1.3333333333333333,2.6666666666666665,0.5,0.3333333333333333,2.1666666666666665,0.15384615384615385,0.17391304347826084,0.16666666666666666,1.0,1.6666666666666667,0.75,0.25,0.375,0.375,0.75,0.4482758620689655,0.4668163636363637,0.3793103448275862,0.3898305084745763,0.0,0.0,0.0,0.0,0.0,17.53653444676409,2014-15,regular season
Landry Fields,TOR,26,216,427,1.7692307692307692,0.7307692307692307,1.5,0.4871794871794872,0.038461538461538464,0.07692307692307693,0.5,0.5,0.19230769230769232,0.9230769230769232,0.5384615384615384,0.1153846153846154,0.0,0.631578947368421,0.6666666666666666,1.0,0.04878048780487805,0.527670731707317,0.5,0.5227272727272727,0.07692307692307693,0.07692307692307693,0.05128205128205128,0.0,0.0,10.855949895615863,2014-15,regular season
Jeff Adrien,MIN,17,215,430,3.5294117647058822,1.1176470588235294,2.588235294117647,0.4318181818181818,0.0,0.0,0.0,0.0,1.2941176470588236,1.4117647058823528,0.8235294117647058,0.0,0.0,0.631578947368421,0.8,0.0,0.0,0.5253613636363637,0.4318181818181818,0.4918032786885246,0.4705882352941176,0.5294117647058824,0.20454545454545456,0.0,0.0,13.645224171539962,2014-15,regular season
Gigi Datome,BOS,21,209,412,5.0,1.1904761904761905,2.333333333333333,0.5102040816326531,0.8571428571428571,1.9047619047619049,0.45,0.45,0.047619047619047616,1.4285714285714286,0.9523809523809524,2.4285714285714284,0.14285714285714285,0.6,0.625,0.9444444444444444,0.44943820224719105,0.5007134831460675,0.5842696629213483,0.5833333333333334,0.09523809523809523,0.0,0.0,0.0,0.0,20.54507337526205,2014-15,regular season
Devyn Marble,ORL,16,208,434,2.3125,0.625,1.375,0.4545454545454545,0.25,1.375,0.18181818181818185,0.18181818181818185,0.3125,0.625,0.625,0.75,0.0,0.5,0.5,1.0,0.5,0.5557647727272728,0.3636363636363637,0.3627450980392157,0.0,0.125,0.09090909090909093,0.0625,0.045454545454545456,12.448132780082984,2014-15,regular season
Francisco Garcia,HOU,14,200,383,3.2142857142857144,0.5,1.2857142857142858,0.3888888888888889,0.7142857142857143,3.2142857142857144,0.2222222222222222,0.2272727272727273,0.07142857142857142,0.5714285714285714,0.42857142857142855,1.9285714285714288,0.21428571428571427,0.5714285714285714,0.5714285714285714,0.9,0.7142857142857143,0.5312943548387097,0.3492063492063492,0.3461538461538461,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,16.85649202733485,2014-15,regular season
Cartier Martin,DET,23,198,379,1.5652173913043481,0.39130434782608703,0.8695652173913043,0.45,0.2608695652173913,1.4347826086956519,0.18181818181818185,0.1875,0.0,0.5217391304347826,0.2608695652173913,0.6521739130434783,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6226415094339622,0.4918942307692307,0.33962264150943394,0.33962264150943394,0.0,0.08695652173913042,0.1,0.043478260869565216,0.030303030303030307,12.803532008830024,2014-15,regular season
Steve Novak,OKC,35,197,407,1.8,0.08571428571428573,0.22857142857142854,0.375,0.5428571428571428,1.3714285714285714,0.3958333333333333,0.3958333333333333,0.0,0.17142857142857146,0.0,1.6285714285714286,0.0,1.0,1.0,1.0,0.8571428571428571,0.5190241071428571,0.5625,0.5526315789473685,0.0,0.0,0.0,0.057142857142857134,0.04166666666666666,13.191489361702127,2014-15,regular season
Malcolm Thomas,PHI,17,194,401,2.647058823529412,1.0588235294117647,1.9411764705882355,0.5454545454545454,0.0,0.4117647058823529,0.0,0.0,0.5294117647058824,1.4117647058823528,0.7058823529411765,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.175,0.5611225000000001,0.45,0.4891304347826087,0.4705882352941176,0.29411764705882354,0.15151515151515152,0.0,0.0,12.995594713656388,2014-15,regular season
Ian Clark,DEN,30,192,375,1.9,0.3,0.8333333333333334,0.36,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3,0.26666666666666666,0.3333333333333333,1.0,0.0,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.5211081818181819,0.4363636363636363,0.4830508474576271,0.0,0.1,0.12,0.0,0.0,15.632183908045974,2014-15,regular season
DeJuan Blair,WAS,29,180,362,1.9310344827586208,0.8965517241379308,1.9655172413793105,0.456140350877193,0.0,0.0,0.0,0.0,0.13793103448275862,1.2413793103448276,0.5517241379310345,0.0,0.0,0.6923076923076923,0.8571428571428571,0.0,0.0,0.4739649122807017,0.456140350877193,0.4666666666666667,0.3448275862068966,0.2413793103448276,0.12280701754385966,0.0,0.0,17.718446601941746,2014-15,regular season
Toney Douglas,NOP,12,177,328,4.25,1.1666666666666667,2.75,0.42424242424242425,0.4166666666666667,1.5,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.16666666666666666,2.1666666666666665,1.25,0.0,0.07142857142857142,0.07142857142857142,1.0,0.35294117647058826,0.4788676470588235,0.4215686274509804,0.4473684210526316,0.0,0.08333333333333333,0.030303030303030307,0.0,0.0,18.45730027548209,2014-15,regular season
Jorge Gutierrez,MIL,20,174,342,2.65,1.1,1.9,0.5789473684210527,0.0,0.15,0.0,0.0,0.45,1.5,0.7,0.0,0.0,0.6818181818181818,0.6818181818181818,0.0,0.07317073170731707,0.4909585365853658,0.5365853658536586,0.5760869565217391,0.0,0.05,0.02631578947368421,0.0,0.0,14.948453608247426,2014-15,regular season
JaMychal Green,MEM,24,164,328,2.583333333333333,1.125,1.7083333333333333,0.6585365853658537,0.0,0.25,0.0,0.0,0.3333333333333333,1.3333333333333333,0.9166666666666666,0.0,0.0,0.5925925925925926,0.8,0.0,0.1276595744680851,0.5526138297872341,0.5744680851063829,0.5961538461538461,0.5833333333333334,0.125,0.07317073170731707,0.0,0.0,17.277486910994767,2014-15,regular season
Bryce Cotton,UTA,15,159,331,5.333333333333333,1.4666666666666666,3.2666666666666666,0.4489795918367347,0.4666666666666667,1.3333333333333333,0.35,0.35,1.0,0.9333333333333332,2.0,1.0,0.4,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.2898550724637681,0.457054347826087,0.4710144927536232,0.5194805194805194,0.0,0.26666666666666666,0.08163265306122447,0.0,0.0,23.359580052493442,2014-15,regular season
Bernard James,DAL,16,158,309,2.75,0.75,1.6875,0.4444444444444444,0.0,0.0,0.0,0.0,1.25,1.25,0.25,0.0,0.0,0.8333333333333334,0.9090909090909092,0.0,0.0,0.6061407407407408,0.4444444444444444,0.5789473684210527,0.125,0.5,0.2962962962962963,0.0,0.0,12.18836565096953,2014-15,regular season
Earl Barron,PHX,16,143,278,2.0,0.625,2.1875,0.2857142857142857,0.125,0.25,0.5,0.5,0.375,1.125,0.125,0.375,0.0,0.9,1.0,1.0,0.10256410256410256,0.4719192307692308,0.3333333333333333,0.3555555555555556,0.125,0.125,0.057142857142857134,0.0,0.0,15.673981191222568,2014-15,regular season
James Michael McAdoo,GSW,15,137,281,4.133333333333334,1.6,2.933333333333333,0.5454545454545454,0.0,0.0,0.0,0.0,0.9333333333333332,2.6666666666666665,0.5333333333333333,0.0,0.0,0.8333333333333334,0.9090909090909092,0.0,0.0,0.5887181818181818,0.5454545454545454,0.5740740740740741,0.26666666666666666,0.2,0.06818181818181818,0.0,0.0,19.047619047619047,2014-15,regular season
Ekpe Udoh,LAC,33,128,261,0.8787878787878788,0.3333333333333333,0.7272727272727273,0.4583333333333333,0.0,0.0,0.0,0.0,0.21212121212121213,0.4848484848484849,0.18181818181818185,0.0,0.0,0.7272727272727273,0.8,0.0,0.0,0.4427625,0.4583333333333333,0.5178571428571429,0.060606060606060615,0.060606060606060615,0.08333333333333333,0.0,0.0,12.367491166077738,2014-15,regular season
Nazr Mohammed,CHI,23,128,247,1.173913043478261,0.5652173913043478,1.3043478260869563,0.43333333333333335,0.0,0.0,0.0,0.0,0.043478260869565216,0.6956521739130435,0.43478260869565216,0.0,0.0,0.6153846153846154,0.8888888888888888,0.0,0.0,0.46966,0.43333333333333335,0.4354838709677419,0.3478260869565217,0.13043478260869565,0.1,0.0,0.0,13.475177304964538,2014-15,regular season
Shavlik Randolph,BOS,21,126,259,1.1428571428571428,0.42857142857142855,1.4285714285714286,0.3,0.0,0.2380952380952381,0.0,0.0,0.2857142857142857,0.3809523809523809,0.4761904761904762,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.14285714285714285,0.48912,0.2571428571428571,0.2926829268292683,0.19047619047619047,0.09523809523809523,0.06666666666666668,0.0,0.0,14.426229508196721,2014-15,regular season
Jarnell Stokes,MEM,19,126,254,3.0,1.1052631578947372,1.947368421052632,0.5675675675675675,0.0,0.0,0.0,0.0,0.7894736842105263,1.263157894736842,0.9473684210526316,0.0,0.0,0.5714285714285714,0.75,0.0,0.0,0.5530540540540541,0.5675675675675675,0.57,0.5263157894736842,0.3157894736842105,0.16216216216216214,0.0,0.0,19.06354515050167,2014-15,regular season
Dahntay Jones,LAC,33,123,244,0.6363636363636364,0.18181818181818185,0.5151515151515151,0.35294117647058826,0.0,0.12121212121212123,0.0,0.0,0.2727272727272727,0.3636363636363637,0.0,0.0,0.0,1.0,1.0,0.0,0.19047619047619047,0.4896047619047619,0.2857142857142857,0.3888888888888889,0.0,0.030303030303030307,0.05882352941176471,0.0,0.0,9.854014598540148,2014-15,regular season
Dwight Buycks,LAL,6,123,234,8.666666666666666,1.8333333333333333,4.833333333333333,0.3793103448275862,1.1666666666666667,1.8333333333333333,0.6363636363636364,0.6363636363636364,1.5,0.3333333333333333,3.333333333333333,2.0,1.5,0.09090909090909093,0.09090909090909093,0.5714285714285714,0.275,0.4782925,0.5375,0.5909090909090909,0.0,0.8333333333333334,0.1724137931034483,0.0,0.0,21.21212121212121,2014-15,regular season
Jordan Hamilton,LAC,14,122,245,2.7142857142857144,0.2857142857142857,1.0,0.2857142857142857,0.7142857142857143,1.5,0.4761904761904762,0.4761904761904762,0.0,0.14285714285714285,0.42857142857142855,1.7142857142857142,0.42857142857142855,0.25,0.25,0.8,0.6,0.5041057142857143,0.5428571428571428,0.5428571428571428,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,14.444444444444445,2014-15,regular season
Quincy Miller,DET,10,120,245,2.9,0.6,2.0,0.3,0.3,1.8,0.16666666666666666,0.16666666666666666,0.8,0.4,0.8,0.9,0.0,0.3333333333333333,0.4,1.0,0.4736842105263158,0.5131710526315789,0.27631578947368424,0.3372093023255814,0.2,0.5,0.25,0.0,0.0,16.666666666666664,2014-15,regular season
Brendan Haywood,CLE,22,119,238,1.5909090909090908,0.6363636363636364,1.3636363636363635,0.4666666666666667,0.0,0.0,0.0,0.0,0.3181818181818182,1.0,0.2727272727272727,0.0,0.0,0.7857142857142857,0.8461538461538461,0.0,0.0,0.41425666666666666,0.4666666666666667,0.5,0.09090909090909093,0.13636363636363635,0.1,0.0,0.0,17.374517374517374,2014-15,regular season
Elliot Williams,NOP,13,119,228,2.8461538461538463,0.4615384615384616,1.4615384615384617,0.3157894736842105,0.6153846153846154,1.3846153846153846,0.4444444444444444,0.4705882352941176,0.07692307692307693,0.4615384615384616,0.4615384615384616,1.6153846153846154,0.2307692307692308,0.5,0.5,0.875,0.4864864864864865,0.5012527777777778,0.4864864864864865,0.4743589743589744,0.0,0.15384615384615385,0.10526315789473684,0.0,0.0,16.602316602316602,2014-15,regular season
Shayne Whittington,IND,20,108,211,2.85,0.9,1.8,0.5,0.05,0.3,0.16666666666666666,0.16666666666666666,0.9,1.3,0.5,0.15,0.0,0.7222222222222222,0.9285714285714286,1.0,0.14285714285714285,0.4698178571428572,0.4642857142857143,0.5377358490566038,0.4,0.3,0.16666666666666666,0.05,0.16666666666666666,24.680851063829788,2014-15,regular season
Reggie Williams,SAS,20,105,211,1.85,0.6,1.0,0.6,0.15,0.95,0.15789473684210525,0.15789473684210525,0.2,0.7,0.5,0.3,0.15,0.5833333333333334,0.7,0.6666666666666666,0.4871794871794872,0.531403947368421,0.4230769230769231,0.4625,0.2,0.05,0.05,0.0,0.0,17.872340425531913,2014-15,regular season
Kenyon Martin,MIL,11,104,211,1.818181818181818,0.8181818181818182,2.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.18181818181818185,1.4545454545454546,0.18181818181818185,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.5328681818181819,0.4090909090909091,0.43478260869565216,0.0,0.2727272727272727,0.13636363636363635,0.0,0.0,11.353711790393012,2014-15,regular season
Chris Douglas-Roberts,LAC,12,102,198,1.5833333333333333,0.3333333333333333,1.1666666666666667,0.2857142857142857,0.08333333333333333,0.5833333333333334,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.0,0.5,0.5,1.0,0.3333333333333333,0.5680452380952381,0.2619047619047619,0.38,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,11.061946902654867,2014-15,regular season
