Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Rashad Vaughn,MIL,70,1001,1954,3.1,0.5428571428571428,1.7,0.3193277310924369,0.6142857142857143,2.1,0.2925170068027211,0.2925170068027211,0.17142857142857146,0.8571428571428571,0.22857142857142854,1.8428571428571427,0.0,0.7894736842105263,0.8108108108108109,1.0,0.5526315789473685,0.5171228301886793,0.3853383458646617,0.3974358974358974,0.028571428571428567,0.32857142857142857,0.19327731092436976,0.028571428571428567,0.013605442176870748,13.374944271065536,2015-16,regular season
Dwight Powell,DAL,69,992,1963,5.782608695652174,2.0869565217391304,4.057971014492754,0.5142857142857142,0.028985507246376805,0.2318840579710145,0.125,0.125,1.5217391304347827,3.710144927536232,0.463768115942029,0.08695652173913042,0.0,0.8888888888888888,0.9696969696969696,1.0,0.054054054054054064,0.5458096283783784,0.4966216216216216,0.5557103064066853,0.3478260869565217,0.2898550724637681,0.07142857142857142,0.0,0.0,18.21917808219178,2015-16,regular season
Steve Blake,DET,58,986,1934,4.379310344827586,0.7068965517241379,1.5344827586206895,0.4606741573033708,0.8965517241379308,2.603448275862069,0.3443708609271523,0.3661971830985916,0.27586206896551724,0.27586206896551724,1.137931034482759,1.913793103448276,0.7758620689655172,0.1951219512195122,0.2,0.7115384615384616,0.6291666666666667,0.5025873362445414,0.4958333333333334,0.508,0.03448275862068965,0.10344827586206896,0.06741573033707865,0.06896551724137931,0.026490066225165563,14.833183047790804,2015-16,regular season
Markel Brown,BKN,62,982,1943,5.854838709677418,1.435483870967742,3.2419354838709675,0.4427860696517413,0.6129032258064516,1.9516129032258065,0.3140495867768595,0.3140495867768595,1.1451612903225807,1.5161290322580645,1.3548387096774193,1.5483870967741935,0.2903225806451613,0.5280898876404494,0.5465116279069767,0.8421052631578947,0.375776397515528,0.5136906832298137,0.453416149068323,0.4959016393442623,0.0967741935483871,0.16129032258064516,0.04975124378109453,0.0,0.0,18.733153638814017,2015-16,regular season
Kyle Singler,OKC,68,977,1976,3.397058823529412,0.8235294117647058,1.8235294117647056,0.4516129032258064,0.4411764705882353,1.4264705882352942,0.30927835051546393,0.3125,0.4264705882352941,1.2058823529411764,0.4411764705882353,1.3235294117647058,0.0,0.7321428571428571,0.8367346938775511,1.0,0.4389140271493213,0.5131352272727273,0.4570135746606335,0.479253112033195,0.2058823529411765,0.19117647058823528,0.10483870967741936,0.0,0.0,11.623931623931625,2015-16,regular season
John Henson,MIL,57,959,1857,6.964912280701754,2.8771929824561404,5.087719298245614,0.5655172413793104,0.0,0.017543859649122806,0.0,0.0,1.2105263157894737,4.350877192982456,1.4035087719298245,0.0,0.0,0.7560975609756098,0.8985507246376812,0.0,0.003436426116838488,0.5235541237113402,0.5635738831615121,0.5770348837209303,0.912280701754386,0.21052631578947367,0.04137931034482759,0.0,0.0,19.26345609065156,2015-16,regular season
Chase Budinger,PHX,66,930,1879,4.106060606060606,1.2121212121212122,2.3181818181818183,0.5228758169934641,0.3636363636363637,1.303030303030303,0.2790697674418605,0.2790697674418605,0.5909090909090909,1.4545454545454546,0.9696969696969696,1.0454545454545454,0.045454545454545456,0.6,0.7619047619047619,0.9583333333333334,0.3598326359832636,0.5457063025210085,0.4853556485355648,0.5132575757575758,0.5151515151515151,0.18181818181818185,0.0784313725490196,0.0,0.0,14.27247451343837,2015-16,regular season
Anthony Morrow,OKC,68,926,1860,5.588235294117646,0.8382352941176471,1.897058823529412,0.4418604651162791,1.161764705882353,3.0,0.3872549019607843,0.3872549019607843,0.4264705882352941,0.8823529411764706,0.7941176470588235,3.1764705882352944,0.3088235294117647,0.5263157894736842,0.5357142857142857,0.9113924050632912,0.6126126126126126,0.502264156626506,0.527027027027027,0.5382436260623229,0.029411764705882356,0.08823529411764706,0.04651162790697674,0.029411764705882356,0.00980392156862745,17.089201877934272,2015-16,regular season
James Johnson,TOR,57,926,1764,5.035087719298246,1.649122807017544,3.0526315789473686,0.5402298850574713,0.3508771929824561,1.1578947368421053,0.30303030303030304,0.3076923076923077,0.6842105263157895,1.1228070175438596,2.175438596491228,1.0526315789473684,0.0,0.3404255319148936,0.3636363636363637,1.0,0.275,0.5428871848739496,0.5166666666666667,0.5295202952029521,0.21052631578947367,0.2280701754385965,0.07471264367816093,0.0,0.0,16.19332336821126,2015-16,regular season
Thomas Robinson,BKN,71,916,1799,4.323943661971831,1.8309859154929575,4.084507042253522,0.4482758620689655,0.0,0.014084507042253518,0.0,0.0,0.6619718309859155,1.9436619718309858,1.7183098591549295,0.0,0.0,0.5307692307692308,0.7582417582417582,0.0,0.003436426116838488,0.5368913793103448,0.44673539518900346,0.4554896142433234,1.0985915492957747,0.3661971830985916,0.0896551724137931,0.0,0.0,19.223484848484848,2015-16,regular season
Sasha Vujacic,NYK,61,908,1780,4.852459016393444,0.8852459016393442,2.19672131147541,0.4029850746268657,0.8524590163934426,2.344262295081968,0.3636363636363637,0.3636363636363637,0.5245901639344263,1.2459016393442623,0.5245901639344263,2.4098360655737703,0.14754098360655735,0.7037037037037037,0.76,0.9423076923076924,0.5162454873646211,0.4958523550724638,0.4765342960288809,0.5034013605442177,0.13114754098360654,0.11475409836065575,0.05223880597014925,0.016393442622950817,0.006993006993006993,16.43169664560039,2015-16,regular season
David Lee,DAL,55,903,1820,7.763636363636364,3.2363636363636363,6.072727272727272,0.5329341317365269,0.0,0.01818181818181818,0.0,0.0,1.2909090909090908,4.363636363636363,2.109090909090909,0.0,0.0,0.6741573033707865,0.8053691275167785,0.0,0.0029850746268656717,0.5382826347305391,0.5313432835820896,0.5663129973474801,1.0545454545454545,0.7636363636363637,0.12574850299401194,0.0,0.0,21.652003910068427,2015-16,regular season
Josh Smith,HOU,55,880,1786,6.036363636363636,1.5636363636363635,3.7454545454545456,0.4174757281553398,0.7454545454545455,2.6,0.2867132867132867,0.2907801418439716,0.6727272727272727,1.8909090909090909,1.2363636363636363,2.1272727272727274,0.10909090909090907,0.6046511627906976,0.65,0.951219512195122,0.4097421203438396,0.5067180115273775,0.4226361031518625,0.4345549738219896,0.21818181818181814,0.2727272727272727,0.07281553398058252,0.0,0.0,22.892768079800497,2015-16,regular season
Quincy Acy,SAC,59,876,1800,5.203389830508475,1.6949152542372878,2.796610169491525,0.6060606060606061,0.3220338983050847,0.8305084745762712,0.3877551020408163,0.3877551020408163,0.8474576271186439,2.406779661016949,0.9830508474576272,0.9152542372881356,0.05084745762711865,0.71,0.8352941176470589,0.9473684210526316,0.22897196261682246,0.573456103286385,0.6004672897196262,0.6290983606557377,0.5084745762711864,0.1016949152542373,0.03636363636363636,0.0,0.0,13.18093385214008,2015-16,regular season
Miles Plumlee,MIL,61,870,1710,5.147540983606556,2.295081967213114,3.819672131147541,0.6008583690987125,0.0,0.0,0.0,0.0,0.5573770491803278,3.442622950819672,1.147540983606557,0.0,0.0,0.75,0.8467741935483871,0.0,0.0,0.6035746781115879,0.6008583690987125,0.6015325670498084,0.5245901639344263,0.2295081967213115,0.06008583690987125,0.0,0.0,15.483539094650205,2015-16,regular season
Marcelo Huertas,LAL,53,869,1696,4.471698113207547,1.5283018867924532,3.1886792452830184,0.4792899408284024,0.3018867924528302,1.150943396226415,0.26229508196721313,0.2962962962962963,0.5094339622641509,0.8679245283018868,2.188679245283019,0.7358490566037735,0.16981132075471694,0.2839506172839506,0.2839506172839506,0.8125,0.26521739130434785,0.4681663677130045,0.4565217391304348,0.4836734693877551,0.0,0.2641509433962264,0.08284023668639054,0.0,0.0,16.41713990707279,2015-16,regular season
Brandon Jennings,ORL,48,868,1753,6.916666666666668,1.2708333333333333,3.1041666666666665,0.4093959731543624,1.0625,3.2291666666666665,0.3290322580645161,0.34,1.1875,0.625,1.9166666666666667,1.9375,1.25,0.2459016393442623,0.25,0.6078431372549019,0.5098684210526315,0.5013666107382551,0.4523026315789474,0.4911242603550296,0.04166666666666666,0.16666666666666666,0.053691275167785234,0.0,0.0,19.7592778335005,2015-16,regular season
Solomon Hill,IND,59,866,1727,4.169491525423728,1.1694915254237288,2.2711864406779663,0.5149253731343284,0.4067796610169492,1.2542372881355932,0.32432432432432434,0.3333333333333333,0.6101694915254238,1.152542372881356,1.1864406779661016,1.2203389830508475,0.0,0.4927536231884058,0.5573770491803278,1.0,0.3557692307692308,0.525210922330097,0.5048076923076923,0.5347826086956522,0.2711864406779661,0.22033898305084745,0.09701492537313433,0.0,0.0,13.19514661274014,2015-16,regular season
Tim Hardaway Jr.,ATL,51,864,1714,6.3921568627450975,1.2941176470588236,2.392156862745098,0.5409836065573771,0.9411764705882352,2.8039215686274512,0.3356643356643357,0.3357142857142857,0.9803921568627452,1.803921568627451,0.7843137254901961,2.647058823529412,0.17647058823529413,0.696969696969697,0.7301587301587301,0.9375,0.539622641509434,0.5424278625954198,0.5207547169811321,0.5601374570446735,0.1176470588235294,0.2352941176470588,0.09836065573770493,0.05882352941176471,0.02097902097902098,16.376122556788168,2015-16,regular season
Tyler Johnson,MIA,36,863,1641,8.722222222222221,2.5277777777777777,4.777777777777779,0.5290697674418605,0.75,1.9722222222222223,0.38028169014084506,0.39130434782608703,1.4166666666666667,2.333333333333333,2.7222222222222223,2.1666666666666665,0.08333333333333333,0.4615384615384616,0.4941176470588236,0.9629629629629628,0.2921810699588477,0.5129949790794979,0.5411522633744856,0.5836431226765799,0.3333333333333333,0.5555555555555556,0.11627906976744184,0.0,0.0,17.136659436008674,2015-16,regular season
Alexis Ajinca,NOP,59,861,1719,5.966101694915254,2.5423728813559316,5.322033898305085,0.4777070063694268,0.0,0.01694915254237288,0.0,0.0,0.8813559322033898,3.8983050847457625,1.1864406779661016,0.0,0.0,0.7666666666666667,0.8778625954198473,0.0,0.0031746031746031746,0.47547825396825394,0.4761904761904762,0.5116279069767442,0.6440677966101694,0.2033898305084746,0.03821656050955414,0.0,0.0,20.603537981269508,2015-16,regular season
Johnny O'Bryant III,MIL,66,857,1635,3.0303030303030303,1.2878787878787878,3.1515151515151514,0.40865384615384615,0.015151515151515154,0.015151515151515154,1.0,1.0,0.4090909090909091,1.8787878787878791,0.696969696969697,0.045454545454545456,0.0,0.7294117647058823,0.8157894736842105,1.0,0.004784688995215311,0.471733014354067,0.4138755980861244,0.4424778761061947,0.2727272727272727,0.2727272727272727,0.08653846153846154,0.0,0.0,13.809779688339601,2015-16,regular season
Chris Johnson,UTA,70,857,1629,2.9285714285714284,0.6428571428571429,1.3571428571428572,0.4736842105263158,0.3857142857142857,1.4142857142857144,0.2727272727272727,0.2755102040816326,0.4857142857142857,0.6285714285714286,0.6571428571428571,1.1142857142857143,0.042857142857142864,0.4888888888888889,0.5116279069767442,0.9629629629629628,0.5103092783505154,0.5284987046632124,0.4407216494845361,0.4812206572769953,0.057142857142857134,0.18571428571428567,0.1368421052631579,0.014285714285714284,0.010101010101010102,13.646170442286946,2015-16,regular season
Luke Babbitt,NOP,47,845,1736,6.957446808510637,1.6595744680851063,3.8297872340425534,0.43333333333333335,0.9361702127659576,2.3191489361702127,0.4036697247706422,0.4036697247706422,0.8297872340425532,1.7872340425531914,1.5319148936170213,2.6808510638297878,0.1276595744680851,0.5384615384615384,0.56,0.9545454545454546,0.3771626297577855,0.4909515570934256,0.4982698961937716,0.5223642172523961,0.1276595744680851,0.5106382978723404,0.13333333333333333,0.02127659574468085,0.009174311926605505,17.034376603386352,2015-16,regular season
Kris Humphries,ATL,53,835,1700,6.471698113207547,1.6415094339622642,3.5283018867924527,0.46524064171123,0.6415094339622641,2.037735849056604,0.3148148148148148,0.3177570093457944,1.2641509433962264,2.5660377358490565,0.7169811320754716,1.8113207547169807,0.11320754716981132,0.7816091954022989,0.8717948717948718,0.9411764705882352,0.36610169491525424,0.5162243197278912,0.4677966101694915,0.5089020771513353,0.33962264150943394,0.3207547169811321,0.09090909090909093,0.0,0.0,19.375,2015-16,regular season
Marreese Speights,GSW,72,832,1678,7.111111111111112,2.4027777777777777,5.472222222222222,0.4390862944162437,0.3333333333333333,0.8611111111111112,0.3870967741935484,0.3934426229508197,1.3055555555555556,3.861111111111111,0.9444444444444444,0.9583333333333334,0.04166666666666666,0.8034682080924855,0.9084967320261438,0.9583333333333334,0.13596491228070176,0.4735774725274725,0.4583333333333333,0.5059288537549407,0.5555555555555556,0.4305555555555556,0.07868020304568528,0.0,0.0,30.105263157894736,2015-16,regular season
Andrew Nicholson,ORL,56,823,1624,6.857142857142858,1.875,3.5,0.5357142857142857,0.7321428571428571,2.0357142857142856,0.35964912280701755,0.35964912280701755,0.9107142857142856,1.3571428571428572,2.392857142857143,2.142857142857143,0.05357142857142857,0.3619047619047619,0.3917525773195876,0.975609756097561,0.36774193548387096,0.5026040322580646,0.5370967741935484,0.5680473372781065,0.2857142857142857,0.14285714285714285,0.040816326530612235,0.0,0.0,20.883977900552484,2015-16,regular season
Pablo Prigioni,LAC,59,823,1604,2.4576271186440684,0.4576271186440678,0.8813559322033898,0.5192307692307693,0.4745762711864407,1.6101694915254237,0.29473684210526313,0.3076923076923077,0.11864406779661014,0.13559322033898305,0.7796610169491526,0.8135593220338984,0.6101694915254238,0.14814814814814814,0.15384615384615385,0.5714285714285714,0.6462585034013606,0.5291377697841727,0.4693877551020408,0.4833333333333333,0.03389830508474576,0.0847457627118644,0.09615384615384616,0.0,0.0,11.142217245240762,2015-16,regular season
Jonathon Simmons,SAS,55,813,1599,6.0181818181818185,1.8909090909090909,3.5454545454545454,0.5333333333333333,0.3272727272727273,0.8545454545454545,0.3829787234042553,0.4,1.2545454545454546,2.109090909090909,1.6727272727272726,0.9818181818181818,0.0,0.5576923076923077,0.5742574257425742,1.0,0.19421487603305784,0.5557647916666667,0.5413223140495868,0.5910714285714286,0.10909090909090907,0.4363636363636363,0.12307692307692307,0.0,0.0,18.746470920383967,2015-16,regular season
Gary Neal,WAS,40,807,1643,9.75,2.75,5.625,0.4888888888888889,1.025,2.5,0.41,0.41,1.175,2.6,2.9,2.025,1.05,0.4727272727272727,0.4770642201834863,0.6585365853658537,0.3076923076923077,0.4467569444444444,0.5276923076923077,0.5524079320113314,0.05,0.25,0.04444444444444445,0.025,0.01,20.926339285714292,2015-16,regular season
Cole Aldrich,LAC,60,800,1549,5.466666666666668,2.2333333333333334,3.75,0.5955555555555555,0.0,0.0,0.0,0.0,1.0,3.466666666666667,1.0,0.0,0.0,0.7761194029850746,0.8965517241379308,0.0,0.0,0.5164746666666666,0.5955555555555555,0.6212121212121212,0.6,0.3,0.08,0.0,0.0,19.10308677926616,2015-16,regular season
Alec Burks,UTA,31,797,1540,13.290322580645164,3.3870967741935485,8.225806451612902,0.4117647058823529,1.032258064516129,2.548387096774193,0.4050632911392405,0.4155844155844156,3.419354838709677,1.6129032258064515,5.161290322580644,1.935483870967742,1.1612903225806452,0.2380952380952381,0.2403846153846154,0.625,0.23652694610778446,0.476102108433735,0.4580838323353293,0.513715710723192,0.06451612903225806,0.8709677419354839,0.10588235294117647,0.0,0.0,25.1551043429216,2015-16,regular season
DeMarre Carroll,TOR,26,786,1542,11.0,2.269230769230769,5.846153846153847,0.3881578947368421,1.7692307692307692,4.538461538461538,0.3898305084745763,0.3898305084745763,1.1538461538461535,2.4615384615384617,2.0769230769230766,5.0769230769230775,0.2307692307692308,0.5423728813559322,0.5818181818181818,0.9565217391304348,0.43703703703703706,0.5191269516728625,0.4740740740740741,0.4880546075085324,0.3076923076923077,0.6538461538461539,0.1118421052631579,0.038461538461538464,0.00847457627118644,18.0235822571589,2015-16,regular season
Justin Holiday,CHI,53,772,1547,4.5094339622641515,0.981132075471698,2.320754716981132,0.4227642276422765,0.6792452830188679,1.981132075471698,0.3428571428571429,0.3461538461538461,0.5094339622641509,1.3584905660377358,0.6037735849056604,1.981132075471698,0.05660377358490566,0.6923076923076923,0.6923076923076923,0.9722222222222222,0.4605263157894737,0.5405337004405286,0.4649122807017544,0.4877551020408164,0.0,0.37735849056603776,0.16260162601626016,0.0,0.0,16.406701328711723,2015-16,regular season
Festus Ezeli,GSW,46,770,1586,6.956521739130435,2.717391304347826,4.956521739130435,0.5482456140350878,0.0,0.0,0.0,0.0,1.5217391304347827,4.434782608695652,1.0,0.0,0.0,0.816,0.9107142857142856,0.0,0.0,0.608094298245614,0.5482456140350878,0.5555555555555556,0.5652173913043478,0.43478260869565216,0.08771929824561403,0.0,0.0,18.065591995553085,2015-16,regular season
Tyreke Evans,NOP,25,765,1482,15.16,4.12,9.16,0.4497816593886463,1.32,3.4,0.3882352941176471,0.3928571428571429,2.96,1.68,6.56,2.16,1.8,0.20388349514563106,0.21428571428571427,0.5454545454545454,0.27070063694267515,0.5258603833865815,0.4856687898089172,0.5293296089385475,0.4,0.92,0.10043668122270742,0.0,0.0,25.731343283582092,2015-16,regular season
Kyle O'Quinn,NYK,65,764,1488,4.753846153846154,1.907692307692308,3.8307692307692314,0.4979919678714859,0.07692307692307693,0.3384615384615385,0.2272727272727273,0.2272727272727273,0.7076923076923077,2.4307692307692306,1.3846153846153846,0.13846153846153847,0.09230769230769233,0.6370967741935484,0.7117117117117117,0.6,0.08118081180811808,0.4649964944649446,0.485239852398524,0.5167224080267558,0.4,0.2769230769230769,0.07228915662650602,0.0,0.0,21.221102548903374,2015-16,regular season
Amar'e Stoudemire,MIA,52,762,1475,5.769230769230768,2.4038461538461537,4.25,0.5656108597285068,0.0,0.0,0.0,0.0,0.9615384615384616,3.4230769230769234,1.3846153846153846,0.0,0.0,0.7120000000000001,0.8018018018018018,0.0,0.0,0.5570592760180996,0.5656108597285068,0.5976095617529881,0.5384615384615384,0.5576923076923077,0.13122171945701358,0.0,0.0,18.071558520315346,2015-16,regular season
Mo Williams,CLE,41,748,1462,8.24390243902439,2.341463414634146,4.878048780487805,0.48,0.8780487804878049,2.4878048780487805,0.35294117647058826,0.3465346534653465,0.9268292682926829,1.1219512195121952,3.5609756097560976,2.1951219512195124,0.4390243902439024,0.2395833333333333,0.24210526315789474,0.8333333333333334,0.3377483443708609,0.4618388704318936,0.4966887417218543,0.5232198142414861,0.04878048780487805,0.2926829268292683,0.06,0.04878048780487805,0.0196078431372549,22.582582582582575,2015-16,regular season
Tim Frazier,NOP,51,741,1477,5.117647058823528,1.568627450980392,3.5490196078431366,0.4419889502762431,0.3137254901960784,0.9411764705882352,0.3333333333333333,0.3333333333333333,1.03921568627451,0.9019607843137256,2.235294117647059,0.5294117647058824,0.4117647058823529,0.2875,0.2911392405063291,0.5625,0.2096069868995633,0.4753953947368421,0.4541484716157205,0.4980916030534352,0.0392156862745098,0.4313725490196079,0.12154696132596685,0.0,0.0,19.616076784643074,2015-16,regular season
Norman Powell,TOR,49,725,1399,5.571428571428571,1.2448979591836735,2.8571428571428568,0.4357142857142857,0.7346938775510204,1.8163265306122451,0.4044943820224719,0.4044943820224719,0.8775510204081632,0.8571428571428571,1.6326530612244898,2.0816326530612246,0.12244897959183673,0.3442622950819672,0.3442622950819672,0.9444444444444444,0.38864628820960706,0.5254313596491228,0.5021834061135371,0.5395256916996047,0.0,0.4489795918367347,0.15714285714285714,0.040816326530612235,0.02247191011235955,17.8125,2015-16,regular season
James Anderson,SAC,51,721,1500,3.5098039215686274,0.8627450980392157,1.803921568627451,0.4782608695652174,0.4509803921568628,1.6862745098039216,0.26744186046511625,0.27058823529411763,0.4313725490196079,0.9019607843137256,0.8235294117647058,1.1764705882352942,0.17647058823529413,0.5227272727272727,0.5476190476190477,0.8695652173913043,0.4831460674157304,0.519392372881356,0.4410112359550562,0.468586387434555,0.0784313725490196,0.21568627450980396,0.11956521739130435,0.0,0.0,13.74631268436578,2015-16,regular season
Tyler Zeller,BOS,60,710,1474,6.066666666666666,2.3,4.833333333333333,0.4758620689655173,0.0,0.0,0.0,0.0,1.4666666666666666,3.6,1.0,0.0,0.0,0.7826086956521741,0.9,0.0,0.0,0.5056413793103448,0.4758620689655173,0.5368731563421829,0.6,0.3333333333333333,0.06896551724137931,0.0,0.0,22.99880525686977,2015-16,regular season
Beno Udrih,MIA,44,708,1356,4.659090909090909,1.6136363636363635,3.5,0.46103896103896097,0.3409090909090909,1.0,0.3409090909090909,0.35714285714285715,0.4090909090909091,1.1363636363636365,2.090909090909091,0.9545454545454546,0.06818181818181818,0.35211267605633795,0.35211267605633795,0.9333333333333332,0.2222222222222222,0.4575505128205128,0.4722222222222222,0.4951690821256038,0.0,0.1590909090909091,0.045454545454545456,0.0,0.0,17.275747508305646,2015-16,regular season
Dewayne Dedmon,ORL,58,705,1403,4.396551724137931,1.7068965517241383,3.0517241379310347,0.559322033898305,0.0,0.0,0.0,0.0,0.9827586206896552,2.655172413793104,0.7586206896551724,0.0,0.0,0.7777777777777778,0.875,0.0,0.0,0.5847508474576272,0.559322033898305,0.6042654028436019,0.3793103448275862,0.25862068965517243,0.0847457627118644,0.0,0.0,15.292636878539962,2015-16,regular season
Mike Dunleavy,CHI,31,703,1393,7.161290322580645,1.2258064516129032,2.870967741935484,0.42696629213483145,1.2580645161290325,3.193548387096774,0.3939393939393939,0.3939393939393939,0.935483870967742,1.870967741935484,0.5806451612903226,3.7741935483870965,0.0,0.7631578947368421,0.8285714285714286,1.0,0.526595744680851,0.5449864361702127,0.5132978723404256,0.5414634146341464,0.1935483870967742,0.3548387096774194,0.12359550561797752,0.0,0.0,14.38485804416404,2015-16,regular season
Richaun Holmes,PHI,51,702,1432,5.627450980392156,2.07843137254902,3.4901960784313726,0.5955056179775281,0.1568627450980392,0.8627450980392157,0.18181818181818185,0.19047619047619047,1.0,2.980392156862745,1.1764705882352942,0.4705882352941176,0.0,0.7169811320754716,0.8837209302325582,1.0,0.1981981981981982,0.5926281818181818,0.5315315315315315,0.5627450980392157,0.7843137254901961,0.3725490196078432,0.10674157303370786,0.0,0.0,17.643429981492904,2015-16,regular season
Nick Collison,OKC,59,699,1376,2.0847457627118646,0.8474576271186439,1.8135593220338984,0.4672897196261682,0.0,0.03389830508474576,0.0,0.0,0.3898305084745763,1.11864406779661,0.576271186440678,0.0,0.0,0.66,0.9428571428571428,0.0,0.01834862385321101,0.4966633027522936,0.4587155963302753,0.49200000000000005,0.5084745762711864,0.1694915254237288,0.09345794392523364,0.0,0.0,10.782501540357364,2015-16,regular season
Cameron Payne,OKC,57,698,1386,4.964912280701754,1.368421052631579,2.929824561403509,0.467065868263473,0.631578947368421,1.947368421052632,0.32432432432432434,0.3272727272727273,0.3333333333333333,0.3859649122807017,2.3508771929824563,1.4736842105263157,0.42105263157894735,0.14102564102564102,0.14102564102564102,0.7777777777777778,0.3992805755395684,0.4748689090909091,0.4748201438848921,0.4913194444444444,0.0,0.17543859649122806,0.05988023952095808,0.017543859649122806,0.009009009009009007,20.405654578979718,2015-16,regular season
Seth Curry,SAC,44,692,1433,6.795454545454546,1.181818181818182,2.5681818181818183,0.4601769911504425,1.1363636363636365,2.522727272727273,0.4504504504504505,0.4545454545454545,1.0227272727272727,1.0,1.3636363636363635,2.659090909090909,0.75,0.4230769230769231,0.4230769230769231,0.78,0.4955357142857143,0.4859719730941705,0.5669642857142857,0.5956175298804781,0.0,0.2727272727272727,0.10619469026548672,0.0,0.0,17.493796526054588,2015-16,regular season
Kelly Oubre Jr.,WAS,63,671,1389,3.7460317460317465,1.031746031746032,2.095238095238096,0.4924242424242424,0.3968253968253968,1.2539682539682542,0.3164556962025317,0.3205128205128205,0.492063492063492,1.0793650793650793,0.984126984126984,1.1904761904761905,0.0,0.5230769230769231,0.6071428571428571,1.0,0.3744075829383886,0.5618011904761905,0.485781990521327,0.5108225108225108,0.2857142857142857,0.31746031746031744,0.15151515151515152,0.0,0.0,17.085751128304313,2015-16,regular season
Charlie Villanueva,DAL,62,665,1348,5.145161290322581,1.2580645161290325,2.5,0.5032258064516129,0.7580645161290323,2.7741935483870965,0.2732558139534884,0.2732558139534884,0.3548387096774194,1.4193548387096775,1.0967741935483872,2.225806451612903,0.04838709677419355,0.5641025641025641,0.6197183098591549,0.9787234042553192,0.5259938837920489,0.5139351226993865,0.4541284403669725,0.4718934911242604,0.2258064516129032,0.1935483870967742,0.07741935483870968,0.0,0.0,24.354731965585703,2015-16,regular season
Jeff Withey,UTA,51,658,1229,4.254901960784314,1.7058823529411764,3.1372549019607843,0.54375,0.0,0.0392156862745098,0.0,0.0,0.8431372549019608,2.7450980392156863,0.6666666666666666,0.0,0.0,0.8045977011494253,0.9333333333333332,0.0,0.012345679012345678,0.5458537267080745,0.5370370370370371,0.5740740740740741,0.4705882352941176,0.3137254901960784,0.1,0.0,0.0,15.488936473947179,2015-16,regular season
