Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Dirk Nowitzki,DAL,73,2504,4778,23.02739726027397,7.4520547945205475,13.849315068493151,0.5380811078140455,0.9041095890410958,2.3013698630136985,0.3928571428571429,0.39520958083832336,5.410958904109589,8.794520547945206,6.109589041095893,2.6301369863013697,0.0821917808219178,0.5900735294117647,0.6045197740112994,0.9696969696969696,0.14249363867684478,0.4542088709677419,0.5453774385072095,0.5969460227272727,0.3561643835616438,0.4246575342465753,0.030662710187932738,0.0,0.0,28.091574404203413,2010-11,regular season
Steve Nash,PHX,75,2497,4962,14.746666666666664,4.24,8.08,0.5247524752475248,1.08,2.7333333333333334,0.3951219512195122,0.3970588235294117,3.026666666666667,0.8,7.68,1.04,2.2,0.09433962264150944,0.09433962264150944,0.32098765432098764,0.2527743526510481,0.4794294808405439,0.5419235511713933,0.5748440748440748,0.0,0.24,0.0297029702970297,0.0,0.0,20.841575256248873,2010-11,regular season
Stephen Curry,GSW,74,2489,4995,18.55405405405405,4.783783783783784,9.608108108108107,0.4978902953586498,2.0405405405405403,4.621621621621622,0.4415204678362573,0.4467455621301775,2.864864864864865,2.45945945945946,7.108108108108107,4.905405405405405,1.2162162162162162,0.2570621468926554,0.263768115942029,0.8013245033112583,0.3247863247863248,0.493622057416268,0.5512820512820513,0.5872540633019675,0.2432432432432433,0.5135135135135135,0.05344585091420535,0.027027027027027032,0.005847953216374269,24.083861874559545,2010-11,regular season
Andre Iguodala,PHI,67,2469,4716,14.1044776119403,4.134328358208955,8.626865671641793,0.4792387543252595,0.9104477611940298,2.7014925373134333,0.3370165745856354,0.3446327683615819,3.1044776119402986,3.7014925373134333,4.567164179104478,2.283582089552239,0.4477611940298508,0.4476534296028881,0.4661654135338346,0.8360655737704918,0.23847167325428195,0.5064109561752989,0.4855072463768116,0.5261692650334076,0.3283582089552239,0.34328358208955223,0.039792387543252594,0.0,0.0,19.444444444444443,2010-11,regular season
Deron Williams,NJN,65,2465,4725,20.138461538461534,4.9692307692307685,10.123076923076924,0.4908814589665654,1.6153846153846154,4.876923076923077,0.3312302839116719,0.33225806451612905,5.3538461538461535,3.292307692307692,6.646153846153847,2.815384615384616,2.0307692307692307,0.33126934984520123,0.33542319749216304,0.580952380952381,0.3251282051282051,0.5065242753623188,0.4928205128205128,0.5594017094017094,0.12307692307692307,0.9230769230769232,0.0911854103343465,0.015384615384615384,0.003154574132492113,25.67164179104477,2010-11,regular season
Richard Jefferson,SAS,81,2459,4736,11.0,2.08641975308642,4.135802469135802,0.5044776119402985,1.6666666666666667,3.7901234567901234,0.4397394136807817,0.4397394136807817,1.8271604938271604,3.135802469135802,1.037037037037037,4.925925925925926,0.07407407407407407,0.7514792899408284,0.8037974683544303,0.9851851851851852,0.4781931464174455,0.5567733644859814,0.5786604361370716,0.6086065573770492,0.2716049382716049,0.32098765432098764,0.07761194029850746,0.012345679012345678,0.0032573289902280127,15.452331897359054,2010-11,regular season
David West,NOH,70,2451,4515,18.88571428571429,7.514285714285713,14.728571428571426,0.5101842870999029,0.028571428571428567,0.12857142857142856,0.2222222222222222,0.25,3.7714285714285714,9.0,6.0285714285714285,0.08571428571428573,0.0,0.5988593155893536,0.6631578947368421,1.0,0.008653846153846154,0.44194769008662177,0.5086538461538461,0.5549958018471872,1.457142857142857,0.9857142857142858,0.06692531522793405,0.0,0.0,26.14840989399293,2010-11,regular season
Jeff Green,BOS,75,2428,4636,13.306666666666667,4.053333333333334,8.12,0.4991789819376026,0.8533333333333334,2.813333333333333,0.3033175355450237,0.3076923076923077,2.64,4.533333333333333,3.5733333333333333,2.56,0.0,0.5592105263157895,0.5964912280701754,1.0,0.2573170731707317,0.5123593137254902,0.4878048780487805,0.5365591397849462,0.5066666666666667,0.5066666666666667,0.06239737274220032,0.0,0.0,19.602598395108906,2010-11,regular season
Manu Ginobili,SAS,80,2425,4754,17.4125,3.5875,7.2125,0.4974003466204506,1.925,5.5125,0.3492063492063492,0.3524027459954233,4.4625,2.7,4.475,3.9,1.875,0.3763066202090593,0.3884892086330936,0.6753246753246753,0.43320235756385067,0.523137117472853,0.5088408644400786,0.5723089564502876,0.225,0.5625,0.0779896013864818,0.05,0.0090702947845805,25.42531314264349,2010-11,regular season
Luis Scola,HOU,74,2412,4804,18.27027027027027,7.689189189189189,15.216216216216214,0.5053285968028419,0.0,0.040540540540540536,0.0,0.0,2.891891891891892,9.972972972972975,5.405405405405406,0.0,0.0,0.648506151142355,0.7001897533206831,0.0,0.002657218777679362,0.4671591755319149,0.5039858281665189,0.5339652448657188,1.135135135135135,1.0405405405405406,0.06838365896980461,0.0,0.0,25.841258229700074,2010-11,regular season
Metta World Peace,LAL,82,2410,4567,8.5,2.1707317073170733,5.182926829268292,0.4188235294117647,1.0121951219512195,2.8414634146341466,0.3562231759656652,0.3562231759656652,1.1219512195121952,2.5121951219512195,1.8292682926829267,2.7073170731707314,0.32926829268292684,0.5786516853932584,0.6319018404907976,0.891566265060241,0.3541033434650456,0.5292099695585997,0.459726443768997,0.4833564493758669,0.36585365853658536,0.5,0.09647058823529413,0.012195121951219513,0.004291845493562232,15.290346907993968,2010-11,regular season
Grant Hill,PHX,80,2409,4777,13.2,4.425,8.8875,0.4978902953586498,0.5625,1.425,0.3947368421052632,0.3982300884955752,2.6625,5.65,3.2,1.6875,0.0,0.6384180790960452,0.6588921282798834,1.0,0.13818181818181818,0.503060705596107,0.5109090909090909,0.5611052072263549,0.275,0.5375,0.06047819971870605,0.0,0.0,20.18452268875918,2010-11,regular season
Stephen Jackson,CHA,67,2405,4498,18.507462686567163,4.686567164179103,10.447761194029852,0.44857142857142857,1.8059701492537317,5.358208955223881,0.3370473537604457,0.3427762039660057,3.7164179104477615,4.567164179104478,4.8059701492537314,4.835820895522388,0.582089552238806,0.4872611464968153,0.5,0.8925619834710744,0.3389990557129368,0.5087819088319088,0.4678942398489141,0.5149501661129569,0.2388059701492537,1.1343283582089552,0.10857142857142857,0.02985074626865672,0.0055710306406685246,27.46327130264446,2010-11,regular season
Wilson Chandler,DEN,72,2400,4800,15.277777777777779,4.402777777777779,8.791666666666666,0.5007898894154819,1.5555555555555556,4.4444444444444455,0.35,0.3522012578616352,1.805555555555556,4.777777777777779,4.027777777777779,4.5,0.16666666666666666,0.5425867507886435,0.5771812080536913,0.9642857142857144,0.3357817418677859,0.5151147894736843,0.5089192025183631,0.5365853658536586,0.5277777777777778,0.4722222222222222,0.05371248025276462,0.027777777777777776,0.00625,20.87117701575533,2010-11,regular season
Shane Battier,MEM,82,2369,4638,7.609756097560974,1.548780487804878,2.9512195121951224,0.5247933884297521,1.2439024390243902,3.256097560975609,0.3820224719101124,0.3834586466165413,0.7804878048780488,1.804878048780488,1.2926829268292683,3.5853658536585367,0.14634146341463414,0.5826771653543307,0.6915887850467289,0.9607843137254902,0.5245579567779961,0.5306110453648915,0.550098231827112,0.5641952983725136,0.4878048780487805,0.17073170731707318,0.05785123966942149,0.0,0.0,11.818865088312664,2010-11,regular season
Michael Beasley,MIN,73,2362,4764,19.191780821917806,6.863013698630137,14.821917808219178,0.4630314232902033,0.821917808219178,2.246575342465753,0.36585365853658536,0.36585365853658536,3.0,5.835616438356165,7.890410958904107,1.6849315068493151,0.7808219178082192,0.4251497005988024,0.4620390455531453,0.6833333333333333,0.13162118780096307,0.468957809983897,0.4743178170144463,0.5105685131195336,1.095890410958904,1.082191780821918,0.07301293900184842,0.0273972602739726,0.012195121951219513,28.31762146482959,2010-11,regular season
Darren Collison,IND,79,2360,4702,13.151898734177214,4.518987341772152,9.443037974683543,0.4785522788203753,0.5189873417721519,1.5696202531645569,0.33064516129032256,0.33884297520661155,2.556962025316456,2.1012658227848102,6.936708860759492,1.0632911392405062,0.4936708860759494,0.2324929971988796,0.23512747875354106,0.6829268292682927,0.1425287356321839,0.49180184544406,0.4810344827586207,0.5231621349446123,0.10126582278481013,0.6835443037974683,0.07238605898123325,0.012658227848101266,0.008064516129032258,21.492873218304574,2010-11,regular season
Travis Outlaw,NJN,82,2358,4401,9.219512195121949,2.414634146341464,5.8414634146341475,0.4133611691022965,0.9268292682926829,3.0731707317073167,0.3015873015873016,0.3064516129032258,1.6097560975609757,2.4390243902439024,2.3902439024390243,2.5975609756097557,0.18292682926829268,0.5050505050505051,0.5181347150259067,0.9342105263157896,0.3447332421340629,0.4772121379310345,0.426812585499316,0.4672435105067985,0.12195121951219512,0.35365853658536583,0.0605427974947808,0.03658536585365853,0.011904761904761904,17.504990019960086,2010-11,regular season
Andrea Bargnani,TOR,66,2353,4592,21.424242424242426,6.787878787878787,14.393939393939394,0.471578947368421,1.1666666666666667,3.378787878787879,0.3452914798206278,0.35,4.348484848484849,8.0,5.575757575757576,3.1818181818181817,0.3181818181818182,0.5892857142857143,0.6055045871559633,0.9090909090909092,0.19011082693947146,0.4685710188356164,0.4803921568627451,0.5307807807807807,0.3636363636363637,0.7272727272727273,0.05052631578947368,0.015151515151515154,0.004484304932735426,28.34615384615385,2010-11,regular season
Arron Afflalo,DEN,69,2324,4569,12.565217391304348,3.0,5.492753623188406,0.5461741424802111,1.5217391304347827,3.5942028985507246,0.4233870967741936,0.4251012145748988,2.0,3.391304347826087,2.608695652173913,4.565217391304348,0.0,0.5652173913043478,0.5879396984924623,1.0,0.3955342902711324,0.5373928571428571,0.5813397129186603,0.6105633802816901,0.2318840579710145,0.4927536231884058,0.08970976253298152,0.07246376811594203,0.020161290322580645,14.928585404030526,2010-11,regular season
Jameer Nelson,ORL,76,2319,4379,13.11842105263158,3.3552631578947367,7.11842105263158,0.4713493530499076,1.5657894736842106,3.907894736842105,0.4006734006734007,0.4013605442176871,1.7105263157894737,0.9210526315789472,5.789473684210527,2.921052631578948,1.7763157894736843,0.13725490196078433,0.1383399209486166,0.6218487394957983,0.35441527446300713,0.5013446043165467,0.5173031026252983,0.5436205016357688,0.05263157894736842,0.4342105263157895,0.06099815157116451,0.03947368421052632,0.010101010101010102,22.04204204204204,2010-11,regular season
Chauncey Billups,NYK,72,2310,4543,16.77777777777778,2.680555555555556,5.986111111111112,0.4477958236658933,2.0277777777777777,5.041666666666667,0.4022038567493113,0.4022038567493113,5.333333333333333,1.1388888888888888,4.222222222222221,3.083333333333333,3.0,0.21243523316062174,0.21354166666666666,0.5068493150684932,0.4571788413098237,0.5138988650693569,0.5188916876574308,0.5992063492063492,0.027777777777777776,0.5555555555555556,0.09280742459396753,0.04166666666666666,0.008264462809917356,22.41209978393243,2010-11,regular season
DeMarcus Cousins,SAC,81,2310,4542,14.111111111111109,5.296296296296297,12.17283950617284,0.4350912778904665,0.037037037037037035,0.2222222222222222,0.16666666666666666,0.17647058823529413,3.4074074074074074,3.975308641975309,6.617283950617285,0.07407407407407407,0.037037037037037035,0.3752913752913753,0.4509803921568628,0.6666666666666666,0.017928286852589643,0.4621377367896311,0.43177290836653387,0.4818718381112985,1.7777777777777777,1.3950617283950617,0.11460446247464505,0.0,0.0,27.492904446546827,2010-11,regular season
Glen Davis,BOS,78,2298,4252,11.730769230769232,4.5769230769230775,10.076923076923077,0.4541984732824427,0.02564102564102564,0.19230769230769232,0.13333333333333333,0.15384615384615385,2.5,6.461538461538463,2.6923076923076925,0.0,0.07692307692307693,0.7058823529411765,0.7325581395348837,0.0,0.018726591760299626,0.4639280075187971,0.44943820224719105,0.4962039045553146,0.3333333333333333,0.8205128205128205,0.08142493638676845,0.0,0.0,21.443781942078363,2010-11,regular season
Andrew Bogut,MIL,65,2298,4250,12.769230769230768,5.646153846153847,11.353846153846154,0.49728997289972904,0.0,0.061538461538461535,0.0,0.0,1.4769230769230768,5.446153846153847,5.846153846153847,0.0,0.0,0.4822888283378747,0.580327868852459,0.0,0.005390835579514825,0.4946927125506073,0.4946091644204852,0.4922894424673784,1.907692307692308,0.5538461538461539,0.04878048780487805,0.0,0.0,20.00413308534821,2010-11,regular season
Derek Fisher,LAL,82,2297,4378,6.804878048780488,1.7439024390243902,4.512195121951219,0.3864864864864865,0.7682926829268293,1.9390243902439024,0.3962264150943397,0.3962264150943397,1.0121951219512195,2.1219512195121952,1.3658536585365857,2.0121951219512195,0.2926829268292683,0.6083916083916084,0.6170212765957447,0.873015873015873,0.3005671077504726,0.4805093572778828,0.4489603024574669,0.4852173913043478,0.04878048780487805,0.3048780487804878,0.06756756756756757,0.03658536585365853,0.018867924528301886,12.751677852348992,2010-11,regular season
Jamal Crawford,ATL,76,2297,4324,14.171052631578947,3.2763157894736836,6.907894736842105,0.4742857142857143,1.5657894736842106,4.592105263157895,0.34097421203438394,0.3460410557184751,2.921052631578948,1.7894736842105263,4.7631578947368425,3.75,0.9473684210526316,0.2730923694779117,0.2821576763485477,0.7983193277310925,0.3993135011441648,0.4900473958333333,0.4891304347826087,0.5368893320039879,0.21052631578947367,0.4868421052631579,0.07047619047619047,0.013157894736842105,0.0028653295128939827,22.893547061241264,2010-11,regular season
Nene ,DEN,75,2291,4497,14.546666666666667,5.346666666666667,8.653333333333334,0.6178736517719569,0.013333333333333334,0.06666666666666668,0.2,0.25,3.8133333333333335,7.52,3.1733333333333333,0.04,0.0,0.7032418952618454,0.752,1.0,0.00764525993883792,0.5625408742331288,0.6154434250764526,0.6620145631067961,0.6933333333333334,0.7466666666666667,0.08628659476117104,0.0,0.0,19.13530824659728,2010-11,regular season
Emeka Okafor,NOH,72,2287,4193,10.347222222222221,4.166666666666667,7.263888888888888,0.5736137667304015,0.0,0.013888888888888888,0.0,0.0,2.0138888888888893,5.8055555555555545,2.5277777777777777,0.0,0.0,0.6966666666666667,0.8530612244897959,0.0,0.0019083969465648852,0.538531965648855,0.5725190839694656,0.5811232449297972,1.5277777777777777,0.9444444444444444,0.13001912045889102,0.0,0.0,15.98818814596077,2010-11,regular season
Mike Bibby,MIA,80,2285,4238,8.6,1.1875,2.85,0.4166666666666667,1.9125,4.35,0.4396551724137931,0.4396551724137931,0.4875,1.25,1.125,5.55,0.1875,0.5263157894736842,0.5319148936170213,0.9673202614379084,0.6041666666666666,0.5202832173913043,0.5633680555555556,0.5685950413223141,0.025,0.075,0.02631578947368421,0.0,0.0,14.741035856573706,2010-11,regular season
JJ Hickson,CLE,80,2256,4385,13.8125,5.3625,11.6375,0.4607948442534909,0.0,0.0625,0.0,0.0,3.0875,6.8,3.925,0.0,0.0,0.6340326340326341,0.7391304347826086,0.0,0.005341880341880342,0.5187999464668094,0.4583333333333333,0.5022727272727273,1.525,1.3875,0.11922663802363052,0.0,0.0,25.38384845463609,2010-11,regular season
Devin Harris,UTA,71,2254,4222,15.197183098591552,4.014084507042254,8.915492957746476,0.4502369668246445,0.8169014084507042,2.5352112676056344,0.32222222222222224,0.3333333333333333,4.71830985915493,1.4647887323943662,6.563380281690142,1.9014084507042253,0.5492957746478874,0.1824561403508772,0.18439716312056734,0.7758620689655172,0.22140221402214025,0.4959595149253731,0.4575645756457565,0.5378863409770688,0.08450704225352113,0.7746478873239436,0.08688783570300157,0.0,0.0,24.95321272613849,2010-11,regular season
Shawn Marion,DAL,80,2253,4256,12.4875,5.3625,10.0125,0.5355805243445693,0.0625,0.4125,0.15151515151515152,0.16129032258064516,1.575,7.35,3.375,0.1875,0.0,0.6853146853146853,0.7577319587628866,1.0,0.039568345323741004,0.5098811298076923,0.5233812949640287,0.5482985729967069,1.025,0.55,0.05493133583021224,0.0,0.0,21.563342318059302,2010-11,regular season
Roy Hibbert,IND,81,2244,4443,12.654320987654321,5.061728395061729,10.938271604938274,0.4627539503386005,0.0,0.04938271604938271,0.0,0.0,2.5308641975308643,5.481481481481482,4.641975308641976,0.0,0.0,0.5414634146341464,0.6218487394957983,0.0,0.0044943820224719105,0.4697343468468469,0.4606741573033708,0.5069238377843719,1.308641975308642,0.9135802469135802,0.0835214446952596,0.012345679012345678,0.25,23.81901534781742,2010-11,regular season
Greg Monroe,DET,80,2222,4076,9.3875,3.7875,6.8625,0.5519125683060109,0.0,0.0125,0.0,0.0,1.8125,4.3,3.275,0.0,0.0,0.5676567656765676,0.8151658767772512,0.0,0.0018181818181818184,0.5970888888888889,0.5509090909090909,0.5732824427480916,2.3,0.85,0.12386156648451732,0.0,0.0,15.533980582524276,2010-11,regular season
Kevin Garnett,BOS,71,2220,4214,14.873239436619716,6.098591549295776,11.507042253521126,0.5299877600979193,0.014084507042253518,0.07042253521126761,0.2,0.2,2.6338028169014085,9.633802816901408,2.5633802816901414,0.0,0.04225352112676056,0.7898383371824481,0.8240963855421687,0.0,0.006082725060827251,0.4720560827250608,0.5285888077858881,0.5701943844492441,0.5070422535211268,0.2676056338028169,0.02325581395348837,0.0,0.0,22.3511712873415,2010-11,regular season
