Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Joe Harris,BKN,76,2293,4817,13.697368421052632,2.513157894736842,4.7631578947368425,0.5276243093922652,2.4078947368421053,5.078947368421051,0.4740932642487047,0.4740932642487047,1.4473684210526316,4.026315789473684,1.0,7.144736842105262,0.07894736842105263,0.8010471204188482,0.827027027027027,0.989071038251366,0.5160427807486629,0.5317960561497327,0.6223262032085561,0.6418002466091245,0.15789473684210525,0.7894736842105263,0.16574585635359115,0.09210526315789473,0.01813471502590673,17.053834808259587,2018-19,regular season
Bryn Forbes,SAS,82,2292,4610,11.792682926829267,2.256097560975609,4.609756097560974,0.4894179894179894,2.1463414634146343,5.036585365853658,0.4261501210653753,0.4292682926829268,0.8414634146341463,2.463414634146341,2.048780487804878,5.451219512195122,0.9878048780487804,0.5459459459459459,0.554945054945055,0.8465909090909091,0.5221238938053098,0.5012443527918782,0.5676359039190898,0.5910757946210269,0.07317073170731707,0.32926829268292684,0.07142857142857142,0.1097560975609756,0.021791767554479417,17.608951707891634,2018-19,regular season
Al-Farouq Aminu,POR,81,2292,4744,9.382716049382717,1.9876543209876545,3.864197530864197,0.5143769968051118,1.1851851851851851,3.45679012345679,0.3428571428571429,0.3428571428571429,1.851851851851852,2.049382716049383,1.9259259259259256,3.555555555555556,0.0,0.515527950310559,0.6058394160583942,1.0,0.4721753794266442,0.5512142495784148,0.5143338954468802,0.5654761904761905,0.5925925925925926,0.32098765432098764,0.08306709265175719,0.037037037037037035,0.010714285714285714,13.638863428047664,2018-19,regular season
Reggie Jackson,DET,82,2289,4609,15.365853658536587,3.256097560975609,7.024390243902439,0.4635416666666667,2.1219512195121952,5.743902439024391,0.3694267515923567,0.3725910064239829,2.4878048780487805,1.2195121951219512,5.2926829268292686,5.048780487804878,1.3170731707317074,0.18726591760299627,0.19011406844106465,0.7931034482758621,0.4498567335243553,0.4868838446788111,0.504297994269341,0.5370843989769821,0.0975609756097561,0.4878048780487805,0.06944444444444445,0.0,0.0,24.34749476090684,2018-19,regular season
Eric Bledsoe,MIL,78,2272,4854,15.910256410256409,4.435897435897437,7.615384615384616,0.5824915824915825,1.5897435897435896,4.833333333333333,0.3289124668435013,0.3289124668435013,2.269230769230769,2.9230769230769234,5.94871794871795,2.8076923076923075,1.9615384615384612,0.3294797687861272,0.3402985074626866,0.5887096774193549,0.38825952626158605,0.5470643814432989,0.5478887744593203,0.5804490177736202,0.28205128205128205,0.6410256410256411,0.08417508417508418,0.0,0.0,22.958139534883717,2018-19,regular season
D.J. Augustin,ORL,81,2269,4609,11.703703703703706,2.308641975308642,4.518518518518519,0.5109289617486339,1.6172839506172842,3.8395061728395055,0.4212218649517685,0.4267100977198697,2.2345679012345685,0.8395061728395061,3.7777777777777777,3.111111111111111,1.7407407407407407,0.18181818181818185,0.185792349726776,0.6412213740458015,0.4593796159527326,0.5181549777117385,0.5664697193500738,0.6116129032258064,0.09876543209876544,0.4320987654320987,0.09562841530054644,0.08641975308641975,0.022508038585209004,17.19474497681607,2018-19,regular season
Jeremy Lamb,CHA,79,2250,4583,15.291139240506327,4.0,8.215189873417723,0.4869029275808937,1.4556962025316456,4.177215189873418,0.3484848484848485,0.3465045592705167,2.9240506329113924,3.5189873417721516,4.481012658227848,3.645569620253165,0.7215189873417721,0.43987341772151894,0.4664429530201342,0.8347826086956521,0.33707865168539325,0.4960165983606557,0.4989785495403473,0.5515981735159817,0.4556962025316456,0.5569620253164557,0.06779661016949153,0.012658227848101266,0.0030303030303030303,22.565687789799075,2018-19,regular season
Clint Capela,HOU,67,2249,4501,16.626865671641788,7.074626865671643,10.92537313432836,0.6475409836065574,0.0,0.0,0.0,0.0,2.4776119402985075,11.492537313432836,2.6567164179104483,0.0,0.0,0.8122362869198312,0.945945945945946,0.0,0.0,0.5659270491803279,0.6475409836065574,0.6583924349881797,2.0,0.9253731343283582,0.08469945355191258,0.0,0.0,18.398903895087106,2018-19,regular season
Devin Booker,PHX,64,2242,4697,26.5625,7.046875,13.140625,0.5362663495838288,2.109375,6.46875,0.32608695652173914,0.3284313725490196,6.140625,4.15625,9.9375,3.65625,2.671875,0.29490022172949004,0.3009049773755656,0.5777777777777777,0.3298804780876494,0.4996838683788122,0.5207171314741036,0.5794137695978187,0.28125,1.0625,0.08085612366230678,0.125,0.01932367149758454,32.66398929049532,2018-19,regular season
Julius Randle,NOP,73,2232,4754,21.438356164383567,6.904109589041097,12.246575342465755,0.5637583892617449,0.9178082191780822,2.6712328767123292,0.3435897435897436,0.3435897435897436,4.876712328767123,6.767123287671232,7.041095890410959,2.5068493150684934,0.2465753424657534,0.490079365079365,0.5404814004376368,0.9104477611940298,0.1790633608815427,0.5125348345588234,0.5550964187327824,0.6014604150653343,1.2876712328767124,1.2465753424657535,0.1017897091722595,0.0,0.0,27.9125764030376,2018-19,regular season
Danny Green,TOR,80,2216,4582,10.2625,1.1875,2.4375,0.4871794871794872,2.475,5.4375,0.4551724137931034,0.4572748267898383,0.4625,1.475,0.9,6.7875,0.6375,0.6210526315789474,0.686046511627907,0.914141414141414,0.6904761904761905,0.5405954617834394,0.6222222222222222,0.6305683563748079,0.225,0.15,0.061538461538461535,0.0625,0.011494252873563218,14.185090980238702,2018-19,regular season
Jordan Clarkson,CLE,81,2214,4469,16.839506172839506,4.753086419753086,9.074074074074074,0.5238095238095238,1.7777777777777777,5.4938271604938285,0.3235955056179775,0.32432432432432434,2.0,2.5185185185185186,6.987654320987653,4.185185185185185,1.148148148148148,0.2649350649350649,0.2771739130434783,0.7847222222222222,0.3771186440677966,0.4920116723259762,0.5093220338983051,0.5361635220125787,0.41975308641975306,0.6296296296296297,0.06938775510204083,0.04938271604938271,0.008988764044943821,27.389162561576363,2018-19,regular season
Kyrie Irving,BOS,67,2214,4650,23.820895522388057,6.4179104477611935,12.044776119402982,0.5328376703841388,2.5970149253731343,6.477611940298509,0.4009216589861751,0.4018475750577367,3.194029850746269,3.4029850746268657,9.432835820895525,4.970149253731344,2.82089552238806,0.2651162790697674,0.2733812949640288,0.6379310344827587,0.34971796937953264,0.4977691935483871,0.556809024979855,0.5876288659793815,0.3880597014925373,0.6417910447761194,0.05328376703841388,0.02985074626865672,0.004608294930875576,29.17551650897857,2018-19,regular season
Kyle Lowry,TOR,65,2213,4613,14.246153846153845,2.261538461538461,4.4,0.513986013986014,2.4153846153846152,6.9692307692307685,0.3465783664459161,0.3488888888888889,2.476923076923077,1.353846153846154,3.1692307692307686,5.4,1.8461538461538465,0.2993197278911565,0.30344827586206896,0.7452229299363057,0.6129905277401895,0.5209643342391305,0.5175913396481732,0.5551558752997602,0.061538461538461535,0.38461538461538464,0.08741258741258741,0.07692307692307693,0.011037527593818984,19.428238039673282,2018-19,regular season
Willie Cauley-Stein,SAC,81,2213,4750,11.91358024691358,5.074074074074074,9.123456790123457,0.5561569688768606,0.012345679012345678,0.02469135802469136,0.5,1.0,1.728395061728395,7.9753086419753085,2.1728395061728394,0.037037037037037035,0.0,0.7858880778588808,0.85,1.0,0.0026990553306342783,0.5295911486486486,0.5566801619433198,0.5663145539906104,0.7654320987654321,0.9135802469135802,0.10013531799729364,0.0,0.0,17.555388659406685,2018-19,regular season
Marcus Smart,BOS,80,2200,4511,8.85,1.4125,2.7625,0.5113122171945701,1.575,4.325,0.36416184971098253,0.36416184971098253,1.3,1.225,1.6,4.35,0.375,0.4336283185840708,0.4622641509433962,0.9206349206349206,0.6102292768959435,0.529279593639576,0.5326278659611993,0.5673076923076923,0.175,0.1625,0.05882352941176471,0.0,0.0,14.811133200795231,2018-19,regular season
Jimmy Butler,PHI,65,2185,4570,18.69230769230769,5.4,10.93846153846154,0.4936708860759494,1.0307692307692309,2.9692307692307693,0.3471502590673575,0.3489583333333333,4.8,5.2,5.6,2.0769230769230766,1.015384615384615,0.4814814814814815,0.513677811550152,0.6716417910447762,0.21349557522123894,0.50241146179402,0.4994469026548672,0.5682881197380729,0.676923076923077,0.6615384615384615,0.06047819971870605,0.0,0.0,22.316438620158028,2018-19,regular season
Deandre Ayton,PHX,71,2183,4514,16.323943661971832,7.169014084507044,12.197183098591552,0.5877598152424942,0.0,0.056338028169014086,0.0,0.0,1.9859154929577465,10.19718309859155,4.140845070422535,0.0,0.0,0.7111984282907662,0.8517647058823531,0.0,0.004597701149425286,0.509342643678161,0.5850574712643678,0.6080797481636936,2.3661971830985915,0.6056338028169014,0.049653579676674366,0.0,0.0,21.43567309604295,2018-19,regular season
Shai Gilgeous-Alexander,LAC,82,2174,4566,10.841463414634148,3.5365853658536586,7.036585365853658,0.5025996533795494,0.6219512195121951,1.695121951219512,0.3669064748201439,0.36496350364963503,1.902439024390244,2.1951219512195124,4.878048780487805,1.6829268292682926,0.18292682926829268,0.3103448275862069,0.31802120141342755,0.9019607843137256,0.1941340782122905,0.5060030112044818,0.5118715083798883,0.5535491905354919,0.17073170731707318,0.7682926829268293,0.10918544194107453,0.04878048780487805,0.02877697841726619,18.632681288282946,2018-19,regular season
Zach LaVine,CHI,63,2171,4465,23.682539682539684,6.507936507936507,12.920634920634921,0.5036855036855037,1.9047619047619049,5.095238095238095,0.37383177570093457,0.3761755485893417,4.9523809523809526,4.317460317460317,8.698412698412698,3.0,2.7142857142857144,0.33170731707317075,0.34430379746835443,0.525,0.2828193832599119,0.525096028243601,0.5198237885462555,0.5685975609756098,0.4761904761904762,1.5555555555555556,0.1203931203931204,0.015873015873015872,0.003115264797507788,30.239581236158646,2018-19,regular season
Jae Crowder,UTA,80,2166,4532,11.8875,1.8125,3.4375,0.5272727272727272,2.1625,6.525,0.3314176245210728,0.333976833976834,1.775,3.15,0.475,6.1125,0.375,0.8689655172413793,0.9197080291970804,0.9421965317919077,0.6549560853199499,0.5427380530973451,0.5075282308657465,0.5385050962627407,0.2,0.2875,0.08363636363636362,0.05,0.007662835249042145,18.937463242501472,2018-19,regular season
Tomas Satoransky,WAS,80,2164,4514,8.8625,2.4125,4.6,0.5244565217391305,0.8,2.025,0.3950617283950617,0.4,1.6375,2.3,2.525,2.325,0.075,0.4766839378238342,0.5227272727272727,0.96875,0.3056603773584905,0.5195025568181818,0.5452830188679245,0.5859504132231405,0.425,0.275,0.059782608695652176,0.025,0.012345679012345678,14.277262867284561,2018-19,regular season
Montrezl Harrell,LAC,82,2158,4576,16.597560975609756,6.621951219512195,10.621951219512193,0.6234213547646383,0.03658536585365853,0.2073170731707317,0.17647058823529413,0.2307692307692308,3.2439024390243905,9.219512195121949,4.024390243902439,0.1097560975609756,0.0,0.6961325966850829,0.7957894736842105,1.0,0.019144144144144143,0.5361283936651584,0.6165540540540541,0.6413760603204524,1.6585365853658536,0.8780487804878049,0.08266360505166476,0.0,0.0,23.334639498432605,2018-19,regular season
Eric Gordon,HOU,68,2158,4395,16.220588235294116,2.4705882352941178,4.970588235294118,0.4970414201183432,3.1764705882352944,8.823529411764708,0.36,0.36,1.75,2.147058823529412,2.794117647058824,8.338235294117647,1.1911764705882353,0.4345238095238095,0.4397590361445783,0.875,0.6396588486140725,0.5279884328358209,0.5245202558635395,0.5493027888446215,0.05882352941176471,0.8088235294117647,0.16272189349112426,0.17647058823529413,0.02,21.991533964926425,2018-19,regular season
Kevin Knox,NYK,75,2158,4484,12.84,2.84,7.333333333333332,0.3872727272727273,1.6666666666666667,4.8533333333333335,0.3434065934065934,0.3434065934065934,2.16,2.72,2.96,4.48,0.52,0.4788732394366197,0.4975609756097561,0.8959999999999999,0.3982494529540481,0.5106691466083151,0.4381838074398249,0.4725220804710501,0.21333333333333332,0.7466666666666667,0.10181818181818182,0.05333333333333334,0.01098901098901099,22.41618726443166,2018-19,regular season
Joel Embiid,PHI,64,2154,4543,27.515625,7.828125,14.625,0.5352564102564102,1.234375,4.109375,0.3003802281368821,0.30268199233716475,8.15625,7.625,8.03125,3.421875,0.28125,0.4870259481037924,0.5558086560364465,0.9240506329113924,0.219349457881568,0.4957795226130653,0.5166805671392828,0.5866089273817455,1.9375,1.15625,0.07905982905982906,0.03125,0.0076045627376425855,33.831334774916456,2018-19,regular season
Terrence Ross,ORL,81,2150,4389,15.098765432098766,2.7530864197530858,5.6913580246913575,0.4837310195227766,2.6790123456790123,6.987654320987653,0.3833922261484099,0.3881932021466905,1.5555555555555556,3.9259259259259265,1.5802469135802468,6.148148148148147,1.8888888888888888,0.7130044843049327,0.7227272727272728,0.7649769585253456,0.5511197663096398,0.4884637524557957,0.5340798442064265,0.563594470046083,0.07407407407407407,0.2345679012345679,0.04121475054229935,0.061728395061728385,0.0088339222614841,23.600973236009732,2018-19,regular season
Darren Collison,IND,76,2143,4356,11.223684210526317,3.013157894736842,6.11842105263158,0.4924731182795699,1.0394736842105263,2.5526315789473686,0.4072164948453608,0.4114583333333333,2.0789473684210527,1.9210526315789476,4.105263157894736,2.2894736842105257,0.8289473684210527,0.31877729257641924,0.3244444444444444,0.7341772151898734,0.2943854324734446,0.5071348854961832,0.5273141122913505,0.5671542553191489,0.10526315789473684,0.42105263157894735,0.06881720430107527,0.013157894736842105,0.005154639175257732,17.92918896665294,2018-19,regular season
Patrick Beverley,LAC,78,2137,4463,7.641025641025642,1.051282051282051,2.5,0.4205128205128205,1.4358974358974361,3.615384615384616,0.3971631205673759,0.398576512455516,1.2307692307692308,0.7435897435897436,1.358974358974359,3.7692307692307687,0.5384615384615384,0.35365853658536583,0.3670886075949367,0.875,0.5911949685534591,0.5225417016806723,0.5241090146750524,0.5570093457943925,0.07692307692307693,0.3205128205128205,0.1282051282051282,0.0,0.0,12.293942403177756,2018-19,regular season
Marvin Williams,CHA,75,2133,4345,10.08,1.8,3.6,0.5,1.8666666666666667,5.093333333333334,0.3664921465968585,0.3674540682414698,0.88,2.7466666666666666,0.8533333333333334,5.56,0.04,0.762962962962963,0.8442622950819673,0.9928571428571428,0.5858895705521472,0.524401,0.5291411042944786,0.5462427745664741,0.3466666666666667,0.24,0.06666666666666668,0.04,0.007853403141361256,15.06318793314309,2018-19,regular season
Myles Turner,IND,74,2119,4275,13.297297297297295,4.108108108108108,7.891891891891893,0.5205479452054794,1.027027027027027,2.6486486486486487,0.3877551020408163,0.3877551020408163,2.0,6.405405405405406,1.8108108108108107,3.0,0.08108108108108109,0.7796052631578947,0.8777777777777778,0.9736842105263158,0.2512820512820513,0.49236685897435906,0.5358974358974359,0.5655172413793104,0.9189189189189191,0.4459459459459459,0.05650684931506849,0.0,0.0,20.370760480303353,2018-19,regular season
Jeff Green,WAS,77,2097,4388,12.285714285714285,2.7922077922077917,4.766233766233767,0.5858310626702997,1.4415584415584417,4.155844155844156,0.346875,0.3523809523809524,2.3766233766233764,3.4285714285714284,2.1558441558441563,4.207792207792208,0.11688311688311688,0.6139534883720931,0.6734693877551021,0.972972972972973,0.4657933042212518,0.518050955882353,0.5553129548762736,0.6095360824742269,0.4935064935064935,0.3246753246753247,0.0681198910081744,0.0,0.0,17.844774903238946,2018-19,regular season
Jarrett Allen,BKN,80,2096,4397,10.9125,4.1125,6.5375,0.6290630975143403,0.075,0.5625,0.13333333333333333,0.13333333333333333,2.4625,6.825,1.4,0.225,0.0,0.8297872340425532,0.9820143884892086,1.0,0.07922535211267606,0.5518066021126761,0.5950704225352113,0.6271551724137931,1.275,0.5875,0.08986615678776291,0.0125,0.022222222222222227,16.130988477865372,2018-19,regular season
Wesley Matthews,IND,69,2091,4284,12.173913043478262,1.8695652173913044,4.27536231884058,0.4372881355932203,2.1739130434782608,5.840579710144928,0.37220843672456577,0.3740648379052369,1.9130434782608696,2.0869565217391304,1.6521739130434785,6.0,0.5217391304347826,0.5581395348837209,0.5669291338582677,0.92,0.5773638968481375,0.5081206474820144,0.5071633237822349,0.5405405405405406,0.05797101449275361,0.37681159420289856,0.08813559322033898,0.05797101449275361,0.009925558312655087,17.951933124346915,2018-19,regular season
Marcus Morris,BOS,75,2091,4318,13.946666666666667,3.08,6.066666666666666,0.5076923076923077,1.9466666666666668,5.1866666666666665,0.37532133676092544,0.3792207792207792,1.9466666666666668,3.2533333333333334,2.9066666666666667,5.48,0.36,0.5281385281385281,0.5781990521327014,0.9383561643835616,0.4609004739336493,0.5007872023809524,0.5331753554502371,0.5678610206297503,0.5333333333333333,0.4666666666666667,0.07692307692307693,0.013333333333333334,0.002570694087403599,20.92058884511715,2018-19,regular season
Draymond Green,GSW,66,2065,4354,7.363636363636362,2.136363636363636,3.8939393939393936,0.5486381322957199,0.7121212121212122,2.5,0.28484848484848485,0.2865853658536585,0.9545454545454546,3.0,1.2727272727272727,2.0,0.13636363636363635,0.7021276595744681,0.7443609022556391,0.9361702127659576,0.3909952606635071,0.5270419239904988,0.5011848341232228,0.527114967462039,0.24242424242424246,0.24242424242424246,0.0622568093385214,0.015151515151515154,0.006060606060606061,13.149655604257983,2018-19,regular season
