Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Dominique Jones,DAL,29,338,1.5517241379310345,0.9310344827586208,0.06896551724137931,0.09523809523809523,0.5862068965517241,0.07589285714285714,0.27586206896551724,0.0784313725490196,0.07668711656441718,0.6206896551724138,0.03448275862068965,0.045454545454545456,0.5862068965517241,0.0821256038647343,0.0,0.0,0.05448717948717949,0.06976744186046513,0.06349206349206349,0.09333333333333334,0.08641975308641975,0.047619047619047616,0.1282051282051282,0.0875,0.0,0.0,0.0,2012-13,regular season
Kevin Jones,CLE,32,334,2.4375,1.25,0.3125,0.3225806451612903,0.5625,0.0972972972972973,0.375,0.13043478260869565,0.10830324909747292,1.1875,0.0,0.0,1.0,0.12355212355212356,0.1875,0.08,0.11377245508982035,0.04838709677419355,0.14583333333333334,0.10666666666666667,0.16176470588235295,0.04166666666666666,0.10714285714285714,0.16923076923076924,0.10909090909090907,0.09230769230769233,0.0,2012-13,regular season
Anthony Randolph,DEN,39,329,2.435897435897436,1.6923076923076923,0.3076923076923077,0.3428571428571429,0.8717948717948718,0.1619047619047619,0.5128205128205128,0.16260162601626016,0.16216216216216214,0.7435897435897436,0.02564102564102564,0.04,0.6153846153846154,0.11009174311926606,0.10256410256410256,0.059701492537313425,0.09824561403508772,0.16129032258064516,0.1509433962264151,0.171875,0.19318181818181815,0.08571428571428573,0.09090909090909093,0.11428571428571427,0.14285714285714285,0.07692307692307693,0.03571428571428571,2012-13,regular season
Hamed Haddadi,PHX,30,322,3.7,2.2666666666666666,0.2333333333333333,0.3333333333333333,1.6,0.21238938053097345,0.43333333333333335,0.15853658536585366,0.19805194805194806,1.4333333333333331,0.03333333333333333,0.043478260869565216,1.1,0.13253012048192772,0.3,0.1267605633802817,0.13125,0.18055555555555555,0.25609756097560976,0.19444444444444445,0.19672131147540986,0.047619047619047616,0.17333333333333334,0.15384615384615385,0.09174311926605504,0.16071428571428573,0.0,2012-13,regular season
Terrence Williams,BOS,24,318,1.8333333333333333,1.6666666666666667,0.0,0.0,1.2083333333333333,0.1318181818181818,0.4583333333333333,0.14285714285714285,0.13468013468013468,0.16666666666666666,0.0,0.0,0.125,0.015873015873015872,0.04166666666666666,0.014084507042253518,0.015384615384615384,0.08695652173913042,0.13114754098360654,0.19402985074626866,0.13793103448275862,0.15789473684210525,0.030303030303030307,0.0,0.012987012987012988,0.0,0.04,2012-13,regular season
Rasheed Wallace,NYK,21,296,3.952380952380953,3.4285714285714284,0.42857142857142855,0.4090909090909091,2.2857142857142856,0.2376237623762376,0.7142857142857143,0.21428571428571427,0.23161764705882354,0.5238095238095238,0.0,0.0,0.2380952380952381,0.03205128205128205,0.2857142857142857,0.049180327868852465,0.039568345323741004,0.2608695652173913,0.3015873015873016,0.15714285714285714,0.16981132075471694,0.35294117647058826,0.08928571428571429,0.0,0.0,0.0425531914893617,0.07142857142857142,2012-13,regular season
DeAndre Liggins,OKC,39,290,1.358974358974359,1.0256410256410255,0.0,0.0,0.7435897435897436,0.15104166666666666,0.28205128205128205,0.13924050632911392,0.14760147601476015,0.3333333333333333,0.02564102564102564,0.04166666666666666,0.1794871794871795,0.04093567251461988,0.1282051282051282,0.057471264367816084,0.04651162790697674,0.18867924528301888,0.12962962962962962,0.1411764705882353,0.12698412698412698,0.1875,0.0,0.05357142857142857,0.06666666666666668,0.05128205128205128,0.1111111111111111,2012-13,regular season
Malcolm Lee,MIN,16,289,2.4375,1.5,0.0,0.0,1.0625,0.0913978494623656,0.4375,0.10294117647058824,0.09448818897637797,0.9375,0.0625,0.043478260869565216,0.625,0.04784688995215311,0.25,0.061538461538461535,0.051094890510948905,0.09433962264150944,0.05172413793103448,0.12,0.0925925925925926,0.14285714285714285,0.10465116279069768,0.0,0.015625,0.07692307692307693,0.0,2012-13,regular season
Nolan Smith,POR,40,288,0.675,0.5,0.0,0.0,0.375,0.07853403141361258,0.125,0.06578947368421052,0.0749063670411985,0.175,0.0,0.0,0.05,0.010204081632653059,0.125,0.06944444444444445,0.026119402985074626,0.056338028169014086,0.09523809523809523,0.08974358974358974,0.03389830508474576,0.17647058823529413,0.016393442622950817,0.0196078431372549,0.0,0.08333333333333333,0.04166666666666666,2012-13,regular season
Chris Johnson,MIN,30,284,2.0,1.3333333333333333,0.2333333333333333,0.3684210526315789,0.7333333333333333,0.11956521739130435,0.36666666666666653,0.13095238095238096,0.12313432835820895,0.6666666666666666,0.03333333333333333,0.05263157894736842,0.4666666666666667,0.08536585365853659,0.16666666666666666,0.06578947368421052,0.07916666666666666,0.1,0.1568627450980392,0.1111111111111111,0.11475409836065575,0.17391304347826084,0.125,0.11363636363636365,0.05,0.05882352941176471,0.08,2012-13,regular season
Perry Jones III,OKC,38,280,1.631578947368421,1.3157894736842106,0.18421052631578946,0.3333333333333333,0.7631578947368421,0.16477272727272727,0.3684210526315789,0.15217391304347827,0.16044776119402984,0.3157894736842105,0.02631578947368421,0.05882352941176471,0.2631578947368421,0.05813953488372092,0.02631578947368421,0.013333333333333334,0.044534412955465584,0.07272727272727272,0.18867924528301888,0.22058823529411764,0.15492957746478872,0.14285714285714285,0.06382978723404255,0.037037037037037035,0.07042253521126761,0.014705882352941175,0.0,2012-13,regular season
Terrence Jones,HOU,19,276,3.421052631578948,1.947368421052632,0.15789473684210525,0.1875,1.2105263157894737,0.125,0.5789473684210527,0.1527777777777778,0.1328125,1.4736842105263157,0.05263157894736842,0.05,0.631578947368421,0.07643312101910828,0.7894736842105263,0.1282051282051282,0.09854014598540146,0.078125,0.13559322033898305,0.16393442622950818,0.15,0.16666666666666666,0.09375,0.09090909090909093,0.0,0.08536585365853659,0.22857142857142854,2012-13,regular season
Tony Wroten,MEM,35,272,0.8,0.42857142857142855,0.0,0.0,0.3142857142857143,0.06285714285714286,0.11428571428571427,0.060606060606060615,0.06224066390041494,0.37142857142857133,0.0,0.0,0.2857142857142857,0.05076142131979696,0.08571428571428573,0.05357142857142857,0.05138339920948617,0.08771929824561403,0.0196078431372549,0.07462686567164177,0.06,0.0625,0.04878048780487805,0.040816326530612235,0.060606060606060615,0.07142857142857142,0.0,2012-13,regular season
Kwame Brown,PHI,22,270,3.363636363636364,2.3181818181818183,0.18181818181818185,0.3076923076923077,1.3636363636363635,0.16393442622950818,0.7727272727272727,0.3035714285714285,0.196652719665272,1.0454545454545454,0.0,0.0,0.7727272727272727,0.085,0.2727272727272727,0.1016949152542373,0.0888030888030888,0.10606060606060606,0.13114754098360654,0.26785714285714285,0.3111111111111111,0.2727272727272727,0.0967741935483871,0.09375,0.06756756756756757,0.07692307692307693,0.15,2012-13,regular season
Kent Bazemore,GSW,61,266,0.3606557377049181,0.2786885245901639,0.0,0.0,0.13114754098360654,0.05161290322580645,0.14754098360655735,0.08823529411764706,0.06614785992217899,0.08196721311475409,0.049180327868852465,0.1111111111111111,0.016393442622950817,0.005235602094240838,0.016393442622950817,0.027027027027027032,0.008771929824561403,0.018867924528301886,0.07692307692307693,0.06349206349206349,0.1125,0.0,0.0,0.0,0.010752688172043013,0.04,0.0,2012-13,regular season
Donald Sloan,NOH,23,263,1.2173913043478262,1.0869565217391304,0.08695652173913042,0.09523809523809523,0.6521739130434783,0.0925925925925926,0.3478260869565217,0.11428571428571427,0.09913793103448276,0.13043478260869565,0.0,0.0,0.13043478260869565,0.016129032258064516,0.0,0.0,0.01098901098901099,0.09090909090909093,0.06818181818181818,0.10810810810810813,0.1206896551724138,0.08333333333333333,0.0,0.038461538461538464,0.014285714285714284,0.0,0.0,2012-13,regular season
Corey Maggette,DET,18,257,1.3888888888888888,1.1111111111111112,0.0,0.0,0.8333333333333334,0.09090909090909093,0.2777777777777778,0.06756756756756757,0.08368200836820082,0.2777777777777778,0.0,0.0,0.2777777777777778,0.02808988764044944,0.0,0.0,0.020161290322580645,0.125,0.10344827586206896,0.059701492537313425,0.04,0.125,0.06756756756756757,0.0,0.0,0.0,0.0,2012-13,regular season
Troy Murphy,DAL,14,256,3.5,3.0,0.35714285714285715,0.21739130434782608,1.5714285714285714,0.13580246913580246,1.0714285714285714,0.21428571428571427,0.15948275862068967,0.5,0.14285714285714285,0.125,0.14285714285714285,0.013513513513513514,0.21428571428571427,0.03614457831325301,0.021645021645021644,0.10344827586206896,0.1020408163265306,0.2,0.21052631578947367,0.2307692307692308,0.0,0.020408163265306117,0.017241379310344827,0.017543859649122806,0.07692307692307693,2012-13,regular season
Marcus Camby,NYK,24,250,3.333333333333333,2.333333333333333,0.3333333333333333,0.5333333333333333,1.1666666666666667,0.2153846153846154,0.8333333333333334,0.21052631578947367,0.21333333333333332,1.0,0.0,0.0,0.7083333333333334,0.11643835616438356,0.2916666666666667,0.07692307692307693,0.10126582278481013,0.12244897959183673,0.3157894736842105,0.2325581395348837,0.25,0.1111111111111111,0.20512820512820512,0.15555555555555556,0.03225806451612903,0.07142857142857142,0.09523809523809523,2012-13,regular season
DeSagana Diop,CHA,22,226,2.3181818181818183,1.8636363636363635,0.0,0.0,1.318181818181818,0.1858974358974359,0.5454545454545454,0.16216216216216214,0.1782608695652174,0.4545454545454545,0.045454545454545456,0.05555555555555555,0.3636363636363637,0.05263157894736842,0.045454545454545456,0.020408163265306117,0.04477611940298507,0.21311475409836064,0.2391304347826087,0.1020408163265306,0.21739130434782608,0.07142857142857142,0.03333333333333333,0.027027027027027032,0.09090909090909093,0.022727272727272728,0.0,2012-13,regular season
Viacheslav Kravtsov,DET,25,224,1.8,0.84,0.08,0.10526315789473684,0.48,0.09022556390977443,0.28,0.125,0.10052910052910052,0.96,0.12,0.13636363636363635,0.76,0.1366906474820144,0.08,0.03571428571428571,0.1076923076923077,0.05882352941176471,0.11627906976744184,0.08928571428571429,0.07692307692307693,0.2352941176470588,0.17073170731707318,0.16666666666666666,0.08928571428571429,0.029411764705882356,0.045454545454545456,2012-13,regular season
James Jones,MIA,38,221,0.5789473684210527,0.5789473684210527,0.07894736842105263,0.16666666666666666,0.42105263157894735,0.0903954802259887,0.07894736842105263,0.061224489795918366,0.08407079646017701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.06349206349206349,0.03225806451612903,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,2012-13,regular season
Tyshawn Taylor,BKN,38,220,0.4736842105263158,0.42105263157894735,0.02631578947368421,0.07142857142857142,0.3157894736842105,0.09230769230769233,0.07894736842105263,0.05660377358490566,0.08196721311475409,0.05263157894736842,0.0,0.0,0.05263157894736842,0.014492753623188406,0.0,0.0,0.010752688172043013,0.04,0.08571428571428573,0.15555555555555556,0.06382978723404255,0.0,0.02,0.0,0.030303030303030307,0.0,0.0,2012-13,regular season
Jeremy Evans,UTA,37,215,1.5675675675675675,0.8648648648648649,0.027027027027027032,0.05555555555555555,0.4594594594594595,0.1223021582733813,0.3783783783783784,0.2333333333333333,0.15577889447236182,0.7027027027027027,0.08108108108108109,0.12,0.5405405405405406,0.12738853503184713,0.08108108108108109,0.08823529411764706,0.12041884816753927,0.15384615384615385,0.08571428571428573,0.1153846153846154,0.2,0.3333333333333333,0.17142857142857146,0.15,0.0975609756097561,0.0967741935483871,0.0,2012-13,regular season
Josh Howard,MIN,11,207,3.272727272727273,2.4545454545454546,0.2727272727272727,0.2727272727272727,1.7272727272727273,0.14074074074074075,0.4545454545454545,0.0925925925925926,0.12698412698412698,0.8181818181818182,0.0,0.0,0.7272727272727273,0.056737588652482275,0.09090909090909093,0.02,0.04712041884816754,0.1282051282051282,0.1,0.17857142857142858,0.10256410256410256,0.06666666666666668,0.07142857142857142,0.05555555555555555,0.040816326530612235,0.0,0.16666666666666666,2012-13,regular season
Robert Sacre,LAL,32,203,1.0625,0.78125,0.09375,0.17647058823529413,0.46875,0.12,0.21875,0.12280701754385966,0.12087912087912088,0.28125,0.03125,0.09090909090909093,0.15625,0.0390625,0.09375,0.04166666666666666,0.04,0.1590909090909091,0.10526315789473684,0.09302325581395347,0.1282051282051282,0.1111111111111111,0.02325581395348837,0.1,0.01818181818181818,0.05263157894736842,0.0,2012-13,regular season
Maalik Wayns,LAC,27,202,0.25925925925925924,0.2222222222222222,0.0,0.0,0.2222222222222222,0.054054054054054064,0.0,0.0,0.03773584905660377,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0075187969924812035,0.0,0.0,0.005235602094240838,0.028571428571428567,0.06896551724137931,0.06382978723404255,0.0,0.0,0.0,0.0,0.015384615384615384,0.0,0.0,2012-13,regular season
Ben Hansbrough,IND,28,200,0.6428571428571429,0.5714285714285714,0.0,0.0,0.42857142857142855,0.07741935483870968,0.14285714285714285,0.0784313725490196,0.07766990291262135,0.07142857142857142,0.0,0.0,0.03571428571428571,0.006369426751592357,0.03571428571428571,0.018867924528301886,0.009523809523809523,0.06818181818181818,0.08888888888888889,0.07575757575757576,0.10256410256410256,0.0,0.0,0.0,0.014285714285714284,0.021739130434782608,0.0,2012-13,regular season
Shavlik Randolph,BOS,16,198,4.375,2.625,0.375,0.4615384615384616,1.375,0.18333333333333326,0.875,0.2545454545454545,0.2057142857142857,1.75,0.125,0.10526315789473684,1.25,0.16806722689075632,0.375,0.14634146341463414,0.1625,0.2564102564102564,0.17857142857142858,0.1320754716981132,0.2619047619047619,0.2307692307692308,0.2790697674418605,0.03333333333333333,0.15217391304347827,0.14285714285714285,0.15,2012-13,regular season
Devin Ebanks,LAL,19,197,2.1578947368421053,1.631578947368421,0.15789473684210525,0.17647058823529413,1.1052631578947372,0.1510791366906475,0.3684210526315789,0.1320754716981132,0.14583333333333334,0.5263157894736842,0.0,0.0,0.42105263157894735,0.0583941605839416,0.10526315789473684,0.031746031746031744,0.05,0.1956521739130435,0.09523809523809523,0.1568627450980392,0.15,0.07692307692307693,0.0967741935483871,0.029411764705882356,0.024390243902439025,0.021739130434782608,0.05882352941176471,2012-13,regular season
Samardo Samuels,CLE,18,196,1.5555555555555556,1.0,0.05555555555555555,0.07692307692307693,0.8333333333333334,0.14018691588785046,0.1111111111111111,0.04444444444444445,0.1118421052631579,0.5555555555555556,0.0,0.0,0.3333333333333333,0.04477611940298507,0.2222222222222222,0.07017543859649122,0.052356020942408384,0.1,0.11428571428571427,0.19047619047619047,0.05128205128205128,0.0,0.05263157894736842,0.0,0.061538461538461535,0.05128205128205128,0.1111111111111111,2012-13,regular season
Hedo Turkoglu,ORL,11,189,2.363636363636364,2.0,0.09090909090909093,0.1111111111111111,1.3636363636363635,0.13157894736842105,0.5454545454545454,0.09523809523809523,0.11864406779661014,0.3636363636363637,0.0,0.0,0.2727272727272727,0.026086956521739132,0.09090909090909093,0.015384615384615384,0.022222222222222227,0.060606060606060615,0.18181818181818185,0.14583333333333334,0.04166666666666666,0.26666666666666666,0.0,0.0,0.07894736842105263,0.02,0.0,2012-13,regular season
Jon Leuer,MEM,28,186,1.3214285714285714,0.8571428571428571,0.14285714285714285,0.4,0.5,0.1320754716981132,0.21428571428571427,0.13333333333333333,0.13245033112582782,0.4642857142857143,0.0,0.0,0.35714285714285715,0.07936507936507936,0.10714285714285714,0.05357142857142857,0.07142857142857142,0.15384615384615385,0.03333333333333333,0.18,0.11428571428571427,0.2,0.024390243902439025,0.06666666666666668,0.12727272727272726,0.0425531914893617,0.1111111111111111,2012-13,regular season
Earl Barron,NYK,12,158,5.083333333333333,3.25,0.25,0.3,2.083333333333333,0.2777777777777778,0.9166666666666666,0.22916666666666666,0.2608695652173913,1.8333333333333333,0.08333333333333333,0.1,1.5833333333333333,0.14615384615384616,0.16666666666666666,0.040816326530612235,0.11731843575418995,0.2272727272727273,0.38461538461538464,0.2380952380952381,0.18421052631578946,0.4,0.21621621621621626,0.08333333333333333,0.14035087719298245,0.05263157894736842,0.0,2012-13,regular season
Drew Gooden,MIL,16,151,1.9375,1.125,0.0,0.0,1.0625,0.1559633027522936,0.0625,0.03333333333333333,0.12949640287769784,0.8125,0.125,0.16666666666666666,0.625,0.08547008547008547,0.0625,0.025,0.07006369426751592,0.1590909090909091,0.1875,0.12121212121212123,0.0,0.125,0.125,0.06666666666666668,0.06382978723404255,0.0,0.07142857142857142,2012-13,regular season
Diante Garrett,PHX,19,149,0.7894736842105263,0.5263157894736842,0.0,0.0,0.3684210526315789,0.07446808510638298,0.15789473684210525,0.08108108108108109,0.07633587786259542,0.2631578947368421,0.0,0.0,0.21052631578947367,0.03636363636363636,0.05263157894736842,0.022222222222222227,0.03225806451612903,0.060606060606060615,0.06896551724137931,0.09375,0.07692307692307693,0.09090909090909093,0.02631578947368421,0.06666666666666668,0.023809523809523808,0.03125,0.0,2012-13,regular season
