Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Rashard Lewis,WAS,28,729,1439,7.75,2.4642857142857144,5.5,0.448051948051948,0.5714285714285714,2.392857142857143,0.2388059701492537,0.2388059701492537,1.1071428571428572,2.5,2.4285714285714284,1.7142857142857142,0.0,0.5072463768115942,0.5932203389830508,1.0,0.3031674208144796,0.5053,0.42081447963800905,0.4578059071729958,0.7142857142857143,0.5,0.09090909090909093,0.03571428571428571,0.01492537313432836,16.32281553398058,2011-12,regular season
John Lucas III,CHI,49,725,1312,7.530612244897959,1.7959183673469388,4.448979591836736,0.4036697247706422,1.1224489795918366,2.8571428571428568,0.3928571428571429,0.3928571428571429,0.5714285714285714,0.6938775510204082,2.897959183673469,2.020408163265306,1.3469387755102042,0.19318181818181815,0.2,0.6,0.3910614525139665,0.4753515449438202,0.4762569832402235,0.4933155080213904,0.12244897959183673,0.20408163265306126,0.045871559633027525,0.0,0.0,26.16645649432534,2011-12,regular season
Josh McRoberts,LAL,50,718,1325,2.76,1.06,2.22,0.4774774774774775,0.06,0.14,0.42857142857142855,0.42857142857142855,0.46,1.64,0.48,0.18,0.0,0.7735849056603774,0.9318181818181818,1.0,0.059322033898305086,0.5332779661016949,0.4872881355932203,0.5111111111111111,0.36,0.3,0.13513513513513514,0.0,0.0,10.73044602456367,2011-12,regular season
Gary Forbes,TOR,48,713,1339,6.645833333333332,1.7291666666666667,3.9166666666666665,0.4414893617021277,0.6041666666666666,1.7291666666666667,0.3493975903614458,0.35365853658536583,1.375,1.25,2.208333333333333,1.625,0.1875,0.3614457831325301,0.37974683544303794,0.8965517241379308,0.3062730627306273,0.4945977695167286,0.466789667896679,0.5095846645367412,0.16666666666666666,0.4583333333333333,0.11702127659574467,0.02083333333333333,0.012048192771084338,23.754045307443363,2011-12,regular season
Rudy Fernandez,DEN,31,710,1399,8.64516129032258,1.903225806451613,3.3225806451612905,0.5728155339805825,1.2903225806451613,3.9354838709677415,0.3278688524590164,0.3278688524590164,0.967741935483871,2.6451612903225805,1.1612903225806452,3.7741935483870965,0.0967741935483871,0.6949152542372882,0.7068965517241379,0.975,0.5422222222222223,0.529345111111111,0.5288888888888889,0.5469387755102041,0.06451612903225806,0.16129032258064516,0.04854368932038835,0.0,0.0,18.106206014075497,2011-12,regular season
Jerryd Bayless,TOR,31,705,1309,11.387096774193546,2.3548387096774195,5.548387096774193,0.4244186046511628,1.4193548387096775,3.3548387096774195,0.4230769230769231,0.4230769230769231,2.419354838709677,1.2258064516129032,3.4838709677419355,3.290322580645161,0.967741935483871,0.2602739726027397,0.2602739726027397,0.7727272727272727,0.37681159420289856,0.4933107272727273,0.5036231884057971,0.5532915360501567,0.0,0.1935483870967742,0.034883720930232565,0.03225806451612903,0.009615384615384616,24.569536423841058,2011-12,regular season
Richard Hamilton,CHI,28,697,1310,11.642857142857142,4.392857142857143,9.428571428571429,0.4659090909090909,0.6071428571428571,1.6428571428571428,0.3695652173913043,0.3695652173913043,1.0357142857142858,6.571428571428571,2.2142857142857144,1.8214285714285716,0.0,0.7479674796747967,0.7603305785123967,1.0,0.14838709677419354,0.475055806451613,0.4790322580645161,0.4984709480122324,0.14285714285714285,0.42857142857142855,0.045454545454545456,0.03571428571428571,0.021739130434782608,24.09090909090909,2011-12,regular season
Roger Mason Jr.,WAS,52,696,1310,5.5,0.8461538461538461,2.0,0.4230769230769231,1.1346153846153846,2.9615384615384617,0.3831168831168831,0.3831168831168831,0.40384615384615385,1.2307692307692308,0.4615384615384616,3.0,0.40384615384615385,0.7272727272727273,0.7272727272727273,0.8813559322033898,0.5968992248062015,0.517562109375,0.5135658914728682,0.5238095238095238,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,19.853431045969355,2011-12,regular season
Nazr Mohammed,OKC,63,692,1311,2.7142857142857144,1.2539682539682542,2.6666666666666665,0.4702380952380952,0.0,0.015873015873015872,0.0,0.0,0.20634920634920634,1.7777777777777777,0.7301587301587301,0.0,0.0,0.7088607594936709,0.8615384615384616,0.0,0.005917159763313609,0.5123321428571428,0.4674556213017752,0.475,0.4444444444444444,0.2857142857142857,0.10714285714285714,0.0,0.0,13.985064494229464,2011-12,regular season
Timofey Mozgov,DEN,44,687,1357,5.431818181818182,2.272727272727273,4.318181818181818,0.5263157894736842,0.0,0.0,0.0,0.0,0.8863636363636364,3.636363636363636,0.9090909090909092,0.0,0.0,0.8,0.8791208791208791,0.0,0.0,0.551848947368421,0.5263157894736842,0.5532407407407407,0.4090909090909091,0.3181818181818182,0.07368421052631577,0.0,0.0,17.38849385908209,2011-12,regular season
Jannero Pargo,ATL,50,671,1253,5.64,1.04,2.3,0.4521739130434783,1.06,2.76,0.3840579710144928,0.3868613138686132,0.38,0.88,1.2,2.82,0.36,0.4230769230769231,0.4230769230769231,0.8867924528301887,0.5454545454545454,0.4913137450199203,0.5197628458498024,0.5381679389312977,0.0,0.14,0.060869565217391314,0.0,0.0,22.025495750708213,2011-12,regular season
Donald Sloan,CLE,33,669,1242,5.545454545454546,2.333333333333333,5.242424242424242,0.44508670520231214,0.060606060606060615,0.7575757575757576,0.08,0.08,0.696969696969697,1.393939393939394,3.272727272727273,0.18181818181818185,0.0,0.2987012987012987,0.3026315789473684,1.0,0.12626262626262627,0.4914853535353536,0.404040404040404,0.4316037735849057,0.060606060606060615,0.42424242424242425,0.08092485549132948,0.030303030303030307,0.04,17.975206611570247,2011-12,regular season
James Jones,MIA,51,666,1278,3.627450980392157,0.21568627450980396,0.7058823529411765,0.3055555555555556,0.9019607843137256,2.235294117647059,0.4035087719298245,0.4035087719298245,0.4901960784313725,0.3137254901960784,0.1176470588235294,2.7058823529411766,0.0,0.7272727272727273,0.7272727272727273,1.0,0.76,0.5314409999999999,0.5333333333333333,0.5606060606060606,0.0,0.0196078431372549,0.027777777777777776,0.0,0.0,12.033779028852921,2011-12,regular season
Keyon Dooling,BOS,46,661,1215,3.9565217391304346,0.8478260869565217,1.7826086956521738,0.475609756097561,0.5869565217391305,1.7608695652173914,0.3333333333333333,0.3333333333333333,0.5,0.6086956521739131,1.0869565217391304,1.6304347826086956,0.13043478260869565,0.35897435897435903,0.3684210526315789,0.925925925925926,0.4969325153374233,0.5046926380368097,0.4877300613496933,0.5083798882681564,0.043478260869565216,0.08695652173913042,0.04878048780487805,0.0,0.0,15.817091454272866,2011-12,regular season
Toney Douglas,NYK,38,656,1261,6.2368421052631575,1.7631578947368418,4.552631578947368,0.3872832369942196,0.7105263157894737,3.0789473684210527,0.2307692307692308,0.2307692307692308,0.5789473684210527,1.1578947368421053,2.3684210526315788,1.8157894736842104,0.3157894736842105,0.3283582089552239,0.3333333333333333,0.8518518518518519,0.40344827586206894,0.5142312068965517,0.3706896551724138,0.3910891089108911,0.05263157894736842,0.3947368421052632,0.08670520231213873,0.0,0.0,24.48275862068965,2011-12,regular season
Larry Sanders,MIL,52,643,1226,3.5769230769230766,1.6153846153846154,3.5,0.4615384615384616,0.0,0.038461538461538464,0.0,0.0,0.3461538461538461,2.3461538461538463,0.8846153846153846,0.0,0.0,0.7261904761904762,0.9104477611940298,0.0,0.010869565217391304,0.5611206521739129,0.4565217391304348,0.4626865671641791,0.6538461538461539,0.25,0.07142857142857142,0.0,0.0,17.134831460674153,2011-12,regular season
Jordan Williams,NJN,43,635,1213,4.5813953488372094,1.7906976744186047,3.5348837209302326,0.506578947368421,0.0,0.0,0.0,0.0,1.0,2.5581395348837206,1.0232558139534884,0.0,0.0,0.7142857142857143,0.9322033898305084,0.0,0.0,0.5419039473684211,0.506578947368421,0.5353260869565217,0.8372093023255814,0.4418604651162791,0.125,0.0,0.0,14.785714285714285,2011-12,regular season
Lance Thomas,NOH,42,629,1145,3.952380952380953,1.3571428571428572,2.9761904761904763,0.456,0.0,0.023809523809523808,0.0,0.0,1.238095238095238,2.0476190476190474,0.6666666666666666,0.0,0.0,0.7543859649122807,0.9347826086956522,0.0,0.007936507936507936,0.509616,0.4523809523809524,0.535483870967742,0.5238095238095238,0.42857142857142855,0.14400000000000002,0.0,0.0,13.685015290519875,2011-12,regular season
Andray Blatche,WAS,26,626,1210,8.5,3.5,9.153846153846152,0.38235294117647056,0.07692307692307693,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.2692307692307692,3.5384615384615383,3.4615384615384617,0.2307692307692308,0.0,0.5054945054945055,0.5348837209302325,1.0,0.028571428571428567,0.4723120408163265,0.3836734693877551,0.4138576779026217,0.38461538461538464,0.7692307692307693,0.08403361344537816,0.0,0.0,21.902017291066283,2011-12,regular season
Lavoy Allen,PHI,41,624,1136,4.121951219512195,1.9268292682926829,4.073170731707316,0.4730538922155689,0.0,0.0,0.0,0.0,0.2682926829268293,3.268292682926829,0.5853658536585366,0.0,0.0,0.8481012658227848,0.8815789473684209,0.0,0.0,0.4608461077844311,0.4730538922155689,0.4884393063583815,0.14634146341463414,0.24390243902439024,0.05988023952095808,0.0,0.0,14.665653495440731,2011-12,regular season
Henry Walker,NYK,32,620,1212,5.90625,1.0,1.8125,0.5517241379310345,1.125,3.53125,0.3185840707964602,0.3185840707964602,0.53125,0.9375,1.0625,3.375,0.0,0.46875,0.5172413793103449,1.0,0.6608187134502924,0.5454786549707602,0.5029239766081871,0.525,0.1875,0.1875,0.10344827586206896,0.15625,0.04424778761061947,15.808823529411766,2011-12,regular season
Chauncey Billups,LAC,20,607,1140,14.95,1.75,5.15,0.3398058252427185,2.4,6.25,0.384,0.3870967741935484,4.25,1.1,2.4,5.55,1.65,0.3142857142857143,0.3142857142857143,0.7708333333333334,0.5482456140350878,0.5058761061946903,0.4692982456140351,0.5339285714285714,0.0,0.6,0.11650485436893206,0.1,0.016,23.03625377643505,2011-12,regular season
Austin Daye,DET,41,603,1134,4.7317073170731705,1.4634146341463414,4.024390243902439,0.3636363636363637,0.3170731707317073,1.5121951219512195,0.20967741935483872,0.20967741935483872,0.8536585365853658,1.6585365853658536,1.2682926829268293,0.951219512195122,0.0,0.5666666666666667,0.5964912280701754,1.0,0.2731277533039648,0.4788473568281938,0.3502202643171806,0.3927125506072873,0.14634146341463414,0.2682926829268293,0.06666666666666668,0.0,0.0,21.699544764795146,2011-12,regular season
James Anderson,SAS,51,603,1213,3.725490196078432,0.9215686274509804,2.07843137254902,0.4433962264150944,0.3725490196078432,1.3333333333333333,0.2794117647058824,0.2835820895522388,0.7647058823529411,1.2549019607843137,0.5882352941176471,1.1176470588235294,0.0,0.6808510638297872,0.7272727272727273,1.0,0.3908045977011495,0.5292173410404624,0.4339080459770115,0.4797979797979798,0.1176470588235294,0.27450980392156865,0.1320754716981132,0.0,0.0,16.838995568685373,2011-12,regular season
Matt Carroll,CHA,53,596,1121,2.679245283018868,0.8301886792452831,2.150943396226415,0.3859649122807017,0.1509433962264151,0.8113207547169812,0.18604651162790695,0.18604651162790695,0.5660377358490566,1.2075471698113207,0.4528301886792453,0.4528301886792453,0.0,0.7272727272727273,0.7272727272727273,1.0,0.2738853503184713,0.4847942675159236,0.35668789808917195,0.4034090909090909,0.0,0.2641509433962264,0.12280701754385966,0.0,0.0,15.210608424336971,2011-12,regular season
Baron Davis,NYK,29,595,1125,6.137931034482759,1.4482758620689655,3.4137931034482767,0.42424242424242425,0.8965517241379308,2.931034482758621,0.3058823529411765,0.3058823529411765,0.5517241379310345,0.20689655172413796,2.689655172413793,1.9655172413793105,0.7241379310344828,0.07142857142857142,0.07317073170731707,0.7307692307692307,0.4619565217391304,0.5020601092896174,0.44021739130434784,0.4564102564102564,0.06896551724137931,0.2413793103448276,0.0707070707070707,0.03448275862068965,0.011764705882352941,20.94281298299845,2011-12,regular season
Jermaine O'Neal,BOS,25,570,1037,5.0,2.08,4.8,0.43333333333333335,0.0,0.0,0.0,0.0,0.84,3.44,0.72,0.0,0.0,0.8269230769230769,0.9148936170212766,0.0,0.0,0.5046008333333334,0.43333333333333335,0.4664179104477612,0.4,0.48,0.1,0.0,0.0,13.350559862187767,2011-12,regular season
Jeremy Tyler,GSW,42,568,1112,4.8809523809523805,2.095238095238096,4.9523809523809526,0.4230769230769231,0.0,0.023809523809523808,0.0,0.0,0.6904761904761905,2.380952380952381,1.809523809523809,0.0,0.0,0.5681818181818182,0.6849315068493149,0.0,0.004784688995215311,0.504472966507177,0.42105263157894735,0.4475982532751092,0.7142857142857143,0.5714285714285714,0.1153846153846154,0.0,0.0,20.84972462627852,2011-12,regular season
AJ Price,IND,44,568,1087,3.9090909090909087,0.75,1.9545454545454544,0.38372093023255816,0.5909090909090909,2.0,0.2954545454545455,0.3023255813953488,0.6363636363636364,0.3181818181818182,1.181818181818182,1.2954545454545454,0.4772727272727273,0.21212121212121213,0.21875,0.7307692307692307,0.5057471264367817,0.4805283625730994,0.4137931034482759,0.450261780104712,0.045454545454545456,0.06818181818181818,0.034883720930232565,0.022727272727272728,0.011363636363636364,17.525773195876287,2011-12,regular season
Earl Clark,ORL,45,559,1026,2.7333333333333334,1.1333333333333333,3.088888888888889,0.3669064748201439,0.0,0.0,0.0,0.0,0.4666666666666667,1.7333333333333334,0.5333333333333333,0.0,0.0,0.7647058823529411,0.8478260869565217,0.0,0.0,0.4856676258992806,0.3669064748201439,0.4019607843137255,0.2222222222222222,0.3111111111111111,0.10071942446043164,0.0,0.0,15.226689478186483,2011-12,regular season
Mike Bibby,NYK,39,557,1069,2.641025641025641,0.20512820512820512,1.0,0.20512820512820512,0.6923076923076923,2.1794871794871797,0.3176470588235294,0.3176470588235294,0.15384615384615385,0.2564102564102564,0.15384615384615385,2.0,0.07692307692307693,0.625,0.625,0.9629629629629628,0.6854838709677419,0.5194995934959349,0.3911290322580645,0.40234375,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,12.332214765100673,2011-12,regular season
Jon Leuer,MIL,46,555,1093,4.739130434782608,2.0434782608695654,3.9565217391304346,0.5164835164835165,0.06521739130434782,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.4565217391304348,2.8260869565217392,1.2608695652173914,0.13043478260869565,0.06521739130434782,0.6914893617021277,0.7926829268292683,0.6666666666666666,0.04712041884816754,0.4898803664921466,0.5157068062827225,0.5396039603960396,0.5217391304347826,0.2826086956521739,0.07142857142857142,0.0,0.0,17.282010997643358,2011-12,regular season
Jordan Hill,LAL,39,551,1059,4.974358974358975,2.102564102564102,4.153846153846153,0.5061728395061729,0.0,0.07692307692307693,0.0,0.0,0.7692307692307693,2.6153846153846154,1.5897435897435896,0.0,0.0,0.6219512195121951,0.7391304347826086,0.0,0.01818181818181818,0.4858515151515152,0.496969696969697,0.5187165775401069,0.6666666666666666,0.41025641025641024,0.09876543209876544,0.0,0.0,17.92763157894737,2011-12,regular season
Terrence Williams,SAC,30,550,1063,7.1,2.3,5.066666666666666,0.4539473684210527,0.5333333333333333,1.5333333333333334,0.3478260869565217,0.3809523809523809,0.9,1.0666666666666669,3.533333333333333,1.2,0.4,0.2318840579710145,0.25,0.75,0.2323232323232323,0.4721204663212435,0.4696969696969697,0.4863013698630137,0.3333333333333333,0.13333333333333333,0.02631578947368421,0.0,0.0,21.617161716171612,2011-12,regular season
Nolan Smith,POR,44,541,1055,3.7954545454545454,1.2272727272727273,3.0681818181818183,0.4,0.2954545454545455,1.0227272727272727,0.2888888888888889,0.2954545454545455,0.4545454545454545,0.9090909090909092,1.5454545454545454,0.75,0.13636363636363635,0.3703703703703704,0.392156862745098,0.8461538461538461,0.25,0.5042359550561798,0.4083333333333333,0.43041237113402064,0.13636363636363635,0.3409090909090909,0.1111111111111111,0.0,0.0,19.09017059301381,2011-12,regular season
Josh Harrellson,NYK,37,540,1057,4.378378378378378,1.162162162162162,2.4324324324324325,0.4777777777777778,0.5405405405405406,1.5945945945945943,0.3389830508474576,0.3389830508474576,0.4324324324324325,1.4594594594594594,0.8648648648648649,1.6216216216216215,0.0,0.627906976744186,0.7297297297297297,1.0,0.3959731543624161,0.535898322147651,0.4899328859060403,0.5,0.32432432432432434,0.3783783783783784,0.15555555555555556,0.0,0.0,15.053763440860214,2011-12,regular season
Luke Babbitt,POR,40,537,1036,5.05,0.7,1.825,0.3835616438356164,1.075,2.5,0.43,0.43,0.425,0.3,1.1,3.075,0.15,0.21428571428571427,0.24,0.9534883720930232,0.5780346820809249,0.5085248554913295,0.5346820809248555,0.5519125683060109,0.15,0.075,0.0410958904109589,0.05,0.02,17.514595496246873,2011-12,regular season
Sasha Pavlovic,BOS,45,527,970,2.6666666666666665,0.7333333333333333,1.5555555555555556,0.4714285714285714,0.37777777777777777,1.2888888888888892,0.29310344827586204,0.29310344827586204,0.06666666666666668,0.9777777777777776,0.4888888888888889,1.0666666666666669,0.06666666666666668,0.6666666666666666,0.6875,0.9411764705882352,0.453125,0.515031640625,0.45703125,0.4580152671755725,0.04444444444444445,0.06666666666666668,0.042857142857142864,0.0,0.0,14.098972922502336,2011-12,regular season
Ryan Hollins,BOS,39,522,986,3.358974358974359,1.1794871794871795,2.1538461538461537,0.5476190476190477,0.0,0.0,0.0,0.0,1.0,1.794871794871795,0.5641025641025641,0.0,0.0,0.7608695652173914,0.945945945945946,0.0,0.0,0.5848214285714286,0.5476190476190477,0.5458333333333333,0.4615384615384616,0.35897435897435903,0.16666666666666666,0.0,0.0,13.701067615658364,2011-12,regular season
Ronnie Price,PHX,36,517,1004,3.638888888888889,1.0,2.3888888888888893,0.4186046511627907,0.3611111111111111,1.2222222222222223,0.2954545454545455,0.2954545454545455,0.5555555555555556,0.3888888888888889,1.6111111111111112,0.75,0.3333333333333333,0.19444444444444445,0.21212121212121213,0.6923076923076923,0.3384615384615385,0.5180238461538462,0.4269230769230769,0.4612676056338028,0.16666666666666666,0.3055555555555556,0.12790697674418605,0.0,0.0,16.402116402116402,2011-12,regular season
Anthony Randolph,MIN,34,517,1020,7.411764705882352,2.764705882352941,5.852941176470589,0.4723618090452261,0.0,0.029411764705882356,0.0,0.0,1.8823529411764703,3.8235294117647056,1.7058823529411764,0.0,0.0,0.6914893617021277,0.7926829268292683,0.0,0.005,0.52837325,0.47,0.5294117647058824,0.7058823529411765,0.5294117647058824,0.09045226130653268,0.0,0.0,24.024284475281874,2011-12,regular season
