Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Spencer Hawes,CLE,80,2470,5029,13.1625,3.4375,7.1875,0.4782608695652174,1.6,3.85,0.4155844155844156,0.4183006535947713,1.4875,4.35,2.525,4.7625,0.0375,0.6327272727272727,0.7372881355932204,0.9921875,0.3488108720271801,0.5138977866061294,0.5288788221970555,0.5518867924528302,0.975,0.675,0.09391304347826086,0.025,0.006493506493506494,19.67069539323875,2013-14,regular season
Jose Calderon,DAL,81,2469,4837,11.419753086419751,1.851851851851852,3.9876543209876543,0.4643962848297213,2.3580246913580245,5.246913580246914,0.4494117647058824,0.4515366430260047,0.6419753086419753,1.1111111111111112,2.592592592592593,6.0,1.0740740740740742,0.3,0.30612244897959184,0.8481675392670157,0.5681818181818182,0.5142014745308311,0.5835561497326203,0.590676883780332,0.07407407407407407,0.1728395061728395,0.043343653250774,0.02469135802469136,0.004705882352941176,16.2377337530087,2013-14,regular season
Gerald Henderson,CHA,77,2461,4676,14.03896103896104,4.714285714285714,10.584415584415584,0.44539877300613495,0.5194805194805194,1.4935064935064934,0.3478260869565217,0.3539823008849557,3.051948051948052,5.194805194805196,4.233766233766234,1.4025974025974026,0.15584415584415584,0.5509641873278237,0.5617977528089888,0.9,0.12365591397849462,0.4682003779697624,0.4548387096774194,0.4986162361623616,0.18181818181818185,0.4805194805194805,0.04539877300613497,0.012987012987012988,0.008695652173913044,22.457142857142852,2013-14,regular season
Khris Middleton,MIL,82,2460,4713,12.073170731707316,3.1219512195121952,6.878048780487805,0.4539007092198582,1.4634146341463414,3.5365853658536586,0.4137931034482759,0.4166666666666667,1.4390243902439024,4.2926829268292686,1.951219512195122,4.2073170731707314,0.18292682926829268,0.6875,0.7125506072874493,0.9583333333333334,0.3395784543325527,0.4928002937720329,0.5105386416861827,0.5368763557483731,0.2195121951219512,0.4024390243902439,0.058510638297872335,0.024390243902439025,0.006896551724137931,19.014471514929472,2013-14,regular season
Evan Turner,IND,81,2457,4998,13.962962962962965,4.7407407407407405,10.679012345679011,0.4439306358381503,0.6172839506172839,1.9259259259259256,0.3205128205128205,0.3205128205128205,2.6296296296296298,3.851851851851852,5.62962962962963,1.8148148148148149,0.037037037037037035,0.40625,0.4204851752021563,0.98,0.15279138099902054,0.4880390578999019,0.4495592556317336,0.4913119026933102,0.32098765432098764,1.308641975308642,0.12254335260115605,0.02469135802469136,0.01282051282051282,23.250087935279627,2013-14,regular season
Mike Conley,MEM,73,2446,4573,17.205479452054792,4.904109589041097,10.123287671232877,0.4844384303112314,1.4383561643835616,3.9863013698630136,0.3608247422680412,0.3684210526315789,3.0821917808219177,2.3835616438356166,7.424657534246576,3.0,1.3150684931506849,0.2430167597765363,0.2464589235127479,0.6952380952380952,0.28252427184466017,0.49661123046875,0.5004854368932039,0.5390557939914163,0.136986301369863,0.6712328767123288,0.06630581867388363,0.0136986301369863,0.003436426116838488,24.435240963855424,2013-14,regular season
George Hill,IND,76,2434,4636,10.276315789473683,2.3289473684210527,4.684210526315789,0.4971910112359551,1.25,3.421052631578948,0.36538461538461536,0.3696498054474709,1.868421052631579,1.6842105263157894,2.9736842105263164,3.1578947368421053,0.5921052631578947,0.3615819209039548,0.3742690058479532,0.8421052631578947,0.4220779220779221,0.497189852700491,0.5186688311688312,0.5594555873925502,0.15789473684210525,0.42105263157894735,0.0898876404494382,0.013157894736842105,0.003846153846153847,14.845673167960612,2013-14,regular season
JR Smith,NYK,74,2421,4561,14.472972972972975,2.7972972972972974,6.418918918918918,0.4357894736842105,2.5540540540540544,6.486486486486488,0.39375,0.4055793991416309,1.2162162162162162,1.108108108108108,4.486486486486488,6.9324324324324325,0.7297297297297297,0.19806763285024154,0.20098039215686275,0.9047619047619048,0.5026178010471204,0.4887534722222222,0.5136125654450262,0.5265486725663717,0.08108108108108109,0.2297297297297297,0.035789473684210524,0.013513513513513514,0.0020833333333333333,21.69793076774318,2013-14,regular season
Michael Carter-Williams,PHI,70,2414,4978,16.67142857142857,5.314285714285714,12.085714285714285,0.4397163120567376,0.7857142857142857,2.9714285714285715,0.2644230769230769,0.2669902912621359,3.6857142857142855,2.7142857142857144,7.914285714285715,1.542857142857143,0.8142857142857143,0.2553763440860215,0.28106508875739644,0.6545454545454545,0.19734345351043645,0.5113388307984791,0.4312144212523719,0.4786710418375718,0.9714285714285714,1.5714285714285714,0.13002364066193853,0.0,0.0,25.67922874671341,2013-14,regular season
Roy Hibbert,IND,81,2409,4577,10.753086419753089,4.061728395061729,9.246913580246913,0.4392523364485981,0.02469135802469136,0.061728395061728385,0.4,0.4,2.555555555555556,4.691358024691358,3.4320987654320985,0.07407407407407407,0.0,0.5775075987841946,0.6713780918727915,1.0,0.006631299734748011,0.44745623342175067,0.4403183023872679,0.4954493742889648,1.1358024691358024,0.5802469135802469,0.06275033377837116,0.0,0.0,19.638391998461238,2013-14,regular season
Shawn Marion,DAL,76,2409,4682,10.407894736842103,3.7236842105263164,7.184210526315789,0.5183150183150184,0.7631578947368421,2.131578947368421,0.3580246913580247,0.36024844720496896,0.6710526315789473,5.921052631578947,1.5263157894736843,2.2894736842105257,0.0,0.7950530035335689,0.87890625,1.0,0.2288135593220339,0.5294436170212766,0.5225988700564972,0.5344594594594595,0.7105263157894737,0.35526315789473684,0.04945054945054945,0.013157894736842105,0.006172839506172839,15.876641918903484,2013-14,regular season
Kyle Korver,ATL,71,2408,4787,11.971830985915492,1.4647887323943662,3.056338028169014,0.4792626728110599,2.605633802816901,5.521126760563379,0.4719387755102041,0.4719387755102041,1.2253521126760565,2.676056338028169,0.2535211267605634,7.521126760563379,0.29577464788732394,0.9134615384615384,0.9223300970873788,0.9621621621621622,0.6436781609195402,0.5085396551724138,0.6264367816091954,0.6419939577039275,0.028169014084507043,0.09859154929577464,0.03225806451612903,0.08450704225352113,0.015306122448979591,13.760779902512185,2013-14,regular season
Brandon Knight,MIL,72,2400,4595,17.930555555555557,4.875,10.472222222222221,0.4655172413793103,1.5277777777777777,4.6944444444444455,0.3254437869822485,0.3254437869822485,3.5972222222222223,2.888888888888889,6.861111111111112,2.958333333333333,1.625,0.2962962962962963,0.29971181556195964,0.6454545454545455,0.30952380952380953,0.5219313932172319,0.4725274725274725,0.5184738955823294,0.1111111111111111,0.7916666666666666,0.07559681697612733,0.027777777777777776,0.005917159763313609,26.79344756166447,2013-14,regular season
Dwight Howard,HOU,71,2397,4755,18.267605633802816,6.633802816901407,11.169014084507044,0.5939470365699874,0.028169014084507043,0.09859154929577464,0.2857142857142857,0.4,4.915492957746478,6.76056338028169,6.507042253521128,0.08450704225352113,0.0,0.5095541401273885,0.6075949367088608,1.0,0.00875,0.5281629072681704,0.5925,0.5916970802919708,2.140845070422535,1.1408450704225352,0.1021437578814628,0.0,0.0,24.34718646561236,2013-14,regular season
Josh McRoberts,CHA,78,2360,4448,8.474358974358973,1.8205128205128205,3.525641025641025,0.5163636363636364,1.3461538461538465,3.7307692307692313,0.3608247422680412,0.3608247422680412,0.7948717948717948,2.4871794871794872,1.1538461538461535,3.9615384615384617,0.07692307692307693,0.6830985915492958,0.7404580152671756,0.9809523809523808,0.5141342756183745,0.5192818021201413,0.5291519434628975,0.5462809917355372,0.28205128205128205,0.2435897435897436,0.06909090909090909,0.0641025641025641,0.01718213058419244,13.859790491539082,2013-14,regular season
Anthony Davis,NOP,67,2358,4539,20.80597014925373,7.761194029850746,14.865671641791046,0.5220883534136547,0.02985074626865672,0.13432835820895522,0.2222222222222222,0.2222222222222222,5.1940298507462686,10.358208955223882,5.164179104477612,0.08955223880597014,0.0,0.6673076923076923,0.7868480725623582,1.0,0.008955223880597015,0.49146044776119396,0.5203980099502488,0.5789036544850499,2.3582089552238807,1.0,0.06726907630522089,0.01492537313432836,0.1111111111111111,25.39713289422704,2013-14,regular season
Taj Gibson,CHI,82,2351,4344,13.03658536585366,5.2317073170731705,10.841463414634148,0.4825646794150731,0.0,0.08536585365853659,0.0,0.0,2.573170731707317,7.0,3.463414634146341,0.0,0.0,0.6689976689976689,0.7632978723404256,0.0,0.0078125,0.4760932174887892,0.4787946428571429,0.5224828934506354,1.2926829268292683,1.1341463414634143,0.1046119235095613,0.0,0.0,23.35257814055345,2013-14,regular season
DeMarre Carroll,ATL,73,2341,4570,11.095890410958905,2.808219178082192,5.123287671232877,0.5481283422459893,1.3287671232876712,3.671232876712329,0.3619402985074627,0.3632958801498127,1.4931506849315068,3.9726027397260273,1.643835616438356,3.7397260273972597,0.2465753424657534,0.7073170731707317,0.7880434782608695,0.9381443298969072,0.4174454828660436,0.5458105304212169,0.5459501557632399,0.5761024182076814,0.5753424657534246,0.4520547945205479,0.08823529411764706,0.0273972602739726,0.00746268656716418,15.247950019523618,2013-14,regular season
Kyle Singler,DET,82,2337,4614,9.560975609756095,2.1341463414634148,4.341463414634147,0.4915730337078652,1.146341463414634,3.0,0.3821138211382114,0.3949579831932773,1.8536585365853657,2.9268292682926833,1.3414634146341464,3.365853658536585,0.07317073170731707,0.6857142857142857,0.7547169811320755,0.9787234042553192,0.4086378737541528,0.5438090909090909,0.5249169435215947,0.5664739884393064,0.3902439024390244,0.5,0.1151685393258427,0.024390243902439025,0.008130081300813009,14.056742815033159,2013-14,regular season
Gerald Green,PHX,82,2330,4688,15.792682926829267,2.975609756097561,6.048780487804878,0.4919354838709678,2.4878048780487805,6.219512195121951,0.4,0.4015748031496063,2.3780487804878048,2.2439024390243905,3.7073170731707314,6.2560975609756095,1.2073170731707317,0.3770491803278688,0.3898305084745763,0.8382352941176471,0.5069582504970179,0.5253041916167664,0.5467196819085487,0.5796777081468218,0.1951219512195122,0.24390243902439024,0.04032258064516129,0.012195121951219513,0.0019607843137254897,23.6528644356211,2013-14,regular season
Channing Frye,PHX,82,2312,4589,11.097560975609756,2.1463414634146343,4.219512195121951,0.5086705202312138,1.951219512195122,5.2682926829268295,0.3703703703703704,0.372960372960373,0.951219512195122,2.048780487804878,2.2439024390243905,5.743902439024391,0.1097560975609756,0.4772727272727273,0.5454545454545454,0.98125,0.5552699228791774,0.5041981912144703,0.5347043701799485,0.5535279805352799,0.5365853658536586,0.18292682926829268,0.04335260115606936,0.0,0.0,17.470689986546226,2013-14,regular season
James Anderson,PHI,80,2309,4775,10.125,2.425,4.575,0.5300546448087432,1.4375,4.3875,0.3276353276353277,0.32951289398280803,0.9625,3.3,1.55,3.9,0.4125,0.6804123711340206,0.7374301675977654,0.9043478260869564,0.4895397489539749,0.5475796348314607,0.5111576011157601,0.5287206266318538,0.375,0.475,0.10382513661202186,0.0125,0.0028490028490028487,15.87708066581306,2013-14,regular season
DeMarcus Cousins,SAC,71,2298,4519,22.760563380281692,8.32394366197183,16.676056338028168,0.4991554054054054,0.0,0.09859154929577464,0.0,0.0,6.112676056338028,8.873239436619716,7.774647887323943,0.0,0.0,0.5329949238578681,0.6164383561643836,0.0,0.005877413937867338,0.4679472689075631,0.4962216624685138,0.5564738292011019,2.2535211267605635,1.5211267605633805,0.0912162162162162,0.0,0.0,32.730073161340016,2013-14,regular season
David Lee,GSW,69,2289,4599,18.217391304347824,7.434782608695652,14.202898550724635,0.5234693877551021,0.0,0.014492753623188406,0.0,0.0,3.347826086956522,10.115942028985508,4.753623188405797,0.0,0.0,0.6803118908382066,0.7636761487964989,0.0,0.0010193679918450561,0.5009971457696228,0.5229357798165137,0.5636771300448431,1.6231884057971016,1.3623188405797102,0.09591836734693876,0.0,0.0,24.28598811577535,2013-14,regular season
Jonas Valanciunas,TOR,81,2282,4348,11.308641975308642,4.432098765432099,8.333333333333334,0.5318518518518518,0.0,0.012345679012345678,0.0,0.0,2.4444444444444446,5.25925925925926,3.6049382716049374,0.0,0.0,0.5933147632311978,0.6983606557377049,0.0,0.0014792899408284025,0.483358875739645,0.5310650887573964,0.5790139064475348,1.3333333333333333,0.7654320987654321,0.09185185185185184,0.0,0.0,18.637920612532746,2013-14,regular season
Reggie Jackson,OKC,80,2278,4513,13.0875,4.0,8.3875,0.4769001490312966,1.0375,3.0625,0.33877551020408164,0.3547008547008547,1.975,1.575,6.425,2.0625,1.05,0.196875,0.20192307692307693,0.6626506024096386,0.2674672489082969,0.5076783185840708,0.4852620087336245,0.522977022977023,0.2,0.675,0.08047690014903129,0.0375,0.012244897959183671,22.729935559461044,2013-14,regular season
Brandon Bass,BOS,82,2267,4380,11.109756097560975,4.2682926829268295,8.768292682926829,0.4867872044506258,0.024390243902439025,0.07317073170731707,0.3333333333333333,0.4,2.5,5.146341463414634,3.3902439024390243,0.03658536585365853,0.03658536585365853,0.6028571428571429,0.6656151419558359,0.5,0.008275862068965517,0.4840087707182321,0.4868965517241379,0.5442054958183989,0.8048780487804879,0.5853658536585366,0.06675938803894298,0.0,0.0,18.691214728837302,2013-14,regular season
Trey Burke,UTA,70,2263,4313,12.785714285714285,3.2857142857142856,8.014285714285714,0.409982174688057,1.5857142857142856,4.8,0.33035714285714285,0.3363636363636364,1.457142857142857,1.7714285714285714,4.8,4.0285714285714285,0.7285714285714285,0.26956521739130435,0.2719298245614035,0.8468468468468469,0.3745819397993311,0.4786885264341957,0.4420289855072464,0.46760710553814,0.057142857142857134,0.4142857142857143,0.051693404634581115,0.0,0.0,21.908271908271903,2013-14,regular season
Jarrett Jack,CLE,80,2252,4319,9.5,2.7875,6.4125,0.4346978557504873,0.7875,2.3125,0.34054054054054056,0.3539325842696629,1.5625,1.8,3.775,1.875,0.4875,0.32286995515695066,0.32432432432432434,0.7936507936507936,0.26504297994269344,0.4527554664723033,0.4548710601719198,0.4922279792746114,0.025,0.4,0.062378167641325526,0.025,0.010810810810810813,18.016928657799284,2013-14,regular season
Wesley Johnson,LAL,79,2240,4633,9.050632911392404,2.240506329113924,4.810126582278482,0.4657894736842105,1.2658227848101269,3.4303797468354436,0.3690036900369004,0.3690036900369004,0.7721518987341772,3.5443037974683542,0.9367088607594936,3.645569620253165,0.1518987341772152,0.7909604519774012,0.8484848484848485,0.96,0.4162826420890937,0.5285513097072421,0.5023041474654378,0.5218978102189781,0.3037974683544304,0.26582278481012656,0.05526315789473684,0.02531645569620253,0.007380073800738006,15.119001170503314,2013-14,regular season
Ty Lawson,DEN,62,2222,4580,17.580645161290324,4.435483870967742,9.741935483870966,0.4552980132450331,1.1612903225806452,3.2580645161290325,0.3564356435643564,0.36,5.225806451612904,1.064516129032258,7.806451612903227,2.129032258064516,1.3548387096774193,0.12,0.12,0.6111111111111112,0.2506203473945409,0.5012524283935242,0.4751861042183623,0.5488418932527693,0.0,0.8870967741935484,0.09105960264900663,0.04838709677419355,0.01485148514851485,22.69692923898531,2013-14,regular season
Ramon Sessions,MIL,83,2214,4283,12.301204819277107,3.5542168674698797,7.7710843373493965,0.4573643410852713,0.42168674698795183,1.4939759036144578,0.28225806451612906,0.2845528455284553,3.9277108433734935,2.746987951807229,4.36144578313253,1.120481927710843,0.14457831325301204,0.3864406779661017,0.3890784982935154,0.8857142857142857,0.16124837451235371,0.5329099216710182,0.4518855656697009,0.5306652806652806,0.04819277108433735,0.7228915662650602,0.09302325581395347,0.012048192771084338,0.008064516129032258,22.414143466775045,2013-14,regular season
Amir Johnson,TOR,77,2214,4206,10.376623376623376,4.207792207792208,7.090909090909091,0.5934065934065934,0.2597402597402597,0.8571428571428571,0.30303030303030304,0.30303030303030304,1.181818181818182,5.974025974025973,2.441558441558441,0.7402597402597403,0.03896103896103896,0.7098765432098766,0.8455882352941176,0.95,0.10784313725490197,0.5090565359477124,0.5784313725490197,0.5936106983655275,1.3506493506493509,0.4675324675324675,0.06593406593406594,0.012987012987012988,0.015151515151515154,16.52480797176666,2013-14,regular season
Luol Deng,CLE,63,2213,4219,16.047619047619047,4.984126984126983,10.65079365079365,0.4679582712369598,0.9047619047619048,3.0,0.3015873015873016,0.3010752688172043,3.3650793650793656,5.777777777777778,4.190476190476192,2.523809523809524,0.19047619047619047,0.5796178343949044,0.6297577854671279,0.9298245614035088,0.21976744186046512,0.4950691365227538,0.4645348837209302,0.5152905198776758,0.7936507936507936,0.9682539682539684,0.09090909090909093,0.015873015873015872,0.005291005291005291,22.349336057201228,2013-14,regular season
Richard Jefferson,UTA,82,2212,4185,10.134146341463415,2.0853658536585367,4.3048780487804885,0.4844192634560906,1.5,3.670731707317073,0.4086378737541528,0.4086378737541528,1.4634146341463414,2.024390243902439,2.1463414634146343,4.317073170731708,0.18292682926829268,0.4853801169590643,0.4911242603550296,0.9593495934959351,0.4602446483180428,0.5245934250764526,0.5435779816513762,0.5738950276243094,0.04878048780487805,0.32926829268292684,0.0764872521246459,0.04878048780487805,0.0132890365448505,17.321163234981952,2013-14,regular season
