Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Ronnie Brewer,CHI,81,1781,3.2345679012345685,2.555555555555556,0.061728395061728385,0.05555555555555555,1.7160493827160497,0.10775193798449613,0.7777777777777778,0.16237113402061856,0.12038140643623363,0.6790123456790124,0.0,0.0,0.5925925925925926,0.03889789303079417,0.08641975308641975,0.023026315789473683,0.035760728218465536,0.07923497267759562,0.09898477157360408,0.1339622641509434,0.16161616161616166,0.16483516483516486,0.07106598984771574,0.025735294117647058,0.022887323943661973,0.013215859030837005,0.05194805194805195,2010-11,regular season
Marcus Thornton,SAC,73,1776,3.5342465753424657,2.698630136986301,0.0136986301369863,0.008771929824561403,1.8493150684931507,0.11558219178082192,0.8356164383561644,0.15404040404040406,0.12531969309462915,0.8356164383561644,0.0,0.0,0.6438356164383562,0.03643410852713178,0.1917808219178082,0.040229885057471264,0.03724053724053724,0.06547619047619048,0.08607594936708861,0.18077803203661327,0.1750841750841751,0.09090909090909093,0.0443213296398892,0.028985507246376805,0.036893203883495145,0.019011406844106463,0.10588235294117647,2010-11,regular season
Keyon Dooling,MIL,80,1756,1.4625,1.3125,0.05,0.0392156862745098,0.8875,0.06099656357388316,0.375,0.08086253369272238,0.06579804560260588,0.15,0.0,0.0,0.1,0.0069504778453518675,0.05,0.010416666666666666,0.007817589576547232,0.069164265129683,0.03021978021978022,0.07947019867549669,0.08461538461538462,0.07207207207207207,0.011764705882352941,0.0064516129032258064,0.003992015968063872,0.015384615384615384,0.0,2010-11,regular season
Brandon Rush,IND,67,1754,3.238805970149253,2.7462686567164183,0.16417910447761194,0.08943089430894309,1.8059701492537317,0.10074937552039967,0.7761194029850746,0.1368421052631579,0.10942441492726122,0.4925373134328358,0.0,0.0,0.3880597014925373,0.022241231822070145,0.1044776119402985,0.014373716632443531,0.019927536231884056,0.07874015748031496,0.09090909090909093,0.12375249500998005,0.1254355400696864,0.1720430107526882,0.017647058823529408,0.008875739644970414,0.034623217922606926,0.015584415584415584,0.00980392156862745,2010-11,regular season
Jason Thompson,SAC,75,1748,6.053333333333334,4.133333333333334,0.4266666666666667,0.32653061224489793,3.026666666666667,0.19139966273187184,0.68,0.13527851458885942,0.17786308381317978,1.92,0.013333333333333334,0.00847457627118644,1.6666666666666667,0.09873617693522907,0.24,0.05263157894736842,0.08893034825870648,0.1598639455782313,0.21140142517814728,0.1932059447983015,0.14893617021276595,0.09473684210526316,0.14124293785310735,0.11136363636363636,0.05508474576271186,0.04417670682730924,0.07526881720430108,2010-11,regular season
Lou Williams,PHI,75,1747,1.9866666666666664,1.56,0.02666666666666667,0.015873015873015872,1.04,0.06582278481012659,0.4933333333333334,0.09296482412060303,0.07264687302590019,0.4266666666666667,0.013333333333333334,0.0099009900990099,0.3466666666666667,0.021069692058346842,0.06666666666666668,0.01592356687898089,0.020025839793281645,0.042857142857142864,0.0653950953678474,0.08333333333333333,0.09294871794871797,0.09302325581395347,0.03819444444444445,0.030952380952380957,0.0038022813688212928,0.012345679012345678,0.028169014084507043,2010-11,regular season
Taj Gibson,CHI,80,1742,5.725,3.7,0.425,0.3578947368421053,2.5,0.1607717041800643,0.775,0.16939890710382513,0.16273291925465838,2.025,0.1,0.06896551724137931,1.4625,0.0976627712854758,0.4625,0.11455108359133127,0.1012491781722551,0.10899182561307902,0.17391304347826084,0.18860510805500985,0.1624548736462094,0.19101123595505615,0.09585492227979274,0.10507246376811594,0.09514925373134328,0.1111111111111111,0.12359550561797752,2010-11,regular season
Chase Budinger,HOU,78,1737,3.602564102564102,2.935897435897436,0.2948717948717949,0.24210526315789474,1.8333333333333333,0.1133122028526149,0.8076923076923077,0.17796610169491525,0.12747524752475248,0.6666666666666666,0.01282051282051282,0.01282051282051282,0.4615384615384616,0.03169014084507042,0.19230769230769232,0.02884615384615385,0.030797101449275364,0.08139534883720931,0.10046728971962617,0.1469387755102041,0.19924812030075187,0.11363636363636365,0.05070422535211268,0.022842639593908632,0.02325581395348837,0.03389830508474576,0.009345794392523364,2010-11,regular season
DeJuan Blair,SAS,81,1734,6.9753086419753085,4.320987654320987,0.4320987654320987,0.4929577464788733,3.2098765432098766,0.20186335403726707,0.6790123456790124,0.17973856209150327,0.19761606022584693,2.654320987654321,0.061728395061728385,0.054945054945054944,1.938271604938272,0.1353448275862069,0.654320987654321,0.1311881188118812,0.13427109974424553,0.1686046511627907,0.22391857506361326,0.20689655172413796,0.1885245901639344,0.14516129032258066,0.17600000000000002,0.12910798122065728,0.10027855153203342,0.10800000000000001,0.16883116883116886,2010-11,regular season
Courtney Lee,HOU,81,1727,2.5802469135802473,1.9506172839506173,0.0,0.0,1.3580246913580247,0.09001636661211129,0.5925925925925926,0.13636363636363635,0.10038119440914868,0.6296296296296297,0.0,0.0,0.41975308641975306,0.030965391621129323,0.20987654320987653,0.03373015873015873,0.031835205992509365,0.05934718100890207,0.059633027522935776,0.14253897550111358,0.12692307692307692,0.16304347826086954,0.03380281690140845,0.03157894736842105,0.027548209366391185,0.0390625,0.016666666666666666,2010-11,regular season
Jarrett Jack,NOH,83,1722,2.0843373493975905,1.843373493975904,0.03614457831325301,0.026086956521739132,1.3253012048192772,0.10628019323671498,0.4819277108433735,0.099009900990099,0.1042390548992356,0.24096385542168675,0.0,0.0,0.1686746987951807,0.011541632316570486,0.07228915662650602,0.02112676056338028,0.01336005344021376,0.0915032679738562,0.05414012738853504,0.1566265060240964,0.09473684210526316,0.1092436974789916,0.01929260450160772,0.007481296758104737,0.009980039920159679,0.02030456852791878,0.02298850574712644,2010-11,regular season
Spencer Hawes,PHI,81,1718,5.7407407407407405,4.148148148148148,0.2962962962962963,0.26666666666666666,3.061728395061728,0.2017900732302685,0.7901234567901234,0.19937694704049844,0.2012903225806452,1.5925925925925926,0.04938271604938271,0.04651162790697674,1.2962962962962965,0.08359872611464968,0.2469135802469136,0.061538461538461535,0.07906388361796332,0.18781725888324874,0.21823204419889505,0.20084566596194506,0.2116182572614108,0.1625,0.10144927536231883,0.10829493087557604,0.048218029350104816,0.06097560975609756,0.06329113924050632,2010-11,regular season
Kwame Brown,CHA,66,1714,6.8181818181818175,4.590909090909091,0.4696969696969697,0.3563218390804598,2.727272727272727,0.17509727626459146,1.393939393939394,0.2383419689119171,0.1923620933521924,2.227272727272727,0.07575757575757576,0.054945054945054944,1.7272727272727273,0.09777015437392796,0.42424242424242425,0.08235294117647059,0.09428950863213813,0.15915915915915915,0.15161290322580645,0.2077922077922078,0.2368421052631579,0.2416666666666667,0.13333333333333333,0.09797297297297296,0.06444444444444444,0.06181818181818183,0.16923076923076924,2010-11,regular season
Omri Casspi,SAC,71,1702,4.323943661971831,3.2816901408450705,0.323943661971831,0.20535714285714285,2.028169014084507,0.1276595744680851,0.9295774647887324,0.19411764705882356,0.14305177111716622,1.0422535211267605,0.028169014084507043,0.015625,0.8309859154929577,0.04723779023218575,0.18309859154929575,0.03975535168195719,0.045685279187817264,0.07278481012658228,0.09375,0.20707070707070707,0.1950207468879668,0.1919191919191919,0.05247813411078717,0.04295942720763723,0.04722792607802875,0.05416666666666667,0.0,2010-11,regular season
Darko Milicic,MIN,69,1686,5.217391304347826,3.289855072463768,0.3043478260869565,0.2307692307692308,2.0434782608695654,0.11939034716342085,0.9420289855072465,0.1497695852534562,0.12755417956656348,1.9275362318840576,0.043478260869565216,0.03448275862068965,1.5942028985507246,0.08560311284046693,0.2898550724637681,0.05780346820809248,0.07970570202329859,0.13005780346820808,0.09497206703910614,0.12997903563941302,0.15894039735099338,0.12878787878787878,0.08284023668639054,0.08914728682170542,0.08352668213457076,0.04059040590405904,0.12,2010-11,regular season
Tracy McGrady,DET,72,1686,3.486111111111111,2.805555555555556,0.1388888888888889,0.1020408163265306,1.9166666666666667,0.13869346733668342,0.75,0.15789473684210525,0.14360508601346295,0.6805555555555556,0.0,0.0,0.5972222222222222,0.037068965517241384,0.08333333333333333,0.01892744479495268,0.03317535545023697,0.10493827160493828,0.15333333333333332,0.15633423180592992,0.15163934426229508,0.17346938775510204,0.05167173252279635,0.027439024390243903,0.033797216699801194,0.028985507246376805,0.0,2010-11,regular season
Gary Neal,SAS,80,1684,2.45,2.1875,0.1625,0.14444444444444446,1.6,0.10930828351836036,0.425,0.09941520467836257,0.10707204230006608,0.2625,0.0,0.0,0.15,0.01263157894736842,0.1125,0.017612524461839533,0.014373716632443531,0.06542056074766353,0.08310991957104558,0.15932914046121593,0.1,0.0975609756097561,0.018518518518518517,0.013550135501355014,0.006430868167202572,0.02586206896551724,0.0,2010-11,regular season
Mike Dunleavy,IND,61,1683,4.524590163934426,4.065573770491803,0.19672131147540986,0.11650485436893206,3.081967213114754,0.1512469831053902,0.7868852459016393,0.1307901907356948,0.14658385093167706,0.459016393442623,0.049180327868852465,0.03896103896103896,0.3606557377049181,0.019434628975265017,0.049180327868852465,0.006535947712418301,0.015713387806411058,0.1176470588235294,0.1361111111111111,0.1844106463878327,0.12454212454212454,0.14893617021276595,0.02180685358255452,0.01366120218579235,0.02247191011235955,0.007894736842105262,0.0,2010-11,regular season
Willie Green,NOH,77,1674,2.090909090909091,1.8051948051948048,0.1038961038961039,0.07547169811320754,1.181818181818182,0.09127382146439318,0.5194805194805194,0.08908685968819599,0.09059474412171507,0.2857142857142857,0.012987012987012988,0.01098901098901099,0.2207792207792208,0.01504424778761062,0.05194805194805195,0.0145985401459854,0.01495726495726496,0.09652509652509653,0.08540925266903915,0.09190371991247263,0.09580838323353294,0.06956521739130435,0.027237354085603117,0.01358695652173913,0.0099009900990099,0.022857142857142857,0.0,2010-11,regular season
J.J. Barea,DAL,81,1669,1.9629629629629632,1.6049382716049383,0.061728395061728385,0.04065040650406504,1.0246913580246917,0.07808090310442145,0.5185185185185185,0.0988235294117647,0.08400537634408603,0.3580246913580247,0.0,0.0,0.25925925925925924,0.021494370522006145,0.09876543209876544,0.020202020202020204,0.02112163146394756,0.07446808510638298,0.07777777777777778,0.08076009501187649,0.09294871794871797,0.11504424778761063,0.02651515151515152,0.02393617021276596,0.014836795252225518,0.01845018450184502,0.024,2010-11,regular season
Charlie Villanueva,DET,76,1666,3.881578947368421,3.2236842105263164,0.4342105263157895,0.29464285714285715,1.947368421052632,0.16034669555796316,0.8421052631578947,0.1588089330024814,0.15987933634992454,0.6578947368421053,0.013157894736842105,0.010309278350515464,0.5263157894736842,0.03816793893129771,0.11842105263157895,0.021951219512195117,0.033607681755829906,0.12709030100334448,0.20817843866171004,0.15211267605633802,0.16312056737588654,0.1487603305785124,0.06269592476489028,0.02769230769230769,0.027227722772277228,0.011152416356877323,0.0425531914893617,2010-11,regular season
Al Harrington,DEN,73,1664,4.5479452054794525,3.506849315068493,0.4794520547945205,0.28225806451612906,2.095890410958904,0.1519364448857994,0.9315068493150684,0.15384615384615385,0.15251897860593513,1.0410958904109588,0.0273972602739726,0.016,0.6712328767123288,0.05190677966101695,0.3424657534246575,0.0496031746031746,0.05110497237569061,0.1342281879194631,0.2074074074074074,0.12984054669703873,0.15384615384615385,0.15384615384615385,0.0765661252900232,0.033980582524271837,0.02931596091205212,0.04891304347826087,0.05147058823529412,2010-11,regular season
Gerald Henderson,CHA,68,1661,3.044117647058824,2.323529411764706,0.10294117647058824,0.07,1.5735294117647058,0.1019047619047619,0.6470588235294118,0.11139240506329114,0.10449826989619378,0.7205882352941176,0.0,0.0,0.5294117647058824,0.031304347826086966,0.19117647058823528,0.049618320610687015,0.034702549575070823,0.08661417322834647,0.1103202846975089,0.11082474226804123,0.11743772241992882,0.09649122807017543,0.038659793814432984,0.034129692832764506,0.023454157782515996,0.05309734513274336,0.027777777777777776,2010-11,regular season
Baron Davis,CLE,58,1649,2.689655172413793,2.086206896551724,0.06896551724137931,0.04444444444444445,1.3793103448275863,0.07736943907156674,0.6379310344827587,0.0904645476772616,0.08108108108108109,0.603448275862069,0.017241379310344827,0.0076335877862595426,0.4827586206896552,0.02755905511811024,0.10344827586206896,0.0133630289532294,0.02320819112627986,0.06748466257668713,0.0875,0.07731958762886597,0.08214285714285714,0.10852713178294572,0.04060913705583756,0.022151898734177212,0.016339869281045753,0.01497005988023952,0.008695652173913044,2010-11,regular season
Kyle Korver,CHI,82,1649,1.8292682926829267,1.6829268292682926,0.07317073170731707,0.05172413793103448,1.2804878048780488,0.0938337801608579,0.32926829268292684,0.075,0.08924949290060853,0.14634146341463414,0.024390243902439025,0.017391304347826087,0.0975609756097561,0.0075685903500473046,0.024390243902439025,0.005405405405405407,0.00700770847932726,0.09036144578313253,0.10888252148997137,0.08447488584474885,0.07857142857142857,0.0625,0.01358695652173913,0.01293103448275862,0.0,0.003759398496240601,0.009615384615384616,2010-11,regular season
Sasha Vujacic,NJN,66,1647,2.8181818181818183,2.363636363636364,0.07575757575757576,0.04854368932038835,1.6969696969696968,0.10738255033557048,0.5909090909090909,0.11174785100286533,0.10847701149425287,0.4545454545454545,0.0,0.0,0.2727272727272727,0.016042780748663103,0.18181818181818185,0.03015075376884422,0.01973684210526316,0.07733333333333334,0.10163934426229508,0.14325068870523416,0.12749003984063745,0.07142857142857142,0.014184397163120569,0.011235955056179777,0.02066115702479339,0.03754266211604096,0.009523809523809523,2010-11,regular season
Dante Cunningham,CHA,78,1637,3.551282051282051,2.3205128205128207,0.19230769230769232,0.17857142857142858,1.5641025641025639,0.12896405919661733,0.5641025641025641,0.12290502793296088,0.1273006134969325,1.2307692307692308,0.01282051282051282,0.018518518518518517,0.8717948717948718,0.06148282097649186,0.3461538461538461,0.08411214953271028,0.06657323055360898,0.10179640718562874,0.14388489208633093,0.1437125748502994,0.1004016064257028,0.1743119266055046,0.0804953560371517,0.053691275167785234,0.05360824742268041,0.0759493670886076,0.10714285714285714,2010-11,regular season
Reggie Williams,GSW,80,1626,2.7,2.1375,0.0625,0.04716981132075472,1.3375,0.10103871576959396,0.7375,0.1334841628959276,0.1105929380413058,0.5625,0.0375,0.027272727272727268,0.325,0.025120772946859903,0.2,0.03579418344519016,0.02834008097165992,0.0782608695652174,0.08042895442359249,0.1466275659824047,0.13664596273291926,0.125,0.015432098765432096,0.04643962848297214,0.015463917525773196,0.02830188679245283,0.05426356589147287,2010-11,regular season
Darrell Arthur,MEM,80,1608,4.275,2.8375,0.2125,0.1717171717171717,1.8625,0.1515768056968464,0.7625,0.14153132250580047,0.1485148514851485,1.4375,0.05,0.040816326530612235,1.25,0.08143322475570032,0.1375,0.047413793103448267,0.07602739726027398,0.09747292418772564,0.17647058823529413,0.16971279373368145,0.14696485623003194,0.1271186440677966,0.10888252148997137,0.08450704225352113,0.05739514348785873,0.03680981595092025,0.07246376811594203,2010-11,regular season
Ed Davis,TOR,65,1602,7.107692307692307,4.523076923076923,0.5076923076923077,0.2972972972972973,3.0,0.1906158357771261,1.015384615384615,0.17886178861788618,0.1875,2.5846153846153848,0.04615384615384616,0.02654867256637168,2.1384615384615384,0.12076455256298872,0.4,0.0962962962962963,0.11611541168191415,0.19261213720316625,0.2022058823529412,0.18010752688172044,0.20634920634920634,0.11965811965811965,0.15403422982885084,0.12313432835820895,0.09071729957805907,0.10050251256281408,0.08450704225352113,2010-11,regular season
