"","season_name","season_type","player_name","team_name","gamesplayed","atrimassists","shortmidrangeassists","longmidrangeassists","corner3assists","arc3assists","fg2pct","fg3pct","nonheavefg3pct","ftsmade","ptsassisted2s","ptsunassisted2s","ptsassisted3s","ptsunassisted3s","assisted2spct","assisted3spct","fg3apct","shotqualityavg","tspct","ptsputbacks","fg2ablocked","fg2apctblocked","fg3ablocked","fg3apctblocked","usage","defftreboundpct","def2ptreboundpct","def3ptreboundpct","offftreboundpct","off2ptreboundpct","off3ptreboundpct","defatrimreboundpct","defshortmidrangereboundpct","deflongmidrangereboundpct","defarc3reboundpct","defcorner3reboundpct","offatrimreboundpct","offshortmidrangereboundpct","offlongmidrangereboundpct","offarc3reboundpct","offcorner3reboundpct","position","height","weight","cluster","d1","d2"
"2412","2013-14","regular season","Jason Thompson","SAC",82,0.25609756097561,0.109756097560976,0.0975609756097561,0.0365853658536585,0.146341463414634,0.506048387096774,0,0,1.02439024390244,3.65853658536585,2.46341463414634,0,0,0.597609561752988,0,0,0.467057056451613,0.520426287744227,1.21951219512195,0.426829268292683,0.0705645161290323,0,0,14.6092362344583,0.214814814814815,0.194509803921569,0.177981651376147,0,0.0925266903914591,0.0554216867469879,0.173020527859238,0.227678571428571,0.179012345679012,0.180246913580247,0.171428571428571,0.1484375,0.0967741935483871,0.0445344129554656,0.0614035087719298,0.0273972602739726,"C-F",2.16408,250,"5",4.20178685972647,-0.578989334923044
"2413","2013-14","regular season","Tony Parker","SAS",68,2.04411764705882,0.735294117647059,1.14705882352941,0.558823529411765,1.22058823529412,0.508854781582054,0.373134328358209,0.373134328358209,2.91176470588235,4.11764705882353,8.55882352941176,1.05882352941176,0.0441176470588235,0.324825986078886,0.96,0.0733041575492341,0.494386323851204,0.550970873786408,0,0.779411764705882,0.0625737898465171,0,0,26.6363636363636,0.0540540540540541,0.0624161073825503,0.0946882217090069,0.0181818181818182,0.00837138508371385,0.0090702947845805,0.0240700218818381,0.0632054176072235,0.0915254237288136,0.0823170731707317,0.133333333333333,0.00934579439252336,0.00987654320987654,0.00623700623700624,0.00367647058823529,0.0177514792899408,"G",1.88976,185,"1",-5.23671643592362,-3.79864932285756
"2414","2013-14","regular season","Shaun Livingston","BKN",76,1.32894736842105,0.171052631578947,0.552631578947368,0.328947368421053,0.842105263157895,0.486486486486487,0.166666666666667,0.166666666666667,2.07894736842105,2.02631578947368,4.13157894736842,0.0394736842105263,0,0.329059829059829,1,0.0123203285420945,0.479985112936345,0.546006944444444,0.105263157894737,0.381578947368421,0.0602910602910603,0,0,16.384726921218,0.029126213592233,0.0953206239168111,0.119349005424955,0.0099009900990099,0.039198606271777,0.0417495029821074,0.0721393034825871,0.0991501416430595,0.115288220551378,0.131386861313869,0.0845070422535211,0.0452127659574468,0.0411311053984576,0.031331592689295,0.0401069518716578,0.0465116279069767,"G",2.04216,192,"4",-1.57609704367459,-0.732509902599162
"2415","2013-14","regular season","Boris Diaw","SAS",79,1.17721518987342,0.417721518987342,0.392405063291139,0.443037974683544,0.379746835443038,0.549145299145299,0.401785714285714,0.409090909090909,0.860759493670886,3.79746835443038,2.70886075949367,1.70886075949367,0,0.583657587548638,1,0.193103448275862,0.498651643598616,0.579159935379645,0.354430379746835,0.291139240506329,0.0491452991452991,0,0,17.113783533765,0.25609756097561,0.11727078891258,0.141025641025641,0.0306122448979592,0.0444444444444445,0.037109375,0.120454545454545,0.135483870967742,0.097609561752988,0.13091922005571,0.174311926605505,0.0550964187327824,0.0428954423592493,0.0368663594470046,0.0141242937853107,0.0886075949367089,"C-F",2.07264,250,"2",-0.56554029989475,-1.20496268825339
"2416","2013-14","regular season","Vince Carter","DAL",81,1.28395061728395,0.382716049382716,0.308641975308642,0.185185185185185,0.45679012345679,0.418181818181818,0.393530997304582,0.397820163487738,1.98765432098765,0.938271604938272,3.60493827160494,4.11111111111111,1.2962962962963,0.206521739130435,0.76027397260274,0.457459926017263,0.499974721189591,0.535437430786268,0.296296296296296,0.283950617283951,0.0522727272727273,0.0123456790123457,0.00269541778975741,22.9979466119096,0.129032258064516,0.113595706618962,0.116666666666667,0.0340909090909091,0.0389072847682119,0.0281456953642384,0.0821917808219178,0.107954545454545,0.14713216957606,0.115566037735849,0.119318181818182,0.0426666666666667,0.0337078651685393,0.0412371134020619,0.0267489711934156,0.0338983050847458,"F-G",2.01168,220,"4",-2.89094564150486,-1.03063496885381
"2417","2013-14","regular season","Courtney Lee","MEM",79,0.430379746835443,0.392405063291139,0.354430379746835,0.0886075949367089,0.189873417721519,0.530952380952381,0.371134020618557,0.375,1.25316455696203,2.81012658227848,2.83544303797468,2.50632911392405,0.227848101265823,0.497757847533632,0.916666666666667,0.315960912052117,0.49606454248366,0.565378900445765,0.20253164556962,0.329113924050633,0.0619047619047619,0.0126582278481013,0.00515463917525773,17.2511848341232,0.0120481927710843,0.0755905511811024,0.118677042801556,0,0.0178443968593862,0.011142061281337,0.0311750599520384,0.0558375634517767,0.132897603485839,0.128272251308901,0.0909090909090909,0.0164319248826291,0.016260162601626,0.020703933747412,0.0155642023346304,0,"G",1.9812,200,"4",-2.80609666884728,0.559497715978445
"2418","2013-14","regular season","Marc Gasol","MEM",59,1.76271186440678,0.338983050847458,0.728813559322034,0.355932203389831,0.457627118644068,0.477142857142857,0.181818181818182,0.166666666666667,3.13559322033898,7.86440677966102,3.45762711864407,0.0508474576271186,0.0508474576271186,0.694610778443114,0.5,0.0154711673699015,0.440949008498584,0.525703794369645,0.406779661016949,0.457627118644068,0.0385714285714286,0,0,22.3938223938224,0.304878048780488,0.188632619439868,0.172344689378758,0.0412371134020619,0.0493372606774669,0.0389221556886228,0.220385674931129,0.190231362467866,0.162337662337662,0.171122994652406,0.176,0.0659340659340659,0.0490196078431372,0.0371900826446281,0.0355555555555556,0.0458715596330275,"C",2.16408,255,"3",1.62224059002063,-3.04709946182899
"2419","2013-14","regular season","Miles Plumlee","PHX",80,0.125,0.0625,0.125,0,0.225,0.517179023508137,0,0,0.925,4.225,2.925,0,0,0.590909090909091,0,0,0.521611934900542,0.528641571194763,1.25,0.4125,0.0596745027124774,0,0,16.3904653802497,0.316239316239316,0.22093023255814,0.188311688311688,0.0769230769230769,0.110367892976589,0.09375,0.248434237995825,0.187919463087248,0.224444444444444,0.204022988505747,0.140350877192982,0.152454780361757,0.107551487414188,0.0698924731182796,0.0806451612903226,0.126436781609195,"C-F",2.16408,249,"5",5.63197637845237,-1.31351778797376
"2420","2013-14","regular season","Iman Shumpert","NYK",74,0.594594594594595,0.108108108108108,0.364864864864865,0.162162162162162,0.513513513513513,0.41796875,0.333333333333333,0.336283185840708,0.716216216216216,0.783783783783784,2.10810810810811,2.55405405405405,0.527027027027027,0.271028037383178,0.828947368421053,0.471074380165289,0.53015632780083,0.477799227799228,0.297297297297297,0.202702702702703,0.05859375,0.0135135135135135,0.0043859649122807,14.3268538516919,0.181034482758621,0.122171945701357,0.124561403508772,0,0.0390824129141886,0.0562700964630225,0.0902061855670103,0.136490250696379,0.142458100558659,0.116666666666667,0.146666666666667,0.0384615384615385,0.0246478873239437,0.0472589792060491,0.0509164969450102,0.0763358778625954,"G",1.9812,220,"2",-1.32112475202955,0.68547464984966
"2421","2013-14","regular season","Rodney Stuckey","DET",73,1.06849315068493,0.273972602739726,0.273972602739726,0.164383561643836,0.301369863013699,0.454901960784314,0.272727272727273,0.289156626506024,3.34246575342466,3.86301369863014,5.67123287671233,0.986301369863014,0,0.405172413793103,1,0.1031652989449,0.483636320754717,0.50956696878147,0.10958904109589,0.671232876712329,0.0640522875816993,0,0,24.4628469113697,0.0275862068965517,0.0736932305055698,0.0705467372134039,0.0203045685279188,0.0208183776022972,0.0143198090692124,0.0581113801452785,0.0571428571428571,0.10840108401084,0.0677966101694915,0.0779220779220779,0.0336633663366337,0.0199556541019956,0.0068649885583524,0.0194805194805195,0,"G",1.9812,210,"4",-2.73664486297261,-0.77072467443686
"2422","2013-14","regular season","Maurice Harkless","ORL",80,0.4,0.05,0.3125,0.0875,0.15,0.501519756838906,0.383116883116883,0.393333333333333,1.0625,2.325,1.8,1.9875,0.225,0.563636363636364,0.898305084745763,0.318840579710145,0.564376722338205,0.54014598540146,0.525,0.55,0.133738601823708,0,0,14.7957992998833,0.131313131313131,0.100160256410256,0.111764705882353,0.00869565217391304,0.0413159908186687,0.0304347826086956,0.0652741514360313,0.0976331360946746,0.127134724857685,0.118686868686869,0.087719298245614,0.0663615560640732,0.0401146131805158,0.0211132437619962,0.0360655737704918,0.0193548387096774,"F-G",2.10312,215,"2",-0.752413702208538,0.667588818265216
"2423","2013-14","regular season","Tayshaun Prince","MEM",76,0.513157894736842,0.486842105263158,0.315789473684211,0.0789473684210526,0.171052631578947,0.425531914893617,0.289855072463768,0.289855072463768,0.447368421052632,3.15789473684211,1.57894736842105,0.789473684210526,0,0.666666666666667,1,0.140243902439024,0.472024745417515,0.436538461538462,0.210526315789474,0.171052631578947,0.0307328605200946,0,0,13.6929460580913,0.155844155844156,0.103673469387755,0.127789046653144,0,0.0167130919220056,0.0264900662251656,0.109947643979058,0.0831234256926952,0.116591928251121,0.146739130434783,0.072,0.021680216802168,0.0149253731343284,0.0150659133709981,0.0307692307692308,0.0186915887850467,"F",2.10312,212,"2",-0.966479254520905,1.37000619007619
"2424","2013-14","regular season","D.J. Augustin","CHI",71,1.57746478873239,0.338028169014085,1.46478873239437,0.352112676056338,0.676056338028169,0.427461139896373,0.400602409638554,0.408668730650155,2.83098591549296,1.38028169014084,3.26760563380282,3.59154929577465,2.02816901408451,0.296969696969697,0.639097744360902,0.462395543175487,0.508745968882603,0.55622009569378,0.028169014084507,0.577464788732394,0.106217616580311,0.140845070422535,0.0301204819277108,22.5681873038861,0.0535714285714286,0.0574886535552194,0.0709677419354839,0,0.00740740740740741,0.0121212121212121,0.0480549199084668,0.0425531914893617,0.0766208251473477,0.0702702702702703,0.0736842105263158,0.00476190476190476,0.0119760479041916,0.00650759219088937,0.0165289256198347,0,"G",1.8288,183,"1",-6.82092296774058,-1.87380048570736
"2425","2013-14","regular season","Ray Allen","MIA",73,0.835616438356164,0.150684931506849,0.191780821917808,0.438356164383562,0.342465753424658,0.52991452991453,0.375404530744337,0.377049180327869,1.43835616438356,1.75342465753425,1.64383561643836,4.56164383561644,0.205479452054795,0.516129032258065,0.956896551724138,0.569060773480663,0.524489239332096,0.575533661740558,0.0273972602739726,0.123287671232877,0.0384615384615385,0,0,16.5714285714286,0.0202020202020202,0.107750472589792,0.117647058823529,0,0.0148462354188759,0.0160142348754448,0.0971867007672634,0.11038961038961,0.116991643454039,0.120689655172414,0.109677419354839,0.0142045454545455,0.0122448979591837,0.0173410404624277,0.0112044817927171,0.024390243902439,"G",1.9812,205,"4",-3.01075632826144,0.583895745716321
"2426","2013-14","regular season","Wilson Chandler","DEN",62,0.758064516129032,0.258064516129032,0.209677419354839,0.0645161290322581,0.548387096774194,0.478036175710594,0.347578347578348,0.351585014409222,1.7741935483871,2.96774193548387,3,5.70967741935484,0.193548387096774,0.497297297297297,0.967213114754098,0.475609756097561,0.525162329700273,0.524813895781638,0.161290322580645,0.5,0.0801033591731266,0.0161290322580645,0.00284900284900285,19.5709862892525,0.141732283464567,0.117467581998474,0.125490196078431,0.0567375886524823,0.0290088638195004,0.0223285486443381,0.0884955752212389,0.0967741935483871,0.164473684210526,0.136842105263158,0.0923076923076923,0.0442890442890443,0.0213270142180095,0.0205128205128205,0.0214132762312634,0.025,"F",2.07264,225,"2",-1.9054204640791,-0.28258473364427
"2427","2013-14","regular season","Kawhi Leonard","SAS",66,0.742424242424242,0.151515151515152,0.348484848484849,0.257575757575758,0.515151515151515,0.578833693304536,0.379120879120879,0.379120879120879,1.53030303030303,4.21212121212121,3.90909090909091,2.77272727272727,0.363636363636364,0.51865671641791,0.884057971014493,0.282170542635659,0.53622503875969,0.60545193687231,0.303030303030303,0.5,0.0712742980561555,0.0151515151515152,0.00549450549450549,18.3081998114986,0.289473684210526,0.161046111493462,0.180995475113122,0.0217391304347826,0.0417670682730924,0.0488888888888889,0.114942528735632,0.144420131291028,0.210338680926916,0.205278592375367,0.099009900990099,0.0697674418604651,0.0380710659898477,0.021551724137931,0.0605095541401274,0.0220588235294118,"F",2.04216,230,"2",-0.109503271737481,-1.83541233295267
"2428","2013-14","regular season","Giannis Antetokounmpo","MIL",77,0.87012987012987,0.285714285714286,0.311688311688312,0.116883116883117,0.363636363636364,0.44,0.347457627118644,0.35042735042735,1.79220779220779,2.12987012987013,1.2987012987013,1.12987012987013,0.467532467532468,0.621212121212121,0.707317073170732,0.282296650717703,0.568434892086331,0.509708737864078,0.441558441558442,0.363636363636364,0.0933333333333333,0.012987012987013,0.00847457627118644,15.1609058402861,0.188034188034188,0.129881154499151,0.165703275529865,0.0229007633587786,0.0480769230769231,0.0340136054421769,0.0766045548654244,0.161194029850746,0.172222222222222,0.163934426229508,0.169934640522876,0.0512295081967213,0.0427807486631016,0.0492227979274611,0.0397727272727273,0.0112359550561798,"F-G",2.16408,222,"2",0.0118157029803283,-0.23759634945999
"2429","2013-14","regular season","Pau Gasol","LAL",60,1.08333333333333,0.233333333333333,0.65,0.25,1.13333333333333,0.483352468427095,0.285714285714286,0.285714285714286,3.11666666666667,8.26666666666667,5.76666666666667,0.15,0.05,0.589073634204275,0.75,0.015819209039548,0.456680338983051,0.522066198595787,1.06666666666667,0.95,0.0654420206659013,0,0,26.4835932045613,0.369230769230769,0.225095057034221,0.215799614643545,0.0490196078431372,0.0699186991869919,0.0584070796460177,0.204954954954955,0.228346456692913,0.240816326530612,0.195467422096317,0.259036144578313,0.100278551532033,0.0533980582524272,0.0610021786492375,0.0671462829736211,0.0337837837837838,"C-F",2.1336,250,"3",2.4940144397667,-5.08465907692442
"2430","2013-14","regular season","Tim Hardaway Jr.","NYK",81,0.320987654320988,0.037037037037037,0.172839506172839,0.0987654320987654,0.185185185185185,0.498480243161094,0.363128491620112,0.365168539325843,1.30864197530864,2.17283950617284,1.87654320987654,4.18518518518519,0.62962962962963,0.536585365853659,0.869230769230769,0.521106259097526,0.528830701754386,0.553763440860215,0.0493827160493827,0.246913580246914,0.060790273556231,0.0617283950617284,0.0139664804469274,19.1874694077337,0.0338983050847458,0.0535540408958131,0.0771992818671454,0.018348623853211,0.00711111111111111,0.0156794425087108,0.0374064837905237,0.059016393442623,0.0685358255451713,0.0803782505910166,0.0671641791044776,0.00815217391304348,0.00699300699300699,0.00636942675159236,0.0136054421768707,0.0225563909774436,"G",1.92602537579618,195.952866242038,"4",-3.87971350202436,1.42836502650797
"2431","2013-14","regular season","Jordan Crawford","GSW",81,1.23456790123457,0.333333333333333,0.839506172839506,0.432098765432099,0.62962962962963,0.47117296222664,0.315789473684211,0.319148936170213,1.80246913580247,0.962962962962963,4.88888888888889,1.96296296296296,1.37037037037037,0.164556962025316,0.588888888888889,0.361675126903553,0.479157535121328,0.506833712984055,0.0740740740740741,0.246913580246914,0.0397614314115308,0.0123456790123457,0.00350877192982456,23.6124401913876,0,0.0768012668250198,0.117886178861789,0,0.0163934426229508,0.0130353817504655,0.068075117370892,0.054320987654321,0.106481481481481,0.117801047120419,0.118181818181818,0.0215633423180593,0.0211764705882353,0.00824742268041237,0.00735294117647059,0.0310077519379845,"G",1.95072,195,"1",-4.38887820281603,-1.18009612378058
"2432","2013-14","regular season","JJ Hickson","DEN",69,0.608695652173913,0.0434782608695652,0.159420289855072,0.202898550724638,0.376811594202899,0.513931888544892,0,0,2.17391304347826,6.66666666666667,2.95652173913043,0,0,0.692771084337349,0,0.0122324159021407,0.512497085889571,0.518471337579618,1.27536231884058,0.898550724637681,0.0959752321981424,0.0144927536231884,0.125,20.8781157100389,0.445454545454545,0.208955223880597,0.211832061068702,0.0451612903225806,0.116584564860427,0.098786828422877,0.162227602905569,0.246973365617433,0.217002237136465,0.212987012987013,0.20863309352518,0.150462962962963,0.0904392764857881,0.105263157894737,0.102803738317757,0.087248322147651,"C-F",2.13219323076923,247.073076923077,"3",5.53338843151175,-3.14762044581766
"2433","2013-14","regular season","John Henson","MIL",70,0.671428571428571,0.114285714285714,0.3,0.0571428571428571,0.471428571428571,0.539184952978056,0,0,1.3,6.42857142857143,3.4,0,0,0.654069767441861,0,0.00156494522691706,0.502284952978056,0.540221914008322,1.54285714285714,0.5,0.054858934169279,0,0,20.5109309751904,0.292682926829268,0.176265270506108,0.178137651821862,0.016260162601626,0.107457898957498,0.08274231678487,0.164785553047404,0.176470588235294,0.189473684210526,0.165730337078652,0.210144927536232,0.148314606741573,0.111386138613861,0.0577889447236181,0.0760233918128655,0.111111111111111,"C-F",2.16408,229,"3",4.45953753539975,-2.23460645235521
